0,0,0,-5.85E-05,-0.001754,-1.62E-05,-1.90E-05,3.88E-06,-1.14E-05
0,0,0,-5.32E-05,-0.002043,-2.83E-05,3.01E-06,-1.81E-05,4.06E-05
0,0,0,-9.00E-05,-0.002073,2.13E-06,3.00E-06,-1.08E-05,2.83E-06
0,0,0,-6.72E-05,-0.002172,2.64E-05,3.00E-06,-3.30E-06,-7.87E-06
0,0,0,-5.33E-05,-0.001716,4.36E-05,3.00E-06,3.74E-06,-2.38E-05
0,0,0,-9.02E-05,-0.00184,2.50E-05,-4.36E-06,2.66E-06,-6.29E-06
0,0,0,-3.79E-05,-0.002156,4.63E-05,3.02E-06,5.09E-06,2.98E-05
0,0,0,-5.39E-05,-0.002539,-2.24E-05,-1.90E-05,1.12E-05,-1.50E-05
0,0,0,-4.13E-05,-0.002552,-9.83E-06,3.02E-06,3.91E-06,2.24E-05
0,0,0,-4.33E-05,-0.002747,4.96E-05,3.00E-06,-1.81E-05,1.83E-05
0,0,0,-7.31E-06,-0.002856,-1.96E-05,3.00E-06,-3.45E-06,1.74E-05
0,0,0,-1.11E-05,-0.002457,2.75E-05,3.00E-06,-1.81E-05,1.07E-05
0,0,0,-6.19E-05,-0.002204,2.99E-05,3.00E-06,1.17E-05,3.40E-06
0,0,0,-5.97E-05,-0.002197,-2.52E-05,3.00E-06,2.53E-05,1.06E-05
0,0,0,-3.34E-05,-0.002197,-2.13E-05,4.30E-07,-1.81E-05,-1.35E-05
0,0,0,-4.46E-05,-0.001746,-4.33E-05,-9.10E-06,3.88E-06,-1.75E-06
0,0,0,1.09E-05,-0.001139,3.59E-05,-4.32E-06,-1.08E-05,1.45E-05
0,0,0,-5.89E-05,-0.000731,-1.20E-05,2.98E-06,-1.08E-05,7.19E-06
0,0,0,2.41E-05,-0.000326,2.27E-06,-2.66E-05,-3.30E-06,3.54E-05
0,0,0,-2.27E-05,1.22E-07,-3.05E-05,-4.02E-06,1.90E-05,-1.24E-05
0,0,-0.000557,1.59E-05,1.40E-15,8.53E-06,2.99E-06,-1.13E-05,1.53E-06
0,0,-2.50E-07,-2.08E-05,1.46E-05,2.68E-05,-4.33E-06,1.59E-05,2.56E-05
0,0,-2.11E-16,-2.62E-05,7.34E-06,-1.99E-05,3.00E-06,2.14E-05,1.55E-05
0,0,-2.11E-16,-1.94E-05,7.11E-13,-9.50E-06,-4.33E-06,1.09E-05,-1.76E-06
0,0,-2.11E-16,3.46E-06,1.25E-15,-1.90E-05,3.00E-06,1.14E-05,3.75E-06
0,0,-2.11E-16,-5.03E-06,0.000319,-7.80E-08,-4.33E-06,-4.29E-06,1.11E-05
0,0,-2.11E-16,-6.06E-05,0.001146,-3.28E-05,1.45E-06,4.57E-06,4.11E-06
0,0,-2.11E-16,-7.09E-05,0.001464,-3.62E-05,-2.79E-06,-1.15E-05,-1.20E-05
0,0,-2.11E-16,-7.27E-05,0.001472,-5.59E-05,-4.33E-06,4.90E-06,2.73E-06
0,0,-2.11E-16,-4.48E-05,0.001907,-3.45E-06,-1.17E-05,1.61E-06,2.77E-05
0,0,-2.11E-16,-3.24E-05,0.002197,-2.88E-05,-1.18E-05,2.81E-05,1.99E-05
0,0,-2.11E-16,-5.27E-05,0.002189,-1.71E-05,3.20E-06,-1.84E-05,-7.95E-06
0,0,-2.11E-16,-8.30E-05,0.00219,8.31E-05,3.00E-06,-1.81E-05,1.41E-05
0,0,-2.11E-16,-5.11E-05,0.002684,-3.53E-05,-1.17E-05,3.86E-06,7.34E-06
0,0,-2.11E-16,-4.82E-05,0.003592,-1.23E-05,-8.90E-06,-6.18E-06,1.11E-05
0,0,-2.11E-16,-8.95E-05,0.004265,-3.88E-06,2.37E-07,6.64E-06,2.91E-06
0,0,-2.11E-16,-5.35E-05,0.004393,4.72E-05,-4.33E-06,5.43E-06,-2.45E-05
0,0,-2.11E-16,-9.35E-06,0.004822,-1.59E-05,-1.57E-06,2.69E-05,4.81E-06
0,0,-2.11E-16,-2.92E-05,0.005125,-2.90E-06,2.37E-07,2.33E-05,-5.69E-06
0,0,-2.11E-16,9.88E-06,0.005451,-3.48E-05,-4.42E-06,-1.08E-05,-2.76E-05
0,0,-2.11E-16,-5.14E-05,0.005858,1.61E-05,-4.25E-06,-1.08E-05,4.46E-06
0,0,-2.11E-16,9.80E-06,0.005829,-2.87E-05,-4.33E-06,-5.36E-06,3.26E-05
0,0,-2.11E-16,-4.15E-05,0.00526,-1.36E-05,-1.16E-05,-1.62E-05,-2.02E-06
0,0,-2.11E-16,-1.80E-05,0.005099,3.42E-05,2.98E-06,-1.08E-05,1.56E-05
0,0,-2.11E-16,-2.94E-05,0.004585,-3.49E-05,-4.33E-06,-3.44E-06,7.96E-06
0,0,-2.11E-16,-7.12E-05,0.004393,8.10E-05,3.00E-06,-1.81E-05,-9.82E-06
0,0,-2.11E-16,-4.64E-05,0.004393,7.40E-05,-4.33E-06,-3.44E-06,2.10E-05
0,0,-2.11E-16,-5.42E-05,0.004393,-2.78E-06,-1.17E-05,-1.81E-05,9.73E-06
0,0,-2.11E-16,-1.45E-05,0.004401,-2.46E-05,3.00E-06,1.87E-05,-3.38E-05
0,0,-2.11E-16,-4.65E-05,0.004132,4.57E-05,3.00E-06,-1.10E-05,1.96E-05
0,0,-2.11E-16,-3.82E-05,0.003615,1.62E-07,-4.33E-06,-1.06E-05,-8.53E-06
0,0,-2.11E-16,-1.71E-05,0.002957,-2.34E-05,3.00E-06,1.07E-05,2.91E-05
0,0,-2.11E-16,-1.70E-06,0.002544,-3.71E-05,3.00E-06,4.16E-06,1.65E-05
0,0,-2.11E-16,-8.49E-05,0.001907,-2.30E-05,-1.21E-05,1.87E-05,-1.76E-05
0,0,-2.11E-16,-6.49E-06,0.001458,-1.01E-05,-1.14E-05,-3.66E-06,3.79E-05
0,0,-2.11E-16,-5.73E-05,0.001311,-9.42E-05,-4.15E-06,-3.44E-06,2.26E-05
0,0,-2.11E-16,-4.66E-05,0.001382,1.52E-05,-4.39E-06,-1.08E-05,2.70E-06
0,0.004986,-2.11E-16,-9.48E-05,0.001457,3.78E-05,-4.28E-06,3.88E-06,3.88E-05
0,0.008731,-2.11E-16,-5.68E-05,0.001464,-1.86E-05,-4.33E-06,-3.44E-06,3.41E-06
0,0.026242,-2.11E-16,-7.70E-05,0.00158,4.17E-05,3.00E-06,-7.91E-06,1.02E-05
0,0.034655,0.001416,-6.78E-05,0.002165,1.52E-05,-1.91E-05,8.33E-06,-3.12E-05
0,0.035434,0.001902,-7.37E-05,0.002197,-4.11E-05,-1.15E-05,1.91E-05,-3.86E-05
0,0.03846,0.001833,-6.67E-05,0.002249,5.26E-05,3.00E-06,-1.86E-05,1.11E-05
0,0.037462,0.001797,1.51E-05,0.002814,-3.36E-05,-4.33E-06,3.87E-06,-1.35E-05
0,0.033299,0.001825,-3.44E-05,0.002929,2.04E-05,3.00E-06,-1.81E-05,-5.67E-06
0,0.038554,0.001907,-3.69E-06,0.002896,2.08E-05,3.00E-06,1.12E-05,1.11E-05
0,0.039227,0.001861,-3.08E-05,0.002896,-1.83E-05,3.00E-06,-1.08E-05,-3.03E-06
0,0.039673,0.001854,-6.89E-05,0.003277,-3.14E-06,-1.90E-05,3.87E-06,-4.97E-05
0,0.03701,0.001892,-7.61E-06,0.003856,1.81E-05,-4.34E-06,-1.08E-05,1.81E-06
0,0.037289,0.001989,-4.74E-05,0.004378,-5.68E-05,-1.17E-05,-1.81E-05,2.13E-05
0,0.03869,0.001893,-3.57E-05,0.004888,-6.90E-05,-4.33E-06,3.88E-06,3.22E-05
0,0.038856,0.001945,-2.53E-05,0.005133,-1.96E-05,-1.17E-05,-1.08E-05,7.73E-06
0,0.052168,0.0019,-3.86E-05,0.005125,-3.10E-05,-4.33E-06,2.05E-06,-2.19E-05
0,0.054867,0.00197,8.61E-06,0.005125,-6.46E-05,3.00E-06,5.71E-06,-4.86E-06
0,0.054867,0.001976,6.85E-07,0.005103,6.68E-05,-4.36E-06,-3.45E-06,2.35E-05
0,0.054867,0.002026,-1.64E-05,0.005053,1.22E-05,3.02E-06,-3.45E-06,-2.84E-06
0,0.054867,0.00232,-5.35E-05,0.005103,3.07E-05,-2.66E-05,-3.44E-06,1.34E-05
0,0.054867,0.00232,-2.09E-06,0.005118,4.88E-05,-1.01E-05,-1.08E-05,-2.10E-05
0,0.054867,0.00232,-3.28E-05,0.004928,4.56E-06,1.77E-06,-1.66E-05,-1.88E-05
0,0.054867,0.00232,-3.08E-05,0.004426,-7.89E-06,-1.90E-05,2.34E-06,-7.29E-07
0,0.054867,0.002343,-4.18E-05,0.004408,1.83E-05,3.00E-06,1.12E-05,7.73E-06
0,0.054867,0.00232,-2.67E-05,0.004528,-1.45E-05,3.00E-06,-1.05E-05,-1.75E-05
0,0.054867,0.00232,-1.31E-05,0.004672,4.47E-05,-4.33E-06,-1.10E-05,-1.90E-05
0,0.054867,0.00232,4.03E-05,0.005103,6.36E-06,-4.33E-06,1.15E-05,-1.54E-05
0,0.057736,0.00232,-8.64E-07,0.005219,-8.26E-07,-4.33E-06,-1.83E-05,-4.44E-07
0,0.092305,0.00232,2.50E-05,0.005805,2.00E-05,-4.33E-06,-1.92E-06,1.54E-05
0,0.092167,0.00232,4.50E-06,0.005676,-5.78E-05,-1.16E-05,2.24E-05,5.92E-06
0,0.102125,0.00232,1.73E-05,0.005165,-3.96E-05,-3.13E-06,-1.35E-06,3.32E-05
0,0.103031,0.00232,-4.08E-05,0.005066,4.22E-05,1.77E-06,-1.10E-05,2.49E-05
0,0.105965,0.00232,-6.89E-05,0.004363,-3.83E-06,-4.33E-06,3.88E-06,-1.54E-05
0,0.104253,0.003445,-6.18E-05,0.003549,3.04E-06,3.00E-06,-3.45E-06,3.00E-05
0,0.101099,0.00445,-3.89E-05,0.002905,-2.87E-05,-8.90E-06,4.21E-06,2.17E-05
0,0.107225,0.004436,-2.77E-05,0.002754,3.23E-05,2.38E-07,-3.71E-06,-2.19E-05
0,0.103331,0.004547,-8.47E-05,0.002743,-2.61E-05,-4.33E-06,-1.36E-05,1.65E-05
0,0.107146,0.004641,-5.69E-05,0.002275,0.000126,-4.54E-06,-1.53E-05,1.81E-05
0,0.10509,0.004555,-4.92E-05,0.002237,-1.93E-05,3.21E-06,4.16E-06,-1.92E-05
0,0.103599,0.004469,-4.11E-05,0.002232,4.40E-05,3.00E-06,1.09E-05,-2.31E-05
0,0.103962,0.004477,-2.30E-05,0.00221,-3.81E-05,3.00E-06,-1.81E-05,1.71E-05
0,0.106902,0.004451,-7.47E-05,0.0016,7.57E-06,3.00E-06,-1.08E-05,-3.41E-05
0,0.11087,0.004506,-6.13E-05,0.001457,-6.72E-06,3.00E-06,1.87E-05,-2.54E-05
0,0.112798,0.004498,-8.95E-05,0.00105,1.96E-05,-4.33E-06,-3.62E-06,-1.99E-05
0,0.112158,0.004414,-6.34E-05,0.000732,-2.09E-05,3.00E-06,-1.08E-05,-2.42E-05
0,0.110833,0.00447,-6.89E-05,0.000661,-4.78E-05,-4.33E-06,-1.81E-05,2.24E-06
0,0.112499,0.004431,2.39E-05,8.21E-05,3.95E-05,-4.33E-06,-3.44E-06,1.99E-06
0,0.111905,0.004548,-3.84E-05,-0.000311,1.92E-05,3.00E-06,-1.81E-05,3.53E-05
0,0.112407,0.00457,-1.66E-05,-0.000732,4.33E-05,-1.92E-05,-3.26E-06,-5.75E-06
0,0.110923,0.004663,-6.11E-06,-0.000732,-7.40E-05,3.18E-06,-1.10E-05,-1.57E-05
0,0.109715,0.004664,-6.41E-05,-0.000732,-4.13E-05,-4.33E-06,-3.12E-06,2.27E-06
0,0.109734,0.004662,-2.46E-05,-0.000732,-2.71E-05,4.30E-07,-5.00E-06,3.06E-05
0,0.110831,0.004663,2.88E-05,-0.000732,1.77E-07,-1.77E-06,8.71E-06,1.29E-05
0,0.110284,0.00464,-3.95E-05,-0.000311,4.47E-06,-4.33E-06,-6.76E-06,3.97E-05
0,0.110283,0.004664,-5.63E-05,0.000458,-4.47E-06,3.00E-06,-1.11E-05,1.76E-05
0,0.111379,0.004662,-8.11E-05,0.000928,1.18E-05,-4.33E-06,-1.01E-05,-2.57E-05
0,0.111951,0.00464,-6.65E-05,0.000786,4.60E-06,2.32E-06,-4.11E-06,3.49E-05
0,0.159388,0.00464,-6.18E-05,0.000732,-1.62E-05,-3.66E-06,-3.45E-06,3.55E-06
0,0.164053,0.00464,-8.85E-05,0.000732,-1.40E-05,-1.17E-05,-1.08E-05,8.65E-06
0,0.164602,0.00464,-6.03E-05,0.000732,-5.23E-07,3.00E-06,-1.08E-05,1.13E-05
0,0.164602,0.00464,-4.52E-05,0.000732,-3.20E-05,3.00E-06,-1.08E-05,-2.64E-05
0,0.164602,0.00464,-6.93E-05,0.000873,-5.81E-05,-1.17E-05,-3.42E-06,-2.92E-05
0,0.164602,0.004709,-9.66E-05,0.001209,4.91E-06,3.00E-06,-2.75E-06,1.69E-05
0,0.164602,0.005835,-4.37E-05,0.001253,1.70E-05,3.00E-06,3.16E-06,1.54E-05
0,0.164602,0.006937,-8.51E-05,0.001464,-2.90E-05,-1.19E-05,-3.19E-06,1.62E-06
0,0.164053,0.00689,-8.93E-05,0.001464,-1.15E-05,-4.14E-06,-1.84E-05,1.32E-05
0,0.164602,0.006913,-7.52E-05,0.001464,-4.07E-06,3.00E-06,3.87E-06,-4.80E-06
0,0.164602,0.00696,-6.81E-05,0.001472,4.15E-05,3.00E-06,3.89E-06,-3.51E-06
0,0.164602,0.006913,-0.000107,0.001528,2.78E-05,-1.17E-05,-3.45E-06,1.85E-05
0,0.164602,0.006844,-6.54E-05,0.001587,2.28E-06,-2.21E-05,-3.32E-06,8.51E-06
0,0.164037,0.006937,-3.80E-05,0.002102,5.05E-05,-1.25E-06,-3.55E-06,-9.36E-07
0,0.164069,0.006913,-3.37E-05,0.002197,-2.32E-05,-4.42E-06,2.61E-05,1.66E-05
0,0.164602,0.00696,-3.64E-05,0.002197,-4.96E-05,-4.24E-06,-1.10E-05,3.85E-06
0,0.164602,0.00696,-5.14E-05,0.002197,1.45E-05,-4.34E-06,4.03E-06,2.50E-05
0,0.164602,0.006937,-6.86E-05,0.002197,2.70E-05,3.00E-06,1.11E-05,2.24E-05
0,0.165698,0.00696,-2.12E-05,0.002197,3.77E-05,-4.45E-06,-1.08E-05,5.12E-07
0,0.164603,0.00689,-4.23E-05,0.00193,-3.25E-05,-4.21E-06,4.21E-06,1.78E-05
0,0.164602,0.006936,-6.82E-05,0.001478,-1.60E-05,-1.93E-05,1.24E-05,3.92E-06
0,0.167345,0.007099,-9.71E-05,0.001622,3.31E-05,-4.01E-06,2.36E-06,1.27E-05
0,0.165699,0.007262,-3.82E-05,0.002197,-4.29E-05,-4.33E-06,-1.08E-05,1.40E-05
0,0.166518,0.007194,-4.49E-05,0.002197,2.60E-05,3.00E-06,-3.46E-06,-3.84E-06
0,0.167624,0.007141,-5.72E-05,0.002197,-1.43E-05,3.00E-06,-1.08E-05,1.83E-05
0,0.167894,0.007308,-4.36E-05,0.002197,1.27E-05,3.00E-06,-1.81E-05,4.07E-05
0,0.167894,0.007094,-3.14E-05,0.002197,2.66E-05,-9.74E-06,-1.81E-05,-1.10E-05
0,0.167354,0.007133,4.58E-06,0.002376,-5.07E-05,-1.36E-05,-3.45E-06,3.20E-05
0,0.167321,0.007234,-3.37E-07,0.002842,2.00E-05,-4.33E-06,-1.08E-05,4.71E-05
0,0.16799,0.007216,-3.89E-05,0.003025,3.61E-05,3.00E-06,-3.46E-06,1.93E-05
0,0.166165,0.007126,-4.05E-05,0.003584,3.05E-06,-8.90E-06,-1.81E-05,2.69E-05
0,0.166798,0.007163,-5.62E-05,0.003661,-0.000106,-7.09E-06,-3.45E-06,2.23E-05
0,0.167901,0.007192,-5.40E-05,0.003804,2.53E-05,-4.59E-06,3.89E-06,1.81E-05
0,0.16638,0.008225,-6.34E-05,0.004315,2.62E-05,3.26E-06,3.85E-06,-2.56E-05
0,0.169948,0.00928,-9.62E-05,0.004203,-2.12E-05,3.00E-06,1.12E-05,3.39E-05
0,0.169154,0.00928,-2.51E-05,0.004042,-1.86E-05,3.00E-06,-1.07E-05,3.12E-05
0,0.168279,0.00928,-8.10E-05,0.003705,4.18E-05,3.00E-06,-1.96E-06,6.74E-07
0,0.16659,0.00928,-6.64E-05,0.00321,3.81E-05,-5.86E-06,1.51E-05,3.57E-05
0,0.167551,0.00928,-3.25E-05,0.002929,6.47E-05,-2.46E-05,5.51E-06,1.65E-05
0,0.167345,0.00928,-4.61E-05,0.002929,-4.07E-05,-9.97E-06,-3.15E-06,4.95E-06
0,0.166639,0.00928,-9.43E-06,0.00285,3.32E-05,1.08E-06,-1.08E-05,1.93E-05
0,0.168454,0.00928,-4.34E-05,0.002787,2.52E-05,-1.17E-05,1.12E-05,-1.28E-05
0,0.165565,0.00928,-1.94E-05,0.002893,-5.06E-05,3.00E-06,-3.12E-06,1.11E-05
0,0.167613,0.00928,-8.01E-06,0.002914,5.38E-06,-1.17E-05,3.56E-06,1.75E-05
0,0.167905,0.00928,-3.90E-05,0.002929,-4.53E-06,-4.33E-06,1.10E-05,1.14E-05
0,0.165699,0.00928,-4.76E-05,0.002929,8.29E-05,-4.33E-06,-2.98E-06,6.17E-06
0,0.165492,0.00928,-4.47E-05,0.002817,7.44E-05,-4.33E-06,-3.71E-06,-1.48E-05
0,0.168112,0.00928,-3.91E-05,0.002297,6.45E-06,3.00E-06,4.38E-06,3.30E-05
0,0.167332,0.009916,-2.45E-05,0.002329,-1.21E-05,3.00E-06,-1.13E-05,9.20E-06
0,0.165721,0.010439,-6.74E-05,0.002277,2.03E-05,3.00E-06,2.62E-05,-2.46E-06
0,0.165728,0.010504,-7.13E-05,0.002277,-1.03E-05,-4.33E-06,3.75E-06,-7.50E-06
0,0.168413,0.010382,-4.92E-05,0.002248,5.52E-06,3.00E-06,3.72E-06,-2.03E-05
0,0.16625,0.010231,-3.09E-05,0.002197,3.96E-05,-4.33E-06,-3.46E-06,-1.30E-05
0,0.165686,0.010362,-4.46E-05,0.002197,1.80E-05,2.99E-06,-3.43E-06,2.42E-05
0,0.16569,0.010566,-6.27E-05,0.002038,1.99E-07,-4.33E-06,-3.46E-06,-1.36E-05
0,0.1668,0.010304,-3.79E-05,0.00164,7.11E-07,-5.33E-06,-1.81E-05,9.25E-06
0,0.166793,0.010414,-8.18E-05,0.001884,4.78E-05,-3.34E-06,3.88E-06,8.04E-07
0,0.167893,0.010616,-8.37E-05,0.001714,1.26E-05,-7.93E-06,-1.27E-05,2.54E-05
0,0.166776,0.01047,-6.53E-05,0.00199,1.31E-05,-8.06E-06,-7.31E-06,-4.13E-06
0,0.169036,0.010511,-5.00E-05,0.002151,-8.35E-06,3.00E-06,1.73E-05,-1.59E-05
0,0.16482,0.010422,1.70E-05,0.001868,-1.24E-05,-4.33E-06,3.83E-06,-3.54E-05
0,0.167664,0.010467,-1.92E-05,0.001583,-3.28E-05,-1.90E-05,3.62E-06,-7.79E-06
0,0.166184,0.010449,-4.95E-05,0.001464,2.46E-05,2.97E-06,-8.48E-06,7.29E-06
0,0.167422,0.010994,-7.17E-05,0.001464,1.58E-05,-4.33E-06,-5.73E-06,4.73E-05
0,0.167866,0.0116,-8.99E-05,0.001464,3.85E-05,-4.63E-06,1.12E-05,-3.53E-06
0,0.169014,0.0116,-7.50E-05,0.001937,4.46E-05,-1.14E-05,-1.81E-05,-1.01E-05
0,0.166723,0.0116,-5.17E-05,0.002373,-3.09E-05,-1.90E-05,3.97E-06,-1.96E-05
0,0.166308,0.0116,-1.29E-05,0.002931,-4.12E-06,-4.33E-06,9.20E-06,-2.42E-05
0,0.166787,0.0116,-4.59E-05,0.003447,-3.00E-05,2.99E-06,-8.68E-06,3.01E-05
0,0.168992,0.0116,-5.84E-05,0.003704,-5.72E-05,-5.13E-06,1.10E-05,3.19E-05
0,0.167707,0.0116,-6.36E-05,0.003929,6.10E-05,-4.21E-06,3.89E-06,8.92E-06
0,0.168049,0.0116,-2.90E-05,0.004372,-1.46E-06,-1.86E-05,-1.08E-05,4.29E-05
0,0.167424,0.0116,-6.01E-05,0.004393,2.91E-05,-4.04E-06,1.12E-05,2.37E-05
0,0.169502,0.0116,-2.86E-05,0.004386,3.94E-05,-1.17E-05,1.15E-05,3.31E-06
0,0.169002,0.0116,-2.59E-05,0.004394,-2.82E-06,3.00E-06,-1.10E-05,-2.42E-06
0,0.168432,0.0116,-6.72E-06,0.004393,3.13E-05,-4.33E-06,-1.08E-05,-8.51E-06
0,0.169227,0.0116,-4.13E-05,0.004342,-1.80E-05,3.00E-06,-1.81E-05,1.83E-05
0,0.167645,0.0116,-6.09E-05,0.004281,5.82E-06,3.00E-06,-3.44E-06,6.96E-06
0,0.167343,0.01239,-2.37E-05,0.003784,-9.74E-05,-1.17E-05,-3.44E-06,1.93E-05
0,0.168298,0.013322,-6.93E-05,0.003822,-1.32E-05,-1.78E-05,-1.08E-05,2.51E-05
0,0.165488,0.013312,-5.90E-05,0.00439,2.31E-05,-5.53E-06,-3.44E-06,1.26E-05
0,0.166604,0.013491,-2.28E-05,0.004393,3.18E-06,-4.30E-06,-1.81E-05,-6.17E-06
0,0.166248,0.013378,-5.23E-05,0.004594,1.58E-05,-2.66E-05,-3.44E-06,1.68E-05
0,0.16682,0.013303,-3.54E-05,0.005126,1.93E-05,3.28E-06,3.88E-06,1.96E-05
0,0.168257,0.013428,-4.87E-05,0.005116,-3.52E-06,-1.20E-05,-4.67E-06,1.77E-05
0,0.170229,0.013473,8.77E-06,0.004834,2.18E-05,-2.60E-05,2.74E-05,2.82E-05
0,0.166269,0.013293,-2.89E-05,0.004529,2.03E-05,3.00E-06,-3.78E-06,-1.42E-05
0,0.16908,0.01332,-3.04E-05,0.004541,-1.50E-05,-4.33E-06,1.15E-05,1.18E-05
0,0.166158,0.013172,-1.39E-05,0.004895,-1.31E-05,-1.92E-05,3.31E-05,9.31E-06
0,0.165749,0.013342,-9.38E-06,0.00488,2.45E-06,3.18E-06,-1.08E-05,1.15E-05
0,0.168946,0.013351,-1.86E-05,0.004889,-4.50E-05,-1.20E-05,-1.09E-05,3.98E-05
0,0.168984,0.013576,-9.27E-05,0.004612,-4.26E-05,-3.96E-06,1.12E-05,2.98E-06
0,0.166798,0.013374,-4.74E-05,0.004411,-6.87E-06,-4.34E-06,-1.81E-05,-1.81E-05
0,0.185585,0.013572,-4.38E-05,0.00438,1.11E-05,-1.90E-05,3.87E-06,7.12E-06
0,0.181295,0.013966,-6.09E-05,0.003737,-2.80E-05,-3.65E-06,-1.08E-05,-2.29E-05
0,0.16754,0.01392,-2.78E-05,0.003152,-1.75E-05,2.31E-06,-1.05E-05,-1.24E-06
0,0.16679,0.013943,-2.89E-05,0.002923,-5.48E-05,3.00E-06,-1.11E-05,2.03E-05
0,0.167144,0.013943,-1.77E-05,0.002868,4.16E-05,-4.33E-06,1.85E-05,-2.33E-05
0,0.165894,0.013966,-1.37E-05,0.002384,-6.77E-06,3.00E-06,-3.44E-06,2.34E-07
0,0.193973,0.013966,-2.42E-05,0.002182,4.24E-07,-4.33E-06,1.54E-07,2.57E-06
0,0.187918,0.01392,-2.43E-05,0.001856,-1.07E-05,-1.83E-05,-5.50E-06,7.79E-06
0,0.178512,0.013943,-5.80E-05,0.001385,-2.50E-05,-5.01E-06,-4.99E-06,3.35E-05
0,0.215643,0.01392,-0.000106,0.000764,-2.66E-06,3.00E-06,-3.16E-06,2.47E-05
0,0.205822,0.013943,-7.62E-05,0.000732,-2.12E-05,-1.57E-06,-1.11E-05,-4.53E-06
0,0.177476,0.013941,-2.84E-05,0.000546,-5.10E-05,-2.17E-05,-5.36E-06,1.86E-05
0,0.191781,0.013945,-1.87E-05,4.32E-05,-1.85E-05,-4.33E-06,-1.54E-06,1.81E-05
0,0.211871,0.01392,-4.73E-05,-0.00031,2.93E-05,3.00E-06,3.87E-06,2.35E-05
0,0.193597,0.01392,-1.48E-05,-0.000239,2.58E-05,-1.71E-05,2.35E-06,-3.87E-05
0,0.219469,0.015115,-3.79E-06,0.000209,6.14E-05,-6.26E-06,6.09E-06,1.80E-05
0,0.219469,0.016239,-8.22E-05,0.000744,7.71E-06,3.00E-06,-4.09E-06,3.25E-06
0,0.218898,0.016239,-0.00011,0.001377,4.13E-05,3.00E-06,-1.08E-05,-1.72E-05
0,0.219491,0.016239,-2.36E-05,0.001739,-2.92E-05,-4.32E-06,1.12E-05,4.42E-06
0,0.219469,0.016239,-2.96E-05,0.001637,1.49E-05,2.98E-06,1.12E-05,-2.98E-05
0,0.219469,0.016239,-7.88E-05,0.000875,-2.40E-05,-4.33E-06,-3.42E-06,-3.19E-05
0,0.219469,0.016193,-3.81E-05,0.000514,3.14E-05,-1.90E-05,3.85E-06,1.10E-05
0,0.219469,0.016216,5.81E-07,3.12E-05,1.34E-05,3.00E-06,-3.44E-06,-3.53E-06
0,0.219469,0.016216,-5.11E-05,-1.47E-07,4.82E-06,-4.33E-06,-1.08E-05,1.76E-05
0,0.219469,0.016239,1.07E-05,-0.000369,-8.59E-06,-4.34E-06,1.90E-05,-2.99E-05
