0,0.735211,0.148475,0,0,-0.002705,0.000667,0.000515,2.93E-05
0,0.739285,0.148475,0,0,-0.003387,0.000682,0.000545,2.93E-05
0,0.733324,0.148475,0,0,-0.003983,0.000652,0.000505,2.92E-05
0,0.738925,0.148475,0,0,-0.004463,0.000685,0.000552,2.45E-05
0,0.72902,0.149058,0,0,-0.004675,0.000634,0.000542,3.47E-05
0,0.713274,0.149085,0,0,-0.004682,0.000682,0.000502,3.59E-05
0,0.729495,0.1492,0,0,-0.004683,0.000659,0.000538,5.13E-05
0,0.73441,0.149083,0,0,-0.004575,0.000636,0.000557,5.12E-05
0,0.73777,0.148989,0,0,-0.00446,0.000657,0.000571,2.93E-05
0,0.733806,0.148863,0,0,-0.004667,0.000672,0.000543,5.86E-05
0,0.734779,0.149241,0,0,-0.004706,0.000704,0.000526,5.59E-05
0,0.736513,0.149043,0,0,-0.005097,0.000675,0.000536,4.71E-05
0,0.736549,0.148929,0,0,-0.004867,0.000644,0.000545,5.08E-05
0,0.736776,0.149026,0,0,-0.00469,0.000622,0.000529,3.66E-05
0,0.734565,0.14905,0,0,-0.00469,0.000657,0.000547,2.20E-05
0,0.734446,0.149072,0,0,-0.004712,0.000662,0.000498,2.93E-05
0,0.765135,0.148808,0,0,-0.005235,0.000656,0.000534,2.90E-05
0,0.736389,0.148857,0,0,-0.005422,0.000679,0.000581,3.76E-05
0,0.733519,0.149183,0,0,-0.005422,0.000652,0.000532,2.86E-05
0,0.732441,0.150775,0,0,-0.005422,0.00062,0.000561,3.68E-05
0,0.743783,0.150795,0,0,-0.005422,0.000671,0.000555,2.17E-05
0,0.734791,0.150795,0,0,-0.005377,0.000689,0.000531,3.66E-05
0,0.739315,0.150795,0,0,-0.005393,0.000675,0.000548,2.20E-05
0,0.733671,0.150795,0,0,-0.005422,0.000633,0.000527,5.16E-05
0,0.742367,0.150795,0,0,-0.005422,0.000657,0.000568,6.59E-05
0,0.740198,0.150795,0,0,-0.005355,0.000682,0.000527,3.81E-05
0,0.737806,0.150795,0,0,-0.004738,0.000657,0.00057,4.22E-05
0,0.740003,0.150795,0,0,-0.004268,0.000658,0.000553,4.38E-05
0,0.746971,0.150795,0,0,-0.003957,0.000622,0.00057,3.47E-05
0,0.739523,0.150795,0,0,-0.003937,0.000631,0.000589,5.32E-05
0,0.766194,0.150795,0,0,-0.003626,0.000695,0.000502,3.66E-05
0,0.768141,0.150795,0,0,-0.003529,0.000673,0.000556,2.20E-05
0,0.768141,0.150795,0,0,-0.003424,0.000675,0.000522,2.99E-05
0,0.768141,0.150795,0,0,-0.003224,0.000661,0.000555,3.59E-05
0,0.750818,0.151597,0,0,-0.003218,0.000675,0.000563,3.66E-05
0,0.734876,0.151879,0,0,-0.002923,0.000702,0.000561,5.12E-05
0,0.73689,0.151918,0,0,-0.002498,0.000696,0.000568,5.12E-05
0,0.736284,0.151855,0,0,-0.002505,0.000675,0.00055,3.66E-05
0,0.738089,0.151933,0,0,-0.002961,0.00067,0.000535,3.66E-05
0,0.733063,0.151993,0,0,-0.003265,0.000664,0.000616,6.59E-05
0,0.737141,0.151981,0,0,-0.003862,0.000691,0.000571,4.39E-05
0,0.736786,0.151787,0,0,-0.003966,0.000687,0.000539,4.39E-05
0,0.763516,0.151591,0,0,-0.003985,0.000667,0.000603,2.95E-05
0,0.768141,0.15162,0,0,-0.003998,0.000675,0.000565,5.14E-05
0,0.768141,0.151731,0,0,-0.003968,0.000689,0.00064,2.16E-05
0,0.768141,0.151541,0,0,-0.003957,0.000696,0.000581,3.63E-05
0,0.768141,0.151654,0,0,-0.004044,0.000675,0.000557,4.96E-05
0,0.768141,0.151913,0,0,-0.00446,0.000659,0.000533,3.85E-05
0,0.768141,0.151531,0,0,-0.004232,0.000696,0.000622,3.66E-05
0,0.767097,0.15312,0,0,-0.00395,0.000653,0.000528,3.66E-05
0,0.735792,0.153115,0,0,-0.003471,0.000674,0.000558,7.05E-05
0,0.739983,0.153115,0,0,-0.003231,0.000711,0.00057,5.39E-05
0,0.76824,0.153115,0,0,-0.003061,0.000689,0.000549,3.67E-05
0,0.768141,0.153115,0,0,-0.002521,0.000682,0.000543,4.38E-05
0,0.768141,0.153115,0,0,-0.0025,0.000696,0.000535,9.57E-05
0,0.768141,0.153115,0,0,-0.002493,0.000676,0.000559,5.71E-05
0,0.768141,0.153115,0,0,-0.002493,0.000695,0.00061,2.28E-05
0,0.768141,0.153115,0,0,-0.002586,0.000708,0.000572,5.89E-05
0,0.768141,0.153115,0,0,-0.002502,0.000699,0.000587,2.89E-05
0,0.768141,0.153115,0,0,-0.002398,0.000704,0.00061,5.87E-05
0,0.768141,0.153115,0,0,-0.002407,0.000689,0.000601,4.44E-05
0,0.768141,0.153115,0,0,-0.002264,0.000697,0.000591,2.88E-05
0,0.768141,0.153115,0,0,-0.002111,0.000692,0.000647,5.45E-05
0,0.768141,0.153115,0,0,-0.001972,0.000686,0.000628,7.77E-05
0,0.768141,0.154705,0,0,-0.002211,0.000682,0.000671,3.60E-05
0,0.768141,0.154707,0,0,-0.001888,0.000711,0.000616,3.66E-05
0,0.768141,0.154643,0,0,-0.002161,0.000696,0.000635,5.13E-05
0,0.768141,0.154895,0,0,-0.002417,0.00069,0.000632,6.58E-05
0,0.768141,0.15481,0,0,-0.002493,0.000659,0.000601,7.58E-05
0,0.768141,0.155013,0,0,-0.002501,0.000681,0.000639,4.90E-05
0,0.768141,0.154577,0,0,-0.002582,0.000667,0.000558,5.09E-05
0,0.768141,0.154724,0,0,-0.002667,0.000681,0.000608,6.59E-05
0,0.768318,0.154683,0,0,-0.002494,0.000662,0.000617,5.12E-05
0,0.794849,0.154805,0,0,-0.002507,0.000694,0.000646,5.13E-05
0,0.768383,0.15485,0,0,-0.002388,0.000699,0.000665,7.13E-05
0,0.807675,0.154655,0,0,-0.002462,0.000665,0.000666,6.05E-05
0,0.814788,0.154685,0,0,-0.001821,0.000689,0.000674,4.36E-05
0,0.797308,0.154829,0,0,-0.00122,0.000682,0.000668,8.13E-05
0,0.806375,0.154904,0,0,-0.000855,0.000689,0.000668,5.07E-05
0,0.775626,0.155437,0,0,-0.000436,0.000711,0.000651,8.38E-05
0,0.768141,0.155435,0,0,-0.000347,0.000675,0.000638,5.53E-05
0,0.768141,0.155435,0,0,-0.000296,0.000704,0.000644,6.95E-05
0,0.79649,0.155435,0,0,-0.000296,0.000674,0.000625,5.24E-05
0,0.792698,0.155435,0,0,-0.000326,0.000675,0.000621,2.45E-05
0,0.804451,0.155435,0,0,-0.000211,0.000689,0.000665,5.93E-05
0,0.813637,0.155435,0,0,0.000652,0.000682,0.000682,5.80E-05
0,0.811817,0.155435,0,0,0.001168,0.000682,0.000664,7.34E-05
0,0.8131,0.155435,0,0,0.001168,0.000683,0.000642,4.36E-05
0,0.811034,0.155435,0,0,0.001168,0.000687,0.00061,7.26E-05
0,0.812171,0.155435,0,0,0.00148,0.000674,0.000678,5.06E-05
0,0.812155,0.155459,0,0,0.001835,0.000679,0.000619,8.20E-05
0,0.814071,0.155434,0,0,0.0019,0.000699,0.000671,7.32E-05
0,0.812934,0.155435,0,0,0.001915,0.000695,0.000647,6.57E-05
0,0.809156,0.155435,0,0,0.001981,0.000676,0.000696,8.04E-05
0,0.813982,0.15726,0,0,0.0019,0.000704,0.000664,3.68E-05
0,0.812069,0.157382,0,0,0.001849,0.000697,0.000648,7.24E-05
0,0.817604,0.157495,0,0,0.0019,0.00071,0.000658,6.70E-05
0,0.811722,0.157387,0,0,0.0019,0.000682,0.000683,5.78E-05
0,0.81338,0.157592,0,0,0.002068,0.000696,0.000667,7.16E-05
0,0.810947,0.157495,0,0,0.002615,0.000704,0.00063,7.09E-05
0,0.815292,0.157363,0,0,0.00264,0.000718,0.000682,4.09E-05
0,0.812418,0.157367,0,0,0.00254,0.000689,0.000668,6.88E-05
0,0.811182,0.157493,0,0,0.002071,0.00068,0.000633,3.43E-05
0,0.813052,0.157351,0,0,0.001958,0.000683,0.000694,7.32E-05
0,0.812932,0.157233,0,0,0.001907,0.00069,0.000689,7.44E-05
0,0.816104,0.157405,0,0,0.002009,0.00066,0.000674,7.13E-05
0,0.810712,0.157803,0,0,0.002174,0.000703,0.000696,7.32E-05
0,0.811689,0.1578,0,0,0.001956,0.000696,0.000674,6.62E-05
0,0.818038,0.157778,0,0,0.002565,0.000696,0.000689,5.85E-05
0,0.818024,0.157778,0,0,0.002633,0.000711,0.000681,6.56E-05
0,0.810426,0.157792,0,0,0.002788,0.000704,0.000637,6.59E-05
0,0.813832,0.15781,0,0,0.003625,0.000679,0.000696,5.86E-05
0,0.815084,0.157755,0,0,0.004841,0.000678,0.000646,6.60E-05
0,0.812152,0.157755,0,0,0.005674,0.000703,0.000666,5.85E-05
0,0.818144,0.157755,0,0,0.006682,0.000696,0.000688,8.15E-05
0,0.823008,0.157755,0,0,0.006293,0.000711,0.000703,6.86E-05
0,0.823557,0.157801,0,0,0.006107,0.000689,0.000718,9.12E-05
0,0.823008,0.157801,0,0,0.005553,0.000696,0.000666,9.60E-05
0,0.823008,0.157778,0,0,0.005139,0.000696,0.000696,4.50E-05
0,0.820764,0.157755,0,0,0.004832,0.000682,0.000708,6.92E-05
0,0.818668,0.157837,0,0,0.004496,0.000696,0.000691,4.66E-05
0,0.823008,0.160075,0,0,0.003933,0.000708,0.000711,0.000108
0,0.819672,0.160051,0,0,0.00366,0.000693,0.000689,8.24E-05
0,0.823052,0.160075,0,0,0.00356,0.000696,0.000702,8.48E-05
0,0.824105,0.160051,0,0,0.003371,0.000711,0.00069,7.67E-05
0,0.823009,0.160051,0,0,0.003254,0.000692,0.000688,7.01E-05
0,0.823008,0.160052,0,0,0.002827,0.000701,0.000689,6.87E-05
0,0.824562,0.160051,0,0,0.002499,0.000696,0.000703,8.80E-05
0,0.8231,0.160028,0,0,0.001986,0.000704,0.00069,5.84E-05
0,0.823557,0.160075,0,0,0.00185,0.000689,0.000709,5.92E-05
0,0.823008,0.160051,0,0,0.001028,0.000704,0.000694,1.00E-04
0,0.823008,0.160051,0,0,0.000117,0.000696,0.00072,7.54E-05
0,0.824105,0.160075,0,0,-0.000476,0.000717,0.000715,4.34E-05
0,0.823008,0.160075,0,0,-0.001015,0.000698,0.000691,8.71E-05
0,0.823557,0.160051,0,0,-0.001616,0.000714,0.000714,0.000111
0,0.823008,0.160006,0,0,-0.001632,0.000694,0.000706,8.08E-05
0,0.823008,0.160308,0,0,-0.001667,0.000718,0.000719,6.60E-05
0,0.824054,0.160329,0,0,-0.001173,0.000718,0.000718,7.98E-05
0,0.823059,0.160471,0,0,-0.001546,0.000716,0.000703,7.34E-05
0,0.824014,0.160379,0,0,-0.001976,0.000707,0.000718,7.21E-05
0,0.82421,0.160333,0,0,-0.002494,0.000695,0.000673,8.18E-05
0,0.824041,0.160367,0,0,-0.002493,0.000696,0.000682,5.10E-05
0,0.823608,0.160331,0,0,-0.002493,0.000711,0.000696,7.32E-05
0,0.823008,0.160402,0,0,-0.00227,0.000697,0.000703,7.62E-05
0,0.823559,0.160407,0,0,-0.001899,0.000711,0.000707,7.67E-05
0,0.823555,0.160477,0,0,-0.001797,0.000704,0.000701,5.92E-05
0,0.823008,0.160303,0,0,-0.002161,0.000697,0.00068,0.000109
0,0.823557,0.160314,0,0,-0.002351,0.000709,0.000702,8.33E-05
0,0.837274,0.160499,0,0,-0.001961,0.000674,0.000692,7.69E-05
0,0.823008,0.160267,0,0,-0.001573,0.000698,0.000703,9.77E-05
0,0.823926,0.160272,0,0,-0.001296,0.00069,0.000717,0.000131
0,0.875108,0.162313,0,0,-0.001028,0.000702,0.000668,8.80E-05
0,0.839123,0.162394,0,0,-0.000761,0.000711,0.000718,8.83E-05
0,0.870488,0.162394,0,0,-0.000552,0.000704,0.000694,0.000119
0,0.875678,0.162394,0,0,-0.000327,0.000718,0.00069,9.95E-05
0,0.875115,0.162394,0,0,-0.000597,0.000704,0.000725,0.000102
0,0.87639,0.162394,0,0,-0.000708,0.000718,0.000711,0.00011
0,0.876612,0.162394,0,0,-0.000352,0.000711,0.000703,0.000137
0,0.875681,0.162394,0,0,-0.000261,0.000711,0.000718,9.67E-05
0,0.876241,0.162394,0,0,0.000354,0.000711,0.000698,0.000114
0,0.874587,0.162394,0,0,0.000441,0.000704,0.000709,6.25E-05
0,0.877335,0.162394,0,0,0.000808,0.000711,0.000703,0.000108
0,0.874013,0.162394,0,0,0.001168,0.000718,0.000718,8.19E-05
0,0.87625,0.162394,0,0,0.001168,0.000689,0.000711,0.000118
0,0.87401,0.162394,0,0,0.001168,0.000719,0.000712,8.04E-05
0,0.876803,0.162394,0,0,0.001161,0.000707,0.0007,8.21E-05
0,0.877328,0.163446,0,0,0.001081,0.000707,0.000707,0.000115
0,0.873487,0.16352,0,0,0.000468,0.000696,0.000701,9.70E-05
0,0.876278,0.163521,0,0,0.000436,0.000718,0.000704,9.45E-05
0,0.875081,0.163413,0,0,0.000436,0.000711,0.000696,9.86E-05
0,0.876778,0.163645,0,0,0.000436,0.000704,0.000704,0.000121
0,0.876728,0.163501,0,0,0.000458,0.000711,0.000718,8.11E-05
0,0.876828,0.163663,0,0,0.000436,0.000712,0.000699,9.44E-05
0,0.874583,0.163683,0,0,0.00055,0.000702,0.000702,0.000116
0,0.876229,0.163696,0,0,0.001057,0.000699,0.000731,0.000127
0,0.876297,0.163629,0,0,0.001161,0.000716,0.000711,9.55E-05
0,0.876147,0.163478,0,0,0.001339,0.000697,0.000715,0.000101
0,0.876793,0.163591,0,0,0.001437,0.000711,0.000698,9.57E-05
0,0.875681,0.163643,0,0,0.000915,0.000711,0.000718,8.36E-05
0,0.876114,0.163567,0,0,0.000362,0.000718,0.00071,0.000113
0,0.876488,0.163738,0,0,2.62E-06,0.000711,0.000718,0.000108
0,0.876063,0.164703,0,0,-0.000262,0.000677,0.000725,0.000158
0,0.874749,0.164714,0,0,-0.000296,0.000694,0.000711,6.64E-05
0,0.877133,0.164714,0,0,-0.000296,0.000718,0.000718,8.03E-05
0,0.877904,0.164714,0,0,-0.000669,0.000718,0.00073,0.000125
0,0.874605,0.164714,0,0,-0.001018,0.000711,0.00072,0.000134
0,0.876824,0.164714,0,0,-0.001088,0.000711,0.00071,0.000139
0,0.879475,0.164714,0,0,-0.00132,0.000703,0.000715,0.000148
0,0.879637,0.164714,0,0,-0.001036,0.000711,0.000712,0.000153
0,0.879934,0.164714,0,0,-0.000563,0.000718,0.000727,0.000125
0,0.88009,0.164714,0,0,0.000154,0.000696,0.000711,9.03E-05
0,0.880669,0.164714,0,0,0.000436,0.000704,0.000718,0.000124
0,0.883053,0.164714,0,0,0.00055,0.000704,0.000711,0.000167
0,0.881426,0.164714,0,0,0.000934,0.000711,0.000718,6.34E-05
0,0.881118,0.164714,0,0,0.001175,0.000718,0.000718,0.00017
0,0.880682,0.164714,0,0,0.001728,0.000717,0.000725,0.000103
0,0.879522,0.166465,0,0,0.001915,0.000705,0.000733,0.000146
0,0.881465,0.166705,0,0,0.002468,0.000718,0.000711,0.000132
0,0.880878,0.166645,0,0,0.00264,0.000718,0.000711,0.000115
0,0.881775,0.166683,0,0,0.002633,0.000718,0.000733,0.000171
0,0.88328,0.166626,0,0,0.002633,0.000718,0.000718,0.000161
0,0.878425,0.166758,0,0,0.003052,0.000703,0.000732,0.000172
0,0.880757,0.166714,0,0,0.003491,0.000697,0.000708,0.000172
0,0.883679,0.166565,0,0,0.003808,0.000704,0.000722,0.000123
0,0.88327,0.16671,0,0,0.00409,0.000718,0.000703,0.000143
0,0.880256,0.166646,0,0,0.004097,0.000711,0.000718,0.000177
0,0.880196,0.166706,0,0,0.004097,0.000689,0.000725,0.000164
0,0.88215,0.16658,0,0,0.004097,0.000718,0.00071,0.000164
0,0.880108,0.166716,0,0,0.003793,0.000718,0.000733,0.000177
0,0.880325,0.166631,0,0,0.002868,0.000718,0.000733,0.000113
0,0.880315,0.166754,0,0,0.002639,0.000704,0.000703,0.000173
0,0.87952,0.167042,0,0,0.002714,0.000718,0.000733,0.000125
0,0.879454,0.167034,0,0,0.002642,0.000696,0.000718,0.000117
0,0.881904,0.167058,0,0,0.002633,0.000718,0.000718,0.000119
0,0.881047,0.167034,0,0,0.002642,0.000711,0.000733,0.000181
0,0.880577,0.167034,0,0,0.003288,0.000711,0.000733,0.000149
0,0.881128,0.167034,0,0,0.003429,0.000689,0.000733,0.000155
0,0.887232,0.167034,0,0,0.003379,0.000711,0.000733,0.000137
0,0.879573,0.167034,0,0,0.003365,0.000711,0.000718,0.000183
0,0.89244,0.167034,0,0,0.003853,0.000711,0.000725,0.000117
0,0.932188,0.167081,0,0,0.004752,0.000718,0.000725,0.000192
0,0.92889,0.167034,0,0,0.005097,0.000711,0.00072,0.000167
0,0.932205,0.167058,0,0,0.004832,0.000718,0.000723,0.000121
0,0.932194,0.167034,0,0,0.004974,0.000718,0.000733,0.000159
0,0.93217,0.167058,0,0,0.004933,0.000718,0.000725,0.000166
0,0.932767,0.167034,0,0,0.004712,0.000718,0.000733,0.000191
0,0.932743,0.169065,0,0,0.003891,0.000704,0.000725,0.000194
0,0.932743,0.169308,0,0,0.003356,0.000718,0.000725,0.000176
0,0.932194,0.169331,0,0,0.002696,0.000711,0.000726,0.000174
0,0.932743,0.169285,0,0,0.002088,0.000718,0.000725,0.000178
0,0.932743,0.169285,0,0,0.002518,0.000711,0.000733,0.000124
0,0.932178,0.169331,0,0,0.003297,0.000718,0.000725,0.000212
0,0.932758,0.169354,0,0,0.003477,0.000704,0.000733,0.000176
0,0.932743,0.169308,0,0,0.003716,0.000718,0.000733,0.000177
0,0.932194,0.169308,0,0,0.004672,0.000711,0.000725,0.000186
0,0.932742,0.169285,0,0,0.005324,0.000718,0.000733,0.000144
0,0.932743,0.169326,0,0,0.005561,0.000718,0.000733,0.000139
0,0.932743,0.169313,0,0,0.005561,0.000718,0.000733,0.000169
0,0.938508,0.16927,0,0,0.005477,0.000704,0.000725,0.000217
0,0.932464,0.169299,0,0,0.004851,0.000718,0.000733,0.000141
0,0.935747,0.169327,0,0,0.004734,0.000711,0.000733,0.000119
0,0.941271,0.16959,0,0,0.004668,0.000718,0.000733,0.000189
0,0.932732,0.169573,0,0,0.00477,0.000718,0.000733,0.000152
0,0.936905,0.169521,0,0,0.004807,0.000689,0.000733,0.000203
0,0.941762,0.169456,0,0,0.005116,0.000711,0.000733,0.000195
0,0.939987,0.169574,0,0,0.00544,0.000718,0.000725,0.000176
0,0.943064,0.169575,0,0,0.005561,0.000718,0.000733,0.000179
0,0.9404,0.169725,0,0,0.005699,0.000711,0.000733,0.00021
0,0.933841,0.169733,0,0,0.00619,0.000718,0.000733,0.000189
0,0.932743,0.169491,0,0,0.006495,0.000718,0.000733,0.000197
0,0.937665,0.1695,0,0,0.007008,0.000718,0.000733,0.000164
0,0.931713,0.169527,0,0,0.00672,0.000718,0.000733,0.000267
0,0.932163,0.169564,0,0,0.006984,0.000711,0.000733,0.000207
0,0.944265,0.169655,0,0,0.007274,0.000718,0.000733,0.000191
0,0.932173,0.16947,0,0,0.007627,0.000718,0.000733,0.00015
0,0.936999,0.169458,0,0,0.007296,0.000711,0.000725,0.000157
0,0.94166,0.171559,0,0,0.007433,0.000718,0.000725,0.000215
0,0.942338,0.171674,0,0,0.007799,0.000718,0.000733,0.000258
0,0.94401,0.171674,0,0,0.00849,0.000711,0.000733,0.000169
0,0.945093,0.171674,0,0,0.009117,0.000718,0.000733,0.000183
0,0.946087,0.171674,0,0,0.009222,0.000718,0.000733,0.000228
0,0.94639,0.171674,0,0,0.009636,0.000718,0.000733,0.000207
0,0.939966,0.171674,0,0,0.009955,0.000718,0.000733,0.00019
0,0.945803,0.171674,0,0,0.009682,0.000718,0.000725,0.000205
0,0.942009,0.171674,0,0,0.009243,0.000711,0.000725,0.000216
0,0.943435,0.171674,0,0,0.009252,0.000711,0.000726,0.000181
0,0.943385,0.171674,0,0,0.008765,0.000718,0.000733,0.000221
0,0.942411,0.171674,0,0,0.008334,0.000711,0.000725,0.000168
0,0.940665,0.171674,0,0,0.008168,0.000715,0.000733,0.000212
0,0.939336,0.171674,0,0,0.00847,0.000707,0.000725,0.000227
0,0.943976,0.171674,0,0,0.008855,0.000718,0.000733,0.000183
0,0.944277,0.172423,0,0,0.008485,0.000718,0.000733,0.000202
0,0.93792,0.1723,0,0,0.007892,0.000718,0.000733,0.000205
0,0.942665,0.172353,0,0,0.007743,0.000711,0.000733,0.000225
0,0.943176,0.17251,0,0,0.007396,0.000718,0.000733,0.00021
0,0.941268,0.172501,0,0,0.007493,0.000711,0.000733,0.000235
0,0.943608,0.172339,0,0,0.008494,0.000718,0.000733,0.000249
0,0.942807,0.172641,0,0,0.009224,0.000718,0.000733,0.000207
0,0.939825,0.17255,0,0,0.009179,0.000711,0.000733,0.000225
0,0.944601,0.172473,0,0,0.008512,0.000718,0.000733,0.000163
0,0.939599,0.172414,0,0,0.008318,0.000718,0.000733,0.000261
0,0.941404,0.172456,0,0,0.008476,0.000711,0.000733,0.000274
0,0.939145,0.17224,0,0,0.009192,0.000718,0.000733,0.000247
0,0.966604,0.172272,0,0,0.009315,0.000718,0.000733,0.000234
0,0.941925,0.172471,0,0,0.009841,0.000718,0.000733,0.000234
0,0.943023,0.172657,0,0,0.009733,0.000711,0.000733,0.000256
0,0.985744,0.173933,0,0,0.009745,0.000718,0.000733,0.000257
0,0.963643,0.173994,0,0,0.009453,0.000718,0.000733,0.000194
0,0.970974,0.173994,0,0,0.009173,0.000718,0.000733,0.000248
0,0.987356,0.173994,0,0,0.009104,0.000711,0.000733,0.000221
0,0.950279,0.173994,0,0,0.009435,0.000718,0.000733,0.000211
0,0.965937,0.173994,0,0,0.009118,0.000718,0.000733,0.000258
0,0.98761,0.173994,0,-7.32E-06,0.008794,0.000718,0.000733,0.000226
0,0.98761,0.173994,0,8.39E-13,0.008696,0.000718,0.000733,0.000263
0,0.98761,0.173994,0,0,0.008505,0.000718,0.000733,0.000246
0,0.98761,0.173994,0,0,0.00849,0.000718,0.000733,0.000199
0,0.98761,0.173994,0,0,0.00849,0.000718,0.000733,0.000249
0,0.98761,0.173994,0,0,0.00839,0.000711,0.000733,0.000249
0,0.98761,0.173994,0,0,0.007781,0.000718,0.000733,0.000241
0,0.98761,0.173994,0,0,0.007765,0.000711,0.000733,0.000261
0,0.98761,0.174072,0,0,0.007599,0.000718,0.000733,0.000282
0,0.98761,0.17545,0,0,0.007271,0.000718,0.000733,0.000251
0,0.98761,0.175506,0,0,0.007366,0.000718,0.000733,0.000311
0,0.98761,0.175548,0,0,0.007057,0.000711,0.000733,0.000247
0,0.98761,0.175662,0,0,0.006918,0.000718,0.000733,0.000322
0,0.98761,0.175336,0,0,0.006324,0.000718,0.000733,0.000247
0,0.98761,0.175382,0,0,0.006294,0.000704,0.000733,0.000261
0,0.98761,0.175492,0,0,0.00611,0.000719,0.000733,0.000245
0,0.98761,0.175563,0,0,0.00558,0.000718,0.000733,0.000253
0,0.98761,0.17534,0,0,0.00514,0.000718,0.000733,0.00028
0,0.98761,0.175547,0,0,0.004829,0.000718,0.000733,0.000232
0,0.98761,0.175498,0,0,0.004829,0.000718,0.000733,0.000266
0,0.98761,0.175381,0,0,0.004829,0.000718,0.000733,0.000217
0,0.98761,0.176311,0,0,0.004829,0.000718,0.000733,0.000238
0,0.98761,0.176314,0,0,0.004829,0.000718,0.000733,0.000259
0,0.98761,0.176314,0,0,0.004844,0.000718,0.000733,0.00026
0,0.98761,0.176314,0,0,0.004909,0.000718,0.000733,0.000188
0,0.98761,0.176314,0,0,0.005907,0.000712,0.000733,0.000211
0,0.98761,0.176314,0,0,0.006183,0.000718,0.000733,0.000284
0,1.005167,0.176314,0,0,0.006188,0.000718,0.000733,0.000245
0,0.98761,0.176314,0,0,0.006282,0.000718,0.000733,0.000309
0,1.006331,0.176314,0,0,0.00635,0.000718,0.000733,0.000311
0,1.012595,0.176314,0,0,0.006732,0.000718,0.000733,0.000288
0,1.005354,0.176314,0,0,0.006959,0.000718,0.000733,0.000284
0,1.012396,0.176314,0,0,0.007026,0.000718,0.000733,0.000309
0,1.020629,0.176314,0,0,0.007108,0.000718,0.000733,0.000295
0,1.014503,0.176314,0,0,0.007775,0.000718,0.000733,0.000316
0,1.016901,0.176314,0,0,0.009041,0.000718,0.000733,0.000297
0,1.015797,0.178097,0,0,0.010298,0.000711,0.000733,0.000245
0,1.016869,0.178342,0,0,0.011537,0.000718,0.000733,0.000284
0,1.013581,0.178351,0,0,0.01258,0.000718,0.000733,0.0003
0,1.017675,0.178366,0,0,0.013407,0.000704,0.000733,0.000299
0,1.016124,0.178303,0,0,0.013616,0.000711,0.000733,0.000347
0,1.012439,0.178246,0,0,0.01426,0.000718,0.000733,0.000317
0,1.010665,0.178364,0,0,0.015304,0.000718,0.000733,0.000363
0,1.018793,0.178393,0,0,0.015902,0.000718,0.000733,0.000273
0,1.017131,0.178284,0,0,0.016281,0.000711,0.000733,0.000302
0,1.016881,0.178414,0,0,0.016264,0.000718,0.000725,0.000313
0,1.012952,0.178439,0,0,0.016167,0.000711,0.000733,0.000351
0,1.013481,0.178308,0,0,0.016579,0.000718,0.000733,0.000356
0,1.012499,0.178406,0,0,0.01721,0.000711,0.000733,0.000333
0,1.015923,0.178421,0,0,0.017226,0.000718,0.000733,0.000335
0,1.013,0.178471,0,0,0.016741,0.000711,0.000733,0.000448
0,1.013232,0.178729,0,0,0.015955,0.000719,0.000733,0.000314
0,1.018259,0.178656,0,0,0.015817,0.000718,0.000733,0.000293
0,1.01467,0.178657,0,0,0.015714,0.000718,0.000733,0.000348
0,1.013461,0.178657,0,0,0.014841,0.000711,0.000733,0.000312
0,1.019331,0.178657,0,0,0.013839,0.000718,0.000733,0.000322
0,1.014382,0.178634,0,0,0.013026,0.000718,0.000733,0.000344
0,1.017953,0.178665,0,0,0.01289,0.000718,0.000733,0.000331
0,1.01545,0.178666,0,0,0.01343,0.000718,0.000733,0.000346
0,1.017362,0.17864,0,0,0.013616,0.000711,0.000733,0.000285
0,1.017767,0.178657,0,0,0.013688,0.000718,0.000733,0.000359
0,1.016147,0.178634,0,0,0.014199,0.000718,0.000733,0.00032
0,1.012698,0.178634,0,0,0.013912,0.000718,0.000733,0.000372
0,1.036137,0.178658,0,0,0.013224,0.000718,0.000733,0.000331
0,1.015922,0.178633,0,0,0.01244,0.000718,0.000733,0.000346
0,1.021897,0.17868,0,0,0.012151,0.000718,0.000733,0.000323
0,1.042486,0.180781,0,0,0.012151,0.000718,0.000733,0.000331
0,1.037818,0.180937,0,0,0.011752,0.000718,0.000733,0.000334
0,1.042198,0.180948,0,0,0.011144,0.000718,0.000733,0.00033
0,1.042477,0.180931,0,0,0.010471,0.000711,0.000733,0.000343
0,1.042477,0.180907,0,0,0.009935,0.000718,0.000733,0.000298
0,1.042477,0.180884,0,0,0.009363,0.000718,0.000733,0.000359
0,1.042477,0.18093,0,0,0.008779,0.000718,0.000733,0.000353
0,1.042477,0.180884,0,0,0.008414,0.000704,0.000733,0.000317
0,1.042477,0.180932,0,0,0.007786,0.000718,0.000733,0.000337
0,1.042477,0.180884,0,0,0.007773,0.000718,0.000733,0.000341
0,1.042477,0.180937,0,0,0.007818,0.000718,0.000733,0.000354
0,1.042477,0.180854,0,0,0.007771,0.000718,0.000733,0.000303
0,1.042477,0.180908,0,0,0.00781,0.000718,0.000733,0.000376
0,1.042477,0.180931,0,0,0.008486,0.000718,0.000733,0.000356
0,1.042477,0.180954,0,0,0.008505,0.000718,0.000733,0.000326
0,1.042477,0.181303,0,0,0.008816,0.000718,0.000733,0.000368
0,1.042477,0.181116,0,0,0.009208,0.000718,0.000733,0.000371
