0,0.108139,0.005443,0,-2.40E-05,0.003278,4.61E-14,-3.03E-05,1.71E-05
0,0.108679,0.005479,0,4.34E-05,0.002611,0,-2.25E-05,2.52E-05
0,0.108026,0.005256,0,9.19E-05,0.002075,0,-4.20E-05,-6.41E-06
0,0.106977,0.005298,0,3.82E-05,0.002088,0,-1.07E-05,-1.82E-05
0,0.110312,0.005194,0,-2.12E-05,0.002059,0,-2.57E-05,-7.95E-07
0,0.109695,0.005175,0,4.51E-05,0.002059,0,-3.14E-05,1.52E-05
0,0.107593,0.005101,0,2.87E-05,0.001631,0,-2.62E-06,3.47E-05
0,0.110261,0.00519,0,-6.63E-05,0.001379,0,-2.55E-05,-1.63E-05
0,0.109181,0.005211,0,4.83E-05,0.001735,0,-1.91E-05,-3.59E-05
0,0.108099,0.005326,0,5.12E-06,0.001339,0,3.25E-05,-1.94E-05
0,0.111937,0.005316,0,-4.43E-05,0.001457,0,-3.03E-05,-1.32E-05
0,0.110189,0.005206,0,7.25E-07,0.001155,0,-3.22E-05,-3.12E-05
0,0.108142,0.005239,0,1.08E-05,0.000793,0,-4.80E-06,1.61E-05
0,0.111402,0.005918,0,7.85E-06,0.001104,0,-1.39E-06,-2.31E-05
0,0.112684,0.00696,0,1.25E-05,0.000707,0,-3.85E-05,2.99E-05
0,0.111723,0.00696,0,-2.65E-05,0.001408,0,1.08E-05,-2.17E-05
0,0.112772,0.00696,0,1.64E-05,0.003177,0,-9.62E-06,-5.87E-06
0,0.112376,0.00696,0,-1.82E-05,0.004902,0,-2.63E-05,3.18E-05
0,0.112814,0.00696,0,-1.03E-05,0.004312,0,-2.48E-05,1.18E-05
0,0.111422,0.00696,0,-3.31E-05,0.004202,0,-3.26E-05,-7.86E-06
0,0.112455,0.00696,0,-6.62E-06,0.00388,0,-4.70E-05,-1.60E-05
0,0.110833,0.00696,0,2.00E-05,0.003533,0,-6.76E-06,-2.62E-05
0,0.111953,0.00696,0,2.22E-05,0.00342,0,-2.83E-05,8.16E-06
0,0.111697,0.00696,0,-1.08E-05,0.003565,0,7.70E-06,3.02E-05
0,0.112136,0.00696,0,5.57E-05,0.005084,0,-2.16E-05,5.10E-06
0,0.112503,0.00696,0,5.09E-05,0.005975,0,-2.35E-05,-2.24E-05
0,0.111922,0.006983,0,-1.18E-06,0.005971,0,1.02E-05,1.21E-05
0,0.111891,0.00696,0,9.37E-06,0.00572,0,-2.63E-06,9.37E-06
0,0.11195,0.007247,0,1.84E-06,0.005706,0,-1.95E-05,-4.95E-05
0,0.113029,0.008398,0,-1.60E-05,0.006222,0,-2.86E-05,-5.68E-06
0,0.112475,0.008311,0,-4.47E-05,0.006416,0,-1.40E-05,2.03E-05
0,0.11248,0.008257,0,3.73E-05,0.006126,0,-2.15E-06,-5.86E-05
0,0.112397,0.008475,0,2.14E-05,0.005718,0,-4.54E-05,6.23E-06
0,0.11202,0.00838,0,-3.87E-06,0.006616,0,-1.89E-05,-8.46E-06
0,0.112445,0.008392,0,2.49E-05,0.00768,0,-3.35E-05,-1.54E-05
0,0.112511,0.00844,0,2.77E-05,0.00905,0,-2.44E-05,-5.27E-05
0,0.111924,0.008504,0,1.13E-05,0.010675,0,-1.90E-05,-1.15E-05
0,0.11412,0.00851,0,6.69E-06,0.011779,0,-1.77E-05,-1.96E-05
0,0.112424,0.008346,0,4.04E-05,0.012542,0,-2.33E-05,2.28E-05
0,0.114747,0.008323,0,2.15E-05,0.013964,0,-1.80E-05,-3.45E-06
0,0.110259,0.008527,0,-2.46E-05,0.015076,0,-3.96E-05,3.00E-05
0,0.111786,0.00828,0,-1.82E-05,0.015295,0,-2.02E-05,1.24E-05
0,0.11289,0.008196,0,-2.14E-05,0.016223,0,-2.33E-05,-1.80E-06
0,0.112208,0.008545,0,-3.59E-05,0.017147,0,-6.11E-05,4.25E-05
0,0.113676,0.00928,0,-3.81E-05,0.017784,0,-2.49E-05,-2.56E-05
0,0.111829,0.00928,0,-2.66E-05,0.018443,0,-1.76E-05,-2.67E-05
0,0.112493,0.00928,0,2.78E-05,0.018885,0,-1.66E-05,-2.90E-06
0,0.112049,0.00928,0,-2.42E-06,0.019146,0,-1.91E-05,1.12E-06
0,0.114104,0.00928,0,2.19E-05,0.020207,0,-3.92E-05,-2.31E-05
0,0.111814,0.00928,0,9.59E-06,0.02096,0,3.32E-05,-3.82E-05
0,0.109734,0.00928,0,1.42E-05,0.021813,0,-2.54E-05,1.10E-05
0,0.113631,0.00928,0,7.50E-05,0.022038,0,-4.86E-06,-1.77E-05
0,0.112066,0.00928,0,7.79E-05,0.022523,0,-1.94E-05,2.04E-06
0,0.111761,0.00928,0,-2.17E-07,0.022511,0,-1.43E-05,-6.14E-06
0,0.113463,0.00928,0,4.28E-06,0.02214,0,-3.23E-05,-2.31E-05
0,0.111448,0.00928,0,1.75E-05,0.021045,0,-5.06E-06,1.32E-05
0,0.110303,0.00928,0,-4.86E-05,0.019776,0,-4.61E-05,3.21E-05
0,0.113306,0.00928,0,2.13E-05,0.018605,0,-1.63E-05,-1.33E-05
0,0.1122,0.009708,0,1.97E-06,0.017695,0,-2.10E-05,-1.26E-05
0,0.110332,0.011321,0,3.12E-05,0.016853,0,1.36E-06,2.52E-05
0,0.112418,0.011195,0,1.03E-05,0.0169,0,-2.73E-05,-9.41E-06
0,0.113396,0.011282,0,-4.92E-05,0.017439,0,-2.43E-05,-1.37E-05
0,0.112665,0.011139,0,-1.05E-05,0.01804,0,-3.26E-05,4.90E-05
0,0.110858,0.011209,0,-2.20E-05,0.018735,0,-1.78E-05,2.78E-05
0,0.112654,0.011326,0,2.07E-05,0.018704,0,-2.46E-05,5.14E-05
0,0.110275,0.01118,0,-4.88E-05,0.019329,0,-4.02E-05,-2.73E-05
0,0.110091,0.011116,0,3.07E-05,0.019654,0,-2.74E-06,4.25E-05
0,0.110832,0.011173,0,-8.83E-06,0.019647,0,-1.78E-05,4.92E-05
0,0.111945,0.011199,0,-2.79E-05,0.019647,0,-2.83E-05,2.78E-05
0,0.111365,0.01107,0,4.51E-05,0.019556,0,2.10E-07,2.44E-05
0,0.111396,0.011323,0,5.16E-05,0.018473,0,-8.77E-06,-2.23E-05
0,0.113212,0.01122,0,4.40E-05,0.016972,0,-4.12E-05,-1.36E-05
0,0.111727,0.011259,0,-3.79E-05,0.016608,0,-1.08E-05,-5.07E-07
0,0.110284,0.011138,0,2.19E-05,0.016696,0,-2.47E-05,2.89E-05
0,0.111927,0.011623,0,4.85E-05,0.016711,0,-3.24E-05,-8.16E-06
0,0.112498,0.0116,0,1.13E-05,0.01648,0,-2.51E-05,-2.32E-05
0,0.11193,0.0116,0,5.24E-05,0.015957,0,-1.06E-05,7.03E-06
0,0.112458,0.011623,0,2.02E-05,0.01555,0,9.94E-06,2.37E-05
0,0.112334,0.0116,0,-2.09E-05,0.015127,0,-3.08E-05,1.04E-05
0,0.110983,0.0116,0,-6.98E-06,0.014537,0,-1.77E-05,1.08E-07
0,0.11149,0.0116,0,-1.01E-05,0.015193,0,-4.70E-05,-6.50E-07
0,0.112362,0.0116,0,3.25E-05,0.015506,0,-3.96E-05,-1.97E-05
0,0.112478,0.011634,0,-5.68E-05,0.014454,0,-2.87E-05,5.10E-05
0,0.111994,0.011635,0,4.63E-05,0.013501,0,-3.06E-05,-2.96E-05
0,0.113523,0.011599,0,-1.22E-06,0.012214,0,-1.11E-05,-9.79E-06
0,0.113356,0.012378,0,-5.19E-05,0.011119,0,-2.82E-05,-6.42E-06
0,0.112953,0.013896,0,-4.13E-05,0.010191,0,4.42E-06,2.21E-05
0,0.113338,0.013919,0,-2.14E-05,0.010061,0,-2.67E-05,1.97E-05
0,0.113018,0.01392,0,1.43E-05,0.009481,0,-3.98E-05,-1.33E-05
0,0.111917,0.013895,0,2.34E-05,0.009332,0,-4.32E-05,1.39E-05
0,0.112466,0.013874,0,2.73E-05,0.008712,0,-3.64E-05,-4.71E-05
0,0.110831,0.013873,0,-1.52E-05,0.007475,0,-3.64E-05,-1.96E-06
0,0.111382,0.013854,0,-1.78E-05,0.006408,0,-5.02E-05,4.30E-06
0,0.111785,0.013869,0,-2.11E-05,0.005546,0,-3.16E-05,2.61E-06
0,0.112073,0.01392,0,6.56E-06,0.00499,0,-7.07E-08,4.89E-05
0,0.111929,0.01392,0,2.25E-05,0.004958,0,-1.43E-05,1.51E-06
0,0.11195,0.013896,0,-5.94E-05,0.005087,0,-4.87E-05,9.80E-06
0,0.111908,0.01392,0,2.39E-05,0.006011,0,-2.31E-05,1.98E-05
0,0.111178,0.01385,0,-7.17E-06,0.006422,0,-1.52E-05,-6.31E-06
0,0.112692,0.01385,0,-1.78E-05,0.006438,0,1.42E-05,-7.01E-06
0,0.111917,0.014114,0,5.60E-05,0.006801,0,-1.56E-05,-4.13E-06
0,0.110282,0.015124,0,1.09E-05,0.007751,0,1.79E-05,-3.15E-05
0,0.11138,0.015195,0,1.21E-05,0.007933,0,-1.46E-05,-2.28E-05
0,0.112503,0.014989,0,6.63E-06,0.007876,0,-1.97E-05,-1.31E-05
0,0.112734,0.015076,0,-1.80E-05,0.007711,0,-3.54E-05,-2.96E-05
0,0.113859,0.015188,0,1.13E-05,0.009021,0,-3.15E-05,2.74E-05
0,0.112441,0.01487,0,1.78E-06,0.009936,0,-1.60E-05,-8.42E-07
0,0.112528,0.015112,0,-1.32E-05,0.011647,0,-3.24E-05,-4.54E-06
0,0.115775,0.015174,0,9.13E-05,0.013101,-7.33E-06,-3.61E-05,4.67E-05
0,0.111345,0.015039,0,-5.48E-06,0.014086,-2.74E-11,-2.87E-05,5.52E-06
0,0.110832,0.015075,0,1.87E-05,0.015082,1.67E-16,-3.59E-05,-3.35E-06
0,0.111928,0.01486,0,6.43E-05,0.015426,1.67E-16,-5.09E-05,-2.30E-05
0,0.110833,0.014883,0,-2.10E-05,0.016609,1.67E-16,-4.70E-05,-1.10E-05
0,0.112494,0.014958,0,3.82E-05,0.01777,1.67E-16,-1.75E-05,1.74E-05
0,0.111846,0.015114,0,1.04E-05,0.018905,1.67E-16,-3.96E-05,-5.58E-06
0,0.11419,0.01533,0,-3.71E-05,0.019113,1.67E-16,-1.05E-05,4.48E-05
0,0.112934,0.016239,0,1.03E-06,0.019195,1.67E-16,-4.00E-05,1.07E-05
0,0.112022,0.016239,0,3.83E-05,0.019573,1.67E-16,-2.50E-05,-8.34E-07
0,0.110832,0.016239,0,3.24E-05,0.019745,1.67E-16,-3.88E-05,-3.28E-06
0,0.111837,0.016239,0,1.68E-05,0.02035,1.67E-16,-2.43E-05,-2.32E-05
0,0.111495,0.016239,0,3.10E-05,0.020497,1.67E-16,-2.65E-05,2.37E-05
0,0.112489,0.016239,0,5.64E-05,0.020983,1.67E-16,-1.50E-05,4.27E-05
0,0.111461,0.016239,0,-3.51E-05,0.021484,1.67E-16,-1.84E-05,-1.48E-06
0,0.113461,0.016239,0,2.19E-05,0.020895,1.67E-16,6.77E-06,2.16E-05
0,0.112934,0.016239,0,1.63E-05,0.020299,1.67E-16,-3.64E-05,-4.59E-06
0,0.114175,0.016239,0,4.44E-05,0.020306,1.67E-16,1.56E-06,-7.20E-06
0,0.111423,0.016239,0,3.83E-05,0.02035,1.67E-16,-4.23E-05,8.02E-06
0,0.111926,0.016239,0,1.60E-05,0.020595,1.67E-16,-1.69E-05,4.54E-07
0,0.11193,0.016239,0,-5.42E-06,0.021303,1.67E-16,-6.54E-06,3.02E-05
0,0.11083,0.016239,0,-3.11E-05,0.021004,1.67E-16,-2.83E-05,-4.10E-06
0,0.113578,0.01665,0,1.72E-05,0.020627,1.67E-16,2.26E-05,-3.05E-05
0,0.110281,0.01794,0,-3.68E-05,0.020082,1.67E-16,-3.29E-05,-3.96E-05
0,0.110855,0.018161,0,4.98E-05,0.019074,1.67E-16,-1.78E-05,2.68E-05
0,0.113552,0.018136,0,1.23E-05,0.018272,1.67E-16,-7.21E-06,1.39E-05
0,0.11138,0.018243,0,3.25E-05,0.018465,1.67E-16,-2.28E-05,-3.35E-05
0,0.111391,0.018162,0,8.59E-06,0.019005,1.67E-16,6.39E-06,-2.61E-06
0,0.119595,0.017912,0,-1.74E-05,0.019444,1.67E-16,-1.74E-05,-3.68E-05
0,0.110288,0.018107,0,3.84E-05,0.019769,1.67E-16,-3.29E-05,-1.37E-06
0,0.110838,0.017967,0,-8.21E-06,0.020335,1.67E-16,-6.19E-05,-4.19E-05
0,0.110825,0.018114,0,-5.46E-06,0.020063,1.67E-16,-3.21E-05,2.52E-05
0,0.112478,0.018006,0,2.20E-05,0.020131,1.67E-16,-1.31E-05,-4.42E-05
0,0.113303,0.017888,0,2.44E-05,0.020529,1.67E-16,-1.54E-05,5.61E-05
0,0.112866,0.018135,0,-2.90E-06,0.021082,1.67E-16,-5.39E-06,-2.55E-05
0,0.111279,0.017999,0,9.14E-05,0.021082,1.67E-16,-6.67E-05,1.21E-05
0,0.112145,0.018046,0,4.05E-05,0.021286,1.67E-16,-2.49E-05,-1.20E-05
0,0.113345,0.018243,0,6.05E-06,0.020911,1.67E-16,-1.05E-05,1.95E-05
0,0.116867,0.018559,0,-3.48E-05,0.020194,1.67E-16,-3.82E-05,5.96E-06
0,0.111929,0.018559,0,-6.46E-06,0.019638,1.67E-16,2.68E-06,-3.09E-06
0,0.134718,0.018559,0,-5.25E-05,0.019204,1.67E-16,-2.50E-05,1.29E-05
0,0.133053,0.018559,0,-1.67E-05,0.018893,1.67E-16,-3.21E-05,4.10E-06
0,0.111384,0.018559,0,3.52E-05,0.019072,1.67E-16,-3.23E-05,3.67E-05
0,0.125918,0.018559,0,2.77E-05,0.019944,1.67E-16,-7.70E-06,-1.64E-05
0,0.120412,0.018559,0,1.14E-05,0.020888,1.67E-16,8.54E-06,1.12E-05
0,0.110832,0.018583,0,3.01E-05,0.022351,1.67E-16,-4.25E-05,-1.07E-05
0,0.129546,0.018559,0,6.09E-05,0.024633,1.67E-16,-5.16E-05,-6.25E-05
0,0.116807,0.018559,0,3.21E-05,0.025064,1.67E-16,-2.57E-05,-3.03E-07
0,0.111391,0.018559,0,4.50E-05,0.024784,1.67E-16,-5.36E-05,3.37E-05
0,0.119717,0.018559,0,1.61E-05,0.024879,1.67E-16,-2.60E-05,-4.64E-06
0,0.125773,0.018559,0,7.84E-06,0.025237,1.67E-16,-2.42E-05,3.93E-06
0,0.112028,0.018559,0,3.77E-05,0.023845,1.67E-16,-1.51E-05,-4.90E-07
0,0.144802,0.019129,0,-1.41E-05,0.022174,1.67E-16,-2.03E-05,5.62E-05
0,0.136885,0.020786,0,4.60E-06,0.021106,1.67E-16,-3.27E-05,2.66E-05
0,0.120078,0.020692,0,-9.86E-06,0.020475,1.67E-16,-3.94E-05,-2.49E-06
0,0.160576,0.020764,0,5.14E-05,0.019863,1.67E-16,-2.00E-05,-3.47E-05
0,0.153628,0.020787,0,-3.94E-06,0.019453,1.67E-16,2.25E-06,3.50E-05
0,0.116573,0.020716,0,-1.55E-05,0.018705,1.67E-16,-2.80E-05,6.59E-06
0,0.155097,0.020764,0,1.65E-05,0.018153,1.67E-16,-3.99E-05,-1.44E-05
0,0.131865,0.020753,0,2.57E-05,0.018529,1.67E-16,2.78E-05,2.08E-05
0,0.132941,0.020797,0,-9.82E-07,0.018031,1.67E-16,-3.39E-05,1.36E-05
0,0.155399,0.02081,0,-1.65E-05,0.017138,1.67E-16,-3.97E-05,-7.70E-07
0,0.149353,0.02081,0,-1.19E-06,0.016304,1.67E-16,-5.27E-05,-8.67E-06
0,0.122795,0.020793,0,-3.74E-06,0.015908,1.67E-16,-4.11E-05,2.52E-05
0,0.164595,0.020736,0,7.17E-06,0.015258,1.67E-16,-1.86E-06,2.15E-05
0,0.164602,0.020854,0,2.54E-05,0.015758,1.67E-16,-2.40E-05,2.47E-05
0,0.136606,0.020739,0,2.39E-05,0.016545,1.67E-16,-9.14E-06,9.81E-07
0,0.162969,0.020834,0,-2.96E-06,0.019714,1.67E-16,-3.62E-05,-1.85E-05
0,0.164602,0.020926,0,3.99E-05,0.021692,1.67E-16,-3.22E-05,8.84E-06
0,0.145405,0.020879,0,2.14E-05,0.02333,1.67E-16,-4.01E-05,3.02E-05
0,0.164595,0.020957,0,-1.26E-06,0.024875,1.67E-16,-2.52E-05,2.52E-05
0,0.164602,0.020919,0,-5.04E-05,0.02501,1.67E-16,-3.91E-05,-6.89E-05
0,0.164602,0.020948,0,1.95E-05,0.024728,1.67E-16,-3.48E-05,-7.93E-06
0,0.164602,0.020879,0,3.04E-05,0.02475,1.67E-16,-2.94E-05,2.54E-05
0,0.164602,0.020879,0,1.89E-05,0.024556,1.67E-16,-3.19E-05,3.52E-06
0,0.164602,0.020949,0,-3.43E-06,0.024077,1.47E-07,-4.10E-05,-4.42E-06
0,0.164602,0.020879,0,2.82E-05,0.024011,7.18E-06,-2.49E-05,5.47E-05
0,0.164602,0.020951,0,3.08E-05,0.023552,-2.07E-15,-2.50E-05,1.94E-05
0,0.164602,0.020924,0,3.34E-05,0.022276,0,-3.15E-06,4.44E-05
0,0.164602,0.020902,0,-8.08E-06,0.021814,0,-4.68E-05,1.99E-06
0,0.164602,0.020902,0,4.10E-06,0.021822,0,-1.32E-05,-1.81E-06
0,0.164053,0.020902,0,-1.15E-06,0.021437,0,-2.23E-05,-2.96E-06
0,0.164602,0.021541,0,2.34E-07,0.020922,0,-2.50E-05,4.66E-05
0,0.164053,0.023199,0,-4.18E-05,0.020367,0,-3.10E-05,2.59E-05
0,0.164602,0.023176,0,2.14E-05,0.020554,0,-4.81E-05,-2.06E-05
0,0.164602,0.023153,0,9.17E-06,0.021021,0,-1.96E-05,-2.48E-05
0,0.164602,0.023199,0,-1.72E-05,0.021082,0,1.02E-06,-1.75E-05
0,0.164602,0.023199,0,1.29E-05,0.021474,0,5.85E-06,-3.39E-05
0,0.164602,0.023199,0,-3.24E-05,0.022301,0,-3.03E-05,1.93E-05
0,0.164602,0.023176,0,-3.27E-06,0.022528,0,-5.37E-05,3.08E-05
0,0.164602,0.023176,0,9.12E-06,0.022503,0,-6.65E-05,3.09E-05
0,0.164602,0.023199,0,3.09E-05,0.021692,0,1.78E-06,-5.78E-07
0,0.164602,0.023176,0,-1.74E-05,0.020261,0,-2.51E-05,-2.17E-05
0,0.164602,0.023154,0,3.43E-05,0.019328,0,4.22E-06,-7.70E-06
0,0.164602,0.023152,0,-4.94E-05,0.018354,0,-3.17E-05,2.11E-05
0,0.164602,0.023152,0,2.73E-05,0.017527,0,-1.68E-05,-6.94E-06
0,0.164602,0.0232,0,4.73E-05,0.018124,0,-1.91E-05,-1.80E-06
0,0.164602,0.023458,0,6.15E-06,0.019488,0,-1.82E-05,8.32E-06
0,0.164602,0.023722,0,-2.62E-05,0.020285,0,-1.02E-05,4.42E-05
0,0.164602,0.023818,0,-4.49E-05,0.021156,0,-3.83E-05,-1.73E-05
0,0.164602,0.023562,0,2.12E-08,0.022049,0,-1.16E-05,6.96E-06
0,0.164602,0.023605,0,-2.81E-06,0.022788,0,-4.74E-05,4.30E-06
0,0.164602,0.023705,0,1.75E-05,0.023165,0,-1.01E-05,-1.55E-05
0,0.164602,0.023679,0,3.28E-05,0.023294,0,-2.52E-05,4.28E-05
0,0.164602,0.023432,0,-2.69E-06,0.023983,0,-1.94E-05,1.61E-05
0,0.164602,0.023734,0,-3.50E-06,0.024311,0,-3.42E-05,1.14E-05
0,0.164602,0.023592,0,-1.96E-05,0.024438,0,-3.32E-05,-1.57E-05
0,0.164602,0.023484,0,-1.81E-06,0.024137,0,-2.08E-05,2.63E-05
0,0.164602,0.0237,0,-2.27E-05,0.024011,0,-3.86E-05,1.45E-05
0,0.164602,0.023697,0,-2.99E-05,0.024674,0,-1.75E-05,4.97E-05
0,0.164602,0.023629,0,-3.22E-05,0.024743,0,2.49E-05,9.72E-05
0,0.164602,0.023679,0,1.24E-05,0.024322,0,-2.58E-05,-1.72E-05
0,0.164602,0.02422,0,1.99E-05,0.024026,0,-4.70E-05,-9.68E-06
0,0.164602,0.025519,0,1.63E-06,0.024157,0,-3.14E-05,2.98E-05
0,0.164602,0.025519,0,5.58E-05,0.024425,0,-1.99E-05,2.46E-05
