0,1.097893,0.141598,-2.94E-05,-6.08E-05,0.021938,0.000775,0.000733,6.74E-05
0,1.097905,0.141598,-2.93E-05,-5.27E-05,0.022084,0.000798,0.000725,8.09E-05
0,1.097332,0.141598,-7.59E-06,-6.05E-05,0.023047,0.000797,0.000733,5.31E-05
0,1.097344,0.141598,-2.93E-05,-5.59E-05,0.025061,0.00082,0.000733,6.54E-05
0,1.097344,0.141598,-2.22E-05,-3.82E-05,0.024499,0.000871,0.000733,5.33E-05
0,1.09844,0.141598,-2.94E-05,-4.47E-05,0.024668,0.000766,0.000725,4.79E-05
0,1.097345,0.141598,-2.21E-05,-4.84E-05,0.02452,0.000813,0.000725,7.84E-05
0,1.097893,0.141598,-2.21E-05,-5.61E-05,0.023528,0.000803,0.000733,2.26E-05
0,1.097892,0.141621,-7.45E-06,-5.26E-05,0.024172,0.000843,0.000719,5.64E-06
0,1.097345,0.141598,-2.21E-05,-5.41E-05,0.024163,0.000778,0.00072,2.80E-05
0,1.097344,0.141598,-1.48E-05,-5.08E-05,0.02373,0.000883,0.000723,-4.91E-05
0,1.121232,0.142181,-2.94E-05,3.58E-05,0.021922,0.000793,0.000725,2.99E-06
0,1.120642,0.143787,-2.94E-05,-8.54E-05,0.020761,0.000751,0.000733,3.15E-05
0,1.097893,0.14382,-2.21E-05,-4.42E-05,0.019868,0.000771,0.000733,4.83E-05
0,1.134948,0.143766,-2.94E-05,-3.32E-05,0.019224,0.00078,0.000733,-3.10E-06
0,1.132166,0.143784,-2.21E-05,-4.82E-05,0.018902,0.000798,0.000733,3.11E-05
0,1.097892,0.14379,-2.12E-05,-5.69E-05,0.018312,0.000848,0.000725,6.23E-06
0,1.137691,0.143802,-8.32E-06,-6.62E-06,0.018931,0.000743,0.000733,2.23E-05
0,1.151093,0.143849,-2.94E-05,-4.46E-05,0.018895,0.000754,0.000733,2.13E-05
0,1.151682,0.143755,-7.44E-06,-6.23E-05,0.018304,0.000834,0.000718,6.21E-05
0,1.152214,0.143848,4.15E-06,-3.14E-05,0.018261,0.0008,0.000717,1.43E-05
0,1.151099,0.143731,-2.64E-05,-2.09E-05,0.018305,0.000814,0.000723,6.88E-05
0,1.151658,0.143803,-1.47E-05,1.40E-05,0.018277,0.00083,0.000722,4.53E-05
0,1.15222,0.143826,-1.48E-05,-3.87E-05,0.018238,0.000773,0.000725,5.80E-05
0,1.151217,0.143707,-2.94E-05,-8.03E-05,0.018305,0.000804,0.000725,3.96E-05
0,1.15212,0.143867,-1.48E-05,-4.73E-05,0.018305,0.00081,0.000726,1.14E-05
0,1.151663,0.143783,-2.21E-05,-3.04E-05,0.018236,0.000806,0.000725,2.31E-05
0,1.151652,0.144011,-7.44E-06,-3.98E-05,0.017166,0.000778,0.000725,4.40E-05
0,1.151674,0.143988,-7.44E-06,-5.63E-05,0.01594,0.000825,0.000725,4.52E-05
0,1.15109,0.143965,-2.94E-05,-4.87E-06,0.015325,0.000779,0.000718,1.05E-05
0,1.151138,0.14401,-2.21E-05,2.08E-05,0.014723,0.00086,0.000718,-1.94E-06
0,1.151663,0.143958,-2.21E-05,2.70E-06,0.01405,0.000778,0.000725,8.02E-05
0,1.151663,0.143993,-2.21E-05,-4.00E-06,0.013944,0.000783,0.000733,3.38E-05
0,1.151647,0.14401,-2.94E-05,-5.44E-06,0.014007,0.000797,0.000733,2.01E-07
0,1.151669,0.143941,-2.21E-05,-2.45E-05,0.014538,0.000806,0.000718,4.24E-05
0,1.15222,0.143964,-1.82E-05,-3.41E-05,0.014912,0.000853,0.000726,3.70E-05
0,1.150565,0.143941,-1.87E-05,-5.04E-06,0.015622,0.000851,0.000733,2.41E-05
0,1.152211,0.143988,-2.94E-05,-5.15E-05,0.016413,0.000875,0.000725,4.26E-05
0,1.152211,0.143917,-2.21E-05,2.34E-05,0.016654,0.00089,0.000725,6.19E-05
0,1.150566,0.143987,-2.94E-05,4.37E-06,0.016137,0.000857,0.000733,4.64E-05
0,1.151662,0.143987,-2.94E-05,-3.70E-05,0.017167,0.000901,0.000725,1.67E-05
0,1.151663,0.144487,-2.94E-05,-5.78E-06,0.018204,0.000889,0.000733,1.22E-05
0,1.151114,0.146237,-7.44E-06,-1.69E-05,0.019649,0.000857,0.000725,5.35E-05
0,1.15058,0.146238,-1.48E-05,-3.40E-05,0.020481,0.000922,0.000725,-2.34E-05
0,1.151648,0.146166,-2.94E-05,-5.74E-05,0.019834,0.000921,0.000725,3.48E-05
0,1.152211,0.146234,-2.94E-05,2.55E-05,0.019781,0.000904,0.000718,1.04E-05
0,1.150709,0.146182,-2.21E-05,-4.15E-05,0.020067,0.000944,0.000725,-3.47E-06
0,1.15097,0.146206,-1.48E-05,2.54E-06,0.020658,0.00089,0.000733,5.67E-05
0,1.152211,0.146238,-2.21E-05,-7.89E-05,0.020965,0.000961,0.000733,2.09E-05
0,1.151714,0.146238,-2.21E-05,-3.52E-05,0.021227,0.000961,0.000733,6.20E-05
0,1.15216,0.146238,-1.48E-05,-2.22E-05,0.021726,0.000943,0.000733,5.50E-05
0,1.151869,0.146214,-2.94E-05,-8.53E-05,0.023173,0.000931,0.000733,9.43E-05
0,1.150892,0.146214,-2.94E-05,-7.23E-05,0.024778,0.00095,0.000725,9.12E-05
0,1.153893,0.146191,-2.21E-05,-6.70E-05,0.025613,0.000988,0.000733,2.13E-05
0,1.154935,0.146238,-1.67E-05,-5.52E-05,0.026114,0.000966,0.000733,6.26E-05
0,1.152211,0.146191,-1.29E-05,-4.30E-05,0.026202,0.000937,0.000718,6.85E-05
0,1.158122,0.146261,1.82E-07,-4.77E-05,0.025279,0.00098,0.000733,2.47E-05
0,1.15508,0.146359,-2.24E-05,-3.64E-05,0.024575,0.001057,0.000733,8.26E-06
0,1.15147,0.146372,-1.44E-05,4.94E-07,0.023472,0.00101,0.000733,1.12E-05
0,1.157365,0.146453,-7.77E-06,-8.76E-05,0.023053,0.000951,0.000733,1.68E-06
0,1.158102,0.146442,-2.94E-05,2.69E-05,0.02304,0.000942,0.000711,4.93E-05
0,1.159519,0.146468,-1.47E-05,-1.94E-05,0.024098,0.000932,0.000725,2.69E-05
0,1.159759,0.146307,-2.95E-05,2.12E-05,0.024977,0.00097,0.00071,4.94E-05
0,1.161113,0.146377,-1.88E-05,-5.89E-05,0.025572,0.00101,0.000733,0.000108
0,1.159895,0.146379,3.87E-06,-5.57E-05,0.025907,0.00101,0.000733,4.58E-05
0,1.155507,0.146612,-2.20E-05,-2.51E-05,0.026303,0.001034,0.000733,5.60E-05
0,1.159189,0.14637,-2.94E-05,-3.90E-05,0.025523,0.001014,0.000718,0.000131
0,1.158381,0.146416,-2.94E-05,-2.00E-05,0.024252,0.000985,0.000726,3.82E-05
0,1.156616,0.14637,-2.94E-05,2.83E-05,0.022969,0.001019,0.000711,3.65E-05
0,1.157514,0.14651,-2.21E-05,1.40E-05,0.021646,0.001042,0.000733,5.06E-05
0,1.156215,0.146392,-2.21E-05,-2.72E-05,0.020626,0.001063,0.000733,4.01E-05
0,1.159927,0.146883,-1.48E-05,-9.19E-06,0.019295,0.001138,0.000733,5.74E-06
0,1.158048,0.148557,-3.84E-06,-5.64E-05,0.017933,0.001094,0.000733,4.28E-05
0,1.156873,0.148558,-1.84E-05,-7.03E-05,0.016954,0.001053,0.000725,7.33E-05
0,1.15786,0.148558,-1.44E-05,-5.92E-05,0.016595,0.001025,0.000733,2.14E-05
0,1.156579,0.148558,-1.49E-05,-4.11E-05,0.015813,0.001078,0.000733,5.99E-05
0,1.161872,0.148558,-2.22E-05,7.98E-06,0.015631,0.001044,0.000725,8.09E-05
0,1.156464,0.148558,-2.21E-05,-4.71E-06,0.015797,0.00107,0.000733,9.37E-05
0,1.155994,0.148558,-2.94E-05,-7.33E-05,0.016659,0.001088,0.000733,5.82E-05
0,1.156213,0.148558,-2.21E-05,-7.39E-06,0.017752,0.001061,0.000725,3.57E-05
0,1.157119,0.148558,-2.94E-05,9.59E-06,0.019338,0.001029,0.000725,1.08E-05
0,1.156068,0.148558,-2.94E-05,-3.50E-05,0.020044,0.001099,0.000733,1.68E-05
0,1.155499,0.148558,-2.21E-05,-1.54E-05,0.020781,0.001077,0.000718,-1.85E-05
0,1.158351,0.148558,-1.48E-05,-7.54E-05,0.020867,0.001134,0.000733,-2.15E-05
0,1.156494,0.148558,-1.39E-05,-2.44E-05,0.021009,0.001062,0.000725,8.64E-06
0,1.157975,0.148558,-2.30E-05,-5.43E-05,0.02187,0.001116,0.000733,3.21E-06
0,1.158429,0.148814,-2.21E-05,-1.11E-05,0.021397,0.00104,0.000733,2.37E-05
0,1.156574,0.149526,-1.06E-07,-3.87E-05,0.020334,0.001116,0.000711,-4.41E-06
0,1.160614,0.149512,-2.94E-05,-1.98E-05,0.019253,0.001121,0.000718,-2.71E-05
0,1.158085,0.149589,-2.21E-05,-2.47E-05,0.018061,0.001125,0.000725,1.50E-05
0,1.155121,0.149436,-2.94E-05,-4.77E-05,0.01652,0.001129,0.000725,4.29E-05
0,1.158707,0.149567,-2.21E-05,-1.92E-05,0.016108,0.00115,0.000721,-1.00E-06
0,1.170644,0.149568,-1.45E-05,-7.92E-06,0.016449,0.001153,0.000715,2.58E-05
0,1.182355,0.149441,-2.23E-05,-3.98E-05,0.017299,0.001163,0.000733,2.18E-05
0,1.161693,0.149526,-1.48E-05,1.72E-05,0.018337,0.001148,0.000733,1.71E-05
0,1.184458,0.149385,-2.19E-05,-4.06E-05,0.019336,0.001126,0.00071,6.92E-05
0,1.193053,0.149029,-2.22E-05,-3.71E-05,0.020505,0.001129,0.000718,5.87E-05
0,1.156421,0.149505,-2.21E-05,9.63E-06,0.021234,0.001174,0.000733,-2.40E-05
0,1.203727,0.149178,-2.94E-05,-3.82E-05,0.021809,0.001144,0.000725,4.30E-05
0,1.184097,0.149249,-2.21E-05,-3.49E-05,0.022908,0.001189,0.000725,7.33E-05
0,1.168771,0.149297,-2.05E-05,-2.41E-05,0.024163,0.001181,0.000726,1.39E-05
0,1.206916,0.149374,-8.81E-06,3.42E-06,0.024689,0.001188,0.000724,2.57E-05
0,1.207079,0.150877,-2.23E-05,1.03E-07,0.024281,0.001161,0.000733,8.99E-05
0,1.207079,0.150877,-2.94E-05,1.33E-06,0.023712,0.001205,0.000718,3.75E-05
0,1.207079,0.150877,-2.21E-05,1.15E-05,0.023039,0.001208,0.000733,1.22E-05
0,1.207079,0.150877,-2.94E-05,-2.93E-05,0.022197,0.001203,0.000718,8.69E-05
0,1.207079,0.150877,-1.44E-05,9.65E-06,0.021937,0.001183,0.000733,5.01E-05
0,1.207079,0.150877,-2.97E-05,5.28E-06,0.022351,0.001202,0.000726,6.03E-05
0,1.207079,0.150877,-2.33E-05,-2.23E-05,0.023288,0.001218,0.000725,2.59E-05
0,1.207079,0.150877,-1.33E-05,-1.68E-05,0.023322,0.001174,0.000725,-4.07E-06
0,1.207079,0.150877,-1.48E-05,-2.08E-05,0.023142,0.001203,0.000725,3.76E-05
0,1.207079,0.150877,-2.23E-05,-1.67E-05,0.023818,0.001203,0.000733,2.36E-05
0,1.207079,0.150877,-1.44E-05,-4.18E-05,0.024212,0.001203,0.000725,5.64E-05
0,1.207079,0.150877,-2.97E-05,2.48E-05,0.024201,0.00121,0.000725,3.32E-07
0,1.207079,0.150877,-2.94E-05,-3.57E-05,0.024163,0.001198,0.000733,4.20E-05
0,1.207079,0.150901,-2.94E-05,-2.31E-05,0.024163,0.001202,0.000725,-4.76E-06
0,1.207079,0.151282,-2.94E-05,-5.60E-05,0.024738,0.001208,0.000725,1.77E-05
0,1.207079,0.152359,-2.94E-05,-6.57E-05,0.025531,0.001213,0.000733,3.66E-05
0,1.207079,0.152409,-2.94E-05,-3.53E-06,0.026361,0.001211,0.000723,3.98E-05
0,1.207079,0.152328,-7.12E-06,-3.40E-05,0.026418,0.001218,0.000713,4.48E-05
0,1.207079,0.152282,-2.24E-05,-4.56E-05,0.026359,0.001218,0.000733,8.14E-06
0,1.207079,0.15248,-2.21E-05,-5.27E-05,0.026004,0.001203,0.000725,-1.51E-06
0,1.207079,0.15237,-2.21E-05,-9.73E-06,0.025659,0.001196,0.00072,5.72E-05
0,1.20653,0.15226,-2.21E-05,-8.54E-05,0.026002,0.001218,0.000731,4.65E-05
0,1.207078,0.152269,-2.21E-05,-2.20E-05,0.02718,0.001211,0.000725,1.70E-05
0,1.207079,0.152344,-2.21E-05,-1.12E-06,0.028255,0.001196,0.000711,5.87E-05
0,1.207079,0.152345,-1.48E-05,-2.89E-05,0.029209,0.001205,0.000733,-8.90E-06
0,1.207079,0.152377,6.51E-06,-3.65E-05,0.029288,0.001217,0.000733,2.33E-05
0,1.207079,0.152451,-9.52E-06,-7.02E-05,0.029296,0.001203,0.000725,2.46E-05
0,1.207079,0.152415,-1.93E-05,7.27E-06,0.028852,0.001218,0.000733,2.51E-06
0,1.207079,0.152287,-1.48E-05,-4.48E-05,0.028006,0.001218,0.000725,-1.88E-05
0,1.211965,0.152531,-7.45E-06,-7.68E-05,0.027312,0.001218,0.000718,1.96E-05
0,1.213165,0.153197,-1.48E-05,4.53E-06,0.027049,0.00121,0.000725,-2.97E-06
0,1.207079,0.153197,-2.94E-05,-5.55E-05,0.026329,0.001203,0.000718,1.25E-05
0,1.213793,0.153197,-2.94E-05,5.36E-06,0.024962,0.001218,0.000733,1.36E-05
0,1.211886,0.153197,-2.94E-05,-7.26E-05,0.024831,0.001205,0.000721,1.77E-05
0,1.207079,0.153197,-2.21E-05,9.48E-06,0.02488,0.001217,0.00073,0.000124
0,1.213703,0.153197,-1.48E-05,-7.73E-05,0.024416,0.001218,0.000725,0.000125
0,1.22472,0.153197,-9.27E-08,1.78E-05,0.024135,0.001211,0.000733,2.21E-05
0,1.218995,0.153221,-7.09E-06,-2.13E-05,0.024162,0.001211,0.000733,3.73E-05
0,1.221728,0.153197,-8.51E-06,-5.56E-05,0.024097,0.001218,0.000733,7.57E-06
0,1.22593,0.153197,-6.75E-06,-6.17E-06,0.023522,0.001218,0.000733,4.96E-06
0,1.2211,0.153197,-2.19E-05,-1.35E-05,0.024159,0.001196,0.000733,-1.34E-05
0,1.223513,0.153217,-2.23E-05,5.29E-07,0.024246,0.001211,0.000733,-1.71E-05
0,1.224082,0.153201,-7.43E-06,-3.29E-05,0.024321,0.001218,0.000733,4.02E-05
0,1.221806,0.153197,-2.21E-05,-2.82E-05,0.024152,0.001218,0.000733,9.31E-06
0,1.222759,0.153882,-1.48E-05,-2.05E-05,0.024123,0.001218,0.000733,6.23E-05
0,1.22235,0.155377,-1.34E-06,-5.59E-05,0.024189,0.001218,0.000725,-4.15E-05
0,1.21811,0.155403,-2.36E-05,-3.77E-05,0.025326,0.001218,0.000733,4.87E-06
0,1.228309,0.155238,-2.66E-05,-1.26E-05,0.026585,0.001218,0.000732,1.35E-06
0,1.219296,0.155402,-1.48E-05,-6.33E-06,0.02682,0.001218,0.000719,-6.79E-05
0,1.222631,0.155425,-2.94E-05,-7.42E-05,0.026473,0.001218,0.000733,-1.04E-05
0,1.226788,0.155378,-1.48E-05,-2.40E-05,0.025656,0.001218,0.000733,5.22E-05
0,1.224168,0.155471,-1.45E-05,-2.08E-05,0.023543,0.001218,0.000733,-4.39E-06
0,1.219879,0.15531,-2.97E-05,1.67E-06,0.021717,0.001218,0.000733,-5.14E-05
0,1.226458,0.155375,-2.94E-05,3.60E-05,0.021183,0.001218,0.000733,4.40E-05
0,1.224828,0.15531,-2.21E-05,1.13E-06,0.020913,0.001218,0.000718,1.66E-05
0,1.226829,0.155354,-2.21E-05,-1.49E-05,0.022065,0.001218,0.000718,1.22E-05
0,1.22402,0.155356,-2.94E-05,-5.25E-05,0.022568,0.001211,0.000733,7.75E-05
0,1.226259,0.155304,-1.48E-05,-4.97E-05,0.022176,0.001218,0.000718,1.19E-06
0,1.223139,0.155405,-8.66E-06,-4.60E-05,0.02134,0.001218,0.000733,6.50E-06
0,1.222907,0.155448,-2.09E-05,-7.58E-05,0.020747,0.001218,0.000726,-3.26E-05
0,1.225982,0.155564,-2.21E-05,-1.93E-05,0.020205,0.001218,0.000732,3.26E-05
0,1.223922,0.155588,-2.24E-05,-3.83E-05,0.019694,0.001218,0.000733,-1.67E-05
0,1.226999,0.155586,-1.45E-05,-3.03E-05,0.018927,0.001218,0.000725,2.39E-05
0,1.222029,0.155541,-1.48E-05,2.43E-06,0.018831,0.00121,0.000718,-6.59E-06
0,1.22372,0.155541,-2.94E-05,-2.13E-05,0.019037,0.001211,0.000733,9.30E-06
0,1.225657,0.155517,-2.94E-05,-2.94E-05,0.018513,0.001211,0.000711,-2.15E-05
0,1.221241,0.155541,-2.21E-05,-1.30E-05,0.019148,0.001211,0.000725,-5.24E-05
0,1.226953,0.155633,-2.21E-05,-8.14E-05,0.020704,0.00121,0.000733,2.38E-05
0,1.220765,0.155541,-1.46E-05,-5.26E-05,0.022707,0.001206,0.000733,5.13E-05
0,1.224214,0.155541,-1.49E-05,-3.88E-05,0.023496,0.001201,0.000725,-1.12E-05
0,1.223243,0.155564,-1.67E-05,-1.16E-05,0.023738,0.001218,0.000725,9.13E-06
0,1.236581,0.156032,-2.02E-05,-1.47E-05,0.022919,0.001218,0.000733,1.69E-05
0,1.240522,0.157776,-2.94E-05,-4.71E-05,0.022532,0.001218,0.000733,4.03E-06
0,1.22323,0.157814,-2.21E-05,-3.38E-05,0.023639,0.001218,0.000733,1.06E-05
0,1.244174,0.157815,-2.94E-05,-1.20E-05,0.024813,0.001203,0.000718,-1.96E-05
0,1.253826,0.157814,-1.48E-05,-3.36E-05,0.023523,0.001218,0.000733,-2.18E-05
0,1.22291,0.157748,-2.21E-05,-2.98E-05,0.022226,0.001218,0.000711,1.93E-05
0,1.261367,0.157787,-2.19E-05,-1.91E-05,0.021559,0.001218,0.000725,-2.70E-05
0,1.261946,0.157768,-2.96E-05,-4.06E-05,0.021619,0.001218,0.000725,2.66E-05
0,1.255262,0.15779,-2.94E-05,-1.35E-05,0.022659,0.001218,0.000733,1.24E-05
0,1.260948,0.157792,-2.94E-05,-3.50E-05,0.02272,0.001218,0.000718,3.24E-05
0,1.261946,0.157813,-2.19E-05,1.39E-06,0.022039,0.001218,0.000725,-2.20E-05
0,1.261946,0.157838,-2.22E-05,-4.45E-05,0.020761,0.001211,0.000725,4.03E-05
0,1.261946,0.157814,-2.94E-05,-7.38E-05,0.01985,0.001218,0.000733,2.45E-05
0,1.261946,0.157809,-2.21E-05,-6.16E-05,0.018821,0.001218,0.000733,1.94E-05
0,1.261946,0.157749,-1.48E-05,7.10E-06,0.017979,0.001218,0.000733,-3.66E-05
0,1.261946,0.157826,-1.65E-05,-7.22E-05,0.017585,0.001218,0.000733,-9.96E-09
0,1.261946,0.158282,-2.04E-05,-4.83E-05,0.018381,0.001218,0.000733,9.75E-06
0,1.261946,0.158028,-2.21E-05,-8.48E-06,0.019023,0.001218,0.000725,-2.55E-05
0,1.261946,0.158072,-2.94E-05,-2.39E-05,0.019111,0.001214,0.000733,3.94E-05
0,1.261946,0.158067,-2.94E-05,-5.78E-06,0.019575,0.001214,0.000726,-2.06E-05
0,1.261946,0.158188,-2.21E-05,-2.33E-05,0.021396,0.001218,0.000731,-8.92E-06
0,1.261946,0.158149,-2.05E-05,-3.44E-05,0.023219,0.001218,0.000725,2.50E-05
0,1.261946,0.158082,-1.34E-06,8.34E-07,0.024487,0.001218,0.000733,4.23E-05
0,1.261946,0.158083,-1.51E-05,-4.11E-07,0.02433,0.001218,0.000733,4.12E-05
0,1.261946,0.158105,-2.94E-05,5.16E-06,0.024692,0.001218,0.000725,-1.26E-05
0,1.261946,0.158161,-1.18E-06,-1.12E-05,0.024717,0.001218,0.000733,-2.76E-05
0,1.261946,0.158031,-2.10E-05,-4.70E-05,0.024236,0.001218,0.000733,-3.45E-05
0,1.261946,0.158036,-7.44E-06,-3.06E-05,0.024163,0.001218,0.000725,4.68E-06
0,1.261946,0.158182,-7.44E-06,-4.72E-05,0.024854,0.001211,0.000725,-1.62E-05
0,1.261946,0.158026,-2.94E-05,-6.64E-05,0.024655,0.001218,0.000718,2.23E-05
0,1.261946,0.158685,-2.21E-05,-3.70E-05,0.024041,0.001218,0.000725,-5.96E-05
0,1.261946,0.160157,6.57E-10,-5.85E-06,0.0222,0.001218,0.000733,1.88E-05
0,1.261946,0.160134,-1.56E-05,-2.50E-05,0.020746,0.001218,0.000733,7.60E-05
0,1.261946,0.160157,-2.87E-05,-6.78E-05,0.019696,0.001218,0.000718,2.29E-05
0,1.261946,0.160134,-2.94E-05,-6.08E-05,0.018085,0.001218,0.000725,2.44E-05
0,1.261946,0.160157,-2.94E-05,-1.21E-05,0.017797,0.001218,0.000733,-2.59E-05
0,1.261946,0.160157,-1.02E-05,-8.29E-06,0.018312,0.001218,0.000725,4.13E-05
0,1.26414,0.160157,-4.43E-06,-1.81E-05,0.018609,0.001218,0.000733,-1.86E-05
0,1.261946,0.160157,-2.97E-05,2.31E-05,0.019371,0.001218,0.000725,-3.01E-05
0,1.267607,0.160157,-2.94E-05,-1.89E-05,0.019748,0.001218,0.000733,5.03E-05
0,1.276037,0.160157,-2.94E-05,-5.18E-05,0.019969,0.001218,0.000733,2.64E-05
0,1.261946,0.160157,-1.48E-05,-3.85E-05,0.02043,0.001218,0.000733,1.99E-05
0,1.290994,0.160157,-2.19E-05,-3.97E-05,0.020546,0.001218,0.000725,2.28E-05
0,1.299062,0.160157,-1.49E-05,3.48E-05,0.021615,0.001218,0.000725,3.39E-05
0,1.278629,0.160157,-1.48E-05,3.12E-06,0.021678,0.001218,0.000718,-1.76E-05
0,1.303914,0.160574,-2.24E-05,-4.02E-05,0.0209,0.001218,0.000733,-2.55E-05
0,1.308867,0.161308,-6.84E-06,-4.11E-05,0.02022,0.001218,0.000733,3.20E-05
0,1.27127,0.161196,-2.97E-05,-5.19E-05,0.019754,0.001218,0.000733,-5.56E-05
0,1.301957,0.161261,-2.94E-05,-2.02E-05,0.019884,0.001218,0.000733,2.01E-05
0,1.302938,0.161267,-1.45E-05,-1.28E-05,0.02196,0.001218,0.000725,1.33E-05
0,1.304633,0.161128,-2.23E-05,-8.15E-05,0.024069,0.001218,0.000725,4.57E-05
0,1.306833,0.16152,-7.45E-06,-3.49E-05,0.025338,0.001218,0.000725,-8.42E-06
0,1.305927,0.161069,-2.94E-05,-5.55E-05,0.025671,0.001218,0.000725,3.62E-06
0,1.305393,0.161274,-2.94E-05,-6.39E-05,0.02487,0.001218,0.000725,-2.13E-05
0,1.306634,0.161177,-1.60E-05,-2.14E-05,0.023429,0.001218,0.000725,-2.23E-05
0,1.304103,0.161259,-2.09E-05,8.07E-06,0.023075,0.001218,0.000733,-4.41E-05
0,1.306133,0.161361,-2.94E-05,-2.41E-05,0.022394,0.001218,0.000718,4.77E-05
0,1.311256,0.161264,-2.94E-05,-1.67E-05,0.021197,0.001218,0.000733,-5.23E-06
0,1.305983,0.161196,-2.94E-05,7.08E-06,0.02069,0.001225,0.000728,8.61E-05
0,1.304776,0.161333,-2.94E-05,-1.27E-05,0.020819,0.001218,0.00073,-4.13E-05
0,1.305383,0.161484,-2.94E-05,-4.09E-05,0.019824,0.001218,0.000733,-1.01E-05
0,1.301997,0.162477,-1.45E-05,-3.41E-05,0.020792,0.001218,0.000725,1.01E-06
0,1.30636,0.162477,-2.96E-05,-7.97E-05,0.022127,0.001218,0.000733,3.69E-06
0,1.305767,0.162477,-2.94E-05,-6.59E-05,0.022018,0.001218,0.000733,8.16E-06
0,1.306712,0.162477,-2.21E-05,4.47E-05,0.021951,0.001218,0.000733,3.01E-06
0,1.303699,0.162477,-2.94E-05,-3.76E-05,0.021754,0.001218,0.000733,-1.05E-07
0,1.303575,0.162477,-2.94E-05,-6.73E-05,0.022226,0.001218,0.000733,5.38E-05
0,1.304442,0.162477,-2.21E-05,-2.19E-06,0.023497,0.001218,0.000733,-1.18E-05
0,1.305628,0.162477,-2.20E-05,8.41E-06,0.024331,0.001218,0.000718,-2.81E-06
0,1.305533,0.162477,-1.74E-07,-1.86E-05,0.02417,0.001225,0.000733,2.42E-05
0,1.308002,0.162477,-2.94E-05,-3.10E-05,0.024079,0.001218,0.000733,-2.19E-05
0,1.303437,0.162477,-2.21E-05,-3.47E-05,0.02343,0.001218,0.000733,2.33E-06
0,1.305176,0.162477,-2.21E-05,4.63E-06,0.023301,0.001218,0.000733,-3.63E-06
0,1.307272,0.162477,-1.48E-05,-4.09E-05,0.022959,0.001218,0.000722,2.47E-06
0,1.303477,0.162477,-2.21E-05,-9.02E-06,0.02312,0.001218,0.000729,-3.45E-05
0,1.30339,0.162858,-2.94E-05,1.41E-05,0.022942,0.001223,0.000733,1.23E-05
0,1.303072,0.164313,-1.48E-05,-2.61E-05,0.023675,0.00122,0.000733,-2.25E-05
0,1.303603,0.164265,-7.11E-06,-2.84E-05,0.023708,0.001218,0.000718,2.85E-06
0,1.308477,0.164352,-7.78E-06,-4.67E-05,0.023376,0.001218,0.00071,-1.75E-05
0,1.311388,0.164294,-2.94E-05,-3.26E-05,0.023031,0.001218,0.000733,7.65E-06
0,1.301308,0.164279,-1.48E-05,-5.44E-05,0.023222,0.001218,0.000718,-8.37E-06
0,1.311406,0.164137,-2.21E-05,-4.25E-05,0.02227,0.001218,0.000733,3.10E-05
0,1.313493,0.164352,-1.48E-05,-2.33E-05,0.021981,0.001233,0.000733,4.65E-05
0,1.307034,0.164286,-2.94E-05,-1.76E-05,0.022329,0.001218,0.000733,1.81E-05
0,1.314548,0.164223,-2.68E-05,-3.49E-05,0.022676,0.001218,0.000733,1.07E-05
0,1.316813,0.164355,-1.07E-05,-3.30E-05,0.021978,0.001218,0.000733,5.40E-05
0,1.316813,0.164349,-1.41E-05,-4.34E-05,0.021691,0.001233,0.000733,-4.03E-05
0,1.316813,0.1644,-2.94E-05,-1.34E-05,0.020502,0.001218,0.000733,-9.38E-06
0,1.317362,0.164532,-2.94E-05,-2.01E-05,0.019472,0.001218,0.000733,7.02E-07
0,1.316813,0.16443,-2.94E-05,-4.05E-05,0.019037,0.001256,0.000733,-1.56E-05
0,1.316813,0.164362,-2.21E-05,-1.73E-05,0.019056,0.001238,0.000733,-1.56E-06
0,1.316813,0.164797,-2.48E-05,6.48E-07,0.020727,0.001233,0.000725,3.70E-05
0,1.316813,0.164797,-1.93E-05,-4.02E-06,0.022442,0.001233,0.000725,5.60E-05
0,1.317362,0.164797,-2.21E-05,-4.22E-05,0.024121,0.00124,0.000733,3.40E-06
0,1.316813,0.164797,-2.58E-05,-4.34E-05,0.025051,0.001262,0.000733,-2.45E-05
0,1.316813,0.164797,-2.57E-05,-1.79E-05,0.026144,0.001225,0.000733,4.42E-05
0,1.316813,0.16482,-2.21E-05,-0.000115,0.025975,0.001262,0.000733,-1.82E-06
0,1.316813,0.164797,-2.94E-05,-2.40E-05,0.025162,0.001247,0.000733,2.17E-05
0,1.316813,0.164797,-2.21E-05,2.49E-05,0.024895,0.001269,0.000733,3.42E-05
0,1.316813,0.164797,-2.21E-05,-1.64E-05,0.024664,0.001254,0.000718,2.37E-05
0,1.317362,0.164797,-2.18E-05,-5.52E-05,0.023639,0.001241,0.000733,4.05E-06
0,1.316813,0.164797,-1.50E-05,-4.62E-05,0.023394,0.001249,0.000733,1.62E-05
0,1.316813,0.164797,-2.21E-05,-3.91E-06,0.023629,0.00126,0.000733,2.32E-05
0,1.316813,0.164797,-1.34E-06,-4.76E-05,0.02434,0.001256,0.000725,8.05E-05
0,1.316813,0.164797,-2.09E-05,-3.86E-05,0.024878,0.001231,0.000733,-9.71E-06
0,1.316813,0.165435,-2.21E-05,-1.60E-05,0.024983,0.001255,0.000732,2.37E-05
