0,1.188292,0.118176,5.58E-07,-1.04E-06,0.010377,7.33E-06,-0.000104,0
0,1.187922,0.118153,7.70E-07,-1.58E-05,0.010979,-2.12E-07,-8.68E-05,0
0,1.187922,0.118153,-1.43E-05,-2.03E-05,0.011608,4.97E-06,-8.16E-05,0
0,1.188586,0.118153,5.58E-07,-7.94E-05,0.011847,-3.42E-05,-5.82E-05,0
0,1.189225,0.118153,-1.41E-05,9.34E-06,0.012414,-7.61E-06,-5.46E-05,0
0,1.189709,0.118153,-6.76E-06,-3.70E-05,0.013037,7.68E-06,-3.52E-05,0
0,1.189065,0.118153,-6.76E-06,-3.57E-05,0.013311,-7.32E-06,-2.58E-05,0
0,1.189609,0.118153,2.13E-05,5.58E-07,0.014134,7.32E-06,-7.39E-05,0
0,1.187923,0.118153,-5.54E-06,1.13E-05,0.015026,7.33E-06,-6.46E-05,0
0,1.190665,0.118153,6.78E-07,-2.89E-05,0.015609,-7.31E-06,-8.74E-05,0
0,1.19066,0.118153,4.38E-07,-1.15E-05,0.016014,-3.15E-07,-4.01E-06,0
0,1.188757,0.118155,-6.76E-06,-3.02E-05,0.0163,1.50E-05,-4.89E-05,0
0,1.234912,0.120142,-6.76E-06,-1.17E-05,0.016419,1.21E-05,-0.000102,0
0,1.187836,0.120178,5.44E-07,-3.17E-05,0.016642,9.89E-06,-6.69E-05,0
0,1.21181,0.120109,6.65E-06,-1.88E-05,0.016161,7.33E-06,-9.29E-05,0
0,1.241692,0.120113,1.62E-05,-6.82E-05,0.016033,1.47E-05,-2.17E-05,0
0,1.242241,0.120103,-1.38E-05,1.83E-06,0.016184,-8.43E-08,-3.51E-05,0
0,1.242241,0.120375,8.17E-07,-1.51E-05,0.016545,-7.24E-06,-7.74E-05,0
0,1.242241,0.120221,2.99E-07,-2.07E-05,0.016145,-5.21E-10,-5.16E-05,0
0,1.241692,0.1202,1.88E-05,-2.06E-05,0.016062,7.33E-06,-4.33E-05,0
0,1.242241,0.120199,-1.04E-05,1.78E-05,0.016042,1.21E-05,-7.24E-05,0
0,1.242241,0.120164,7.60E-06,-3.73E-06,0.016038,9.89E-06,-6.76E-05,0
0,1.242241,0.120149,-6.49E-06,-5.36E-05,0.016033,9.48E-10,-1.66E-05,0
0,1.242241,0.120178,-6.76E-06,2.54E-05,0.016033,7.04E-06,-2.04E-05,0
0,1.242241,0.120206,5.58E-07,2.91E-05,0.016033,1.49E-05,-8.81E-05,0
0,1.242241,0.120181,5.58E-07,-4.69E-05,0.01603,7.07E-06,-0.000112,0
0,1.242241,0.120167,1.04E-05,-2.25E-06,0.015416,7.59E-06,-1.00E-05,0
0,1.242241,0.120409,2.38E-05,-1.76E-05,0.014812,7.33E-06,-4.63E-05,0
0,1.242241,0.120473,3.99E-06,-1.28E-05,0.013588,2.46E-06,-5.40E-05,0
0,1.242241,0.120473,2.25E-05,3.91E-05,0.012923,1.22E-05,-7.41E-05,0
0,1.249921,0.120473,7.88E-06,-7.93E-05,0.012395,7.33E-06,-5.51E-05,0
0,1.242242,0.120473,2.86E-05,-3.66E-05,0.012082,-7.59E-06,-4.49E-05,0
0,1.244258,0.120473,2.39E-05,-4.04E-05,0.01156,-7.24E-06,-3.31E-05,0
0,1.260471,0.120473,8.35E-06,-2.05E-05,0.010953,7.50E-06,-2.89E-05,0
0,1.249975,0.120496,3.18E-05,-6.35E-05,0.010907,1.47E-05,-8.10E-05,0
0,1.260917,0.120496,-9.38E-06,-3.63E-05,0.010885,1.47E-05,-4.31E-05,0
0,1.260985,0.120527,8.55E-06,-2.71E-05,0.010826,7.33E-06,-6.37E-05,0
0,1.263707,0.120511,7.21E-06,-3.76E-05,0.010886,-6.59E-11,-4.21E-05,0
0,1.262267,0.120473,7.88E-06,-6.63E-05,0.010907,5.32E-09,-4.25E-05,0
0,1.259756,0.120519,-6.76E-06,-1.89E-05,0.010625,1.47E-05,-7.15E-05,0
0,1.257069,0.120496,2.06E-05,1.31E-05,0.010182,7.34E-06,-8.09E-05,0
0,1.259489,0.120473,1.16E-05,-2.53E-05,0.009682,-6.66E-06,-3.61E-05,0
0,1.262517,0.122619,-8.59E-06,-2.11E-05,0.009456,1.38E-05,-8.44E-05,0
0,1.263004,0.122769,5.58E-07,-1.15E-05,0.009426,1.47E-07,-4.87E-05,0
0,1.257914,0.122793,1.55E-05,-1.17E-05,0.008848,1.92E-06,-8.39E-05,0
0,1.262796,0.122769,-1.44E-05,-2.17E-05,0.009004,-9.25E-06,-6.96E-05,0
0,1.264101,0.122746,3.72E-05,5.41E-06,0.00899,1.52E-08,-8.25E-05,0
0,1.256779,0.122769,3.02E-05,-1.86E-05,0.009273,2.75E-06,-3.94E-05,0
0,1.258891,0.12277,4.45E-07,1.00E-06,0.009186,-1.03E-05,-6.14E-05,0
0,1.260856,0.122793,7.67E-06,-2.09E-05,0.009202,7.52E-06,-4.10E-05,0
0,1.269467,0.122769,-6.60E-06,-1.73E-05,0.009054,-1.27E-07,-0.000127,0
0,1.29725,0.122769,7.71E-06,-6.28E-06,0.008725,-4.74E-08,-7.18E-05,0
0,1.265262,0.122769,5.56E-07,-1.59E-05,0.008223,7.50E-06,-0.000115,0
0,1.277927,0.122746,8.16E-06,-2.93E-05,0.007725,7.34E-06,-6.13E-05,0
0,1.297108,0.122793,1.50E-05,-4.35E-05,0.007147,7.26E-06,-1.92E-05,0
0,1.297108,0.122746,1.56E-05,-3.60E-05,0.006529,7.39E-06,-2.08E-05,0
0,1.297108,0.122793,1.47E-05,-3.59E-05,0.006493,1.47E-05,-9.84E-05,0
0,1.297108,0.123002,-6.64E-06,-5.04E-08,0.006279,1.47E-05,-8.46E-05,0
0,1.297108,0.122932,2.24E-05,2.62E-05,0.006131,1.47E-05,-5.76E-05,0
0,1.297108,0.122977,-6.78E-06,-4.32E-05,0.005802,1.47E-05,-4.97E-05,0
0,1.297108,0.122948,6.98E-06,-1.11E-05,0.005536,7.33E-06,-9.44E-05,0
0,1.297108,0.123166,1.45E-06,6.65E-07,0.005078,1.47E-05,-9.61E-05,0
0,1.297108,0.122992,1.17E-05,2.59E-06,0.005057,7.00E-06,-2.71E-05,0
0,1.297108,0.12299,-3.30E-06,-1.33E-05,0.005093,7.65E-06,-1.14E-05,0
0,1.297108,0.122959,5.58E-07,-1.76E-05,0.005526,1.47E-05,-3.52E-05,0
0,1.297108,0.123058,2.25E-05,-4.40E-05,0.005667,7.00E-06,-6.59E-05,0
0,1.297108,0.12306,2.70E-05,4.84E-07,0.005789,-2.91E-05,-3.82E-05,0
0,1.297108,0.122905,1.07E-05,2.84E-05,0.005811,7.42E-06,-7.64E-05,0
0,1.299392,0.122906,2.98E-05,-5.70E-05,0.005789,3.58E-09,-4.67E-05,0
0,1.324448,0.123097,2.27E-05,-2.27E-05,0.005782,2.70E-07,-4.99E-05,0
0,1.297111,0.123054,4.10E-07,-1.77E-05,0.005409,-2.78E-07,-2.89E-05,0
0,1.312643,0.122999,8.55E-06,-2.34E-05,0.005067,7.33E-06,-5.56E-05,0
0,1.334688,0.12503,-7.43E-06,-1.39E-05,0.004973,1.47E-05,-4.82E-05,0
0,1.324099,0.125113,-6.76E-06,4.65E-06,0.005071,1.31E-05,-7.70E-05,0
0,1.3222,0.125113,-1.41E-05,-3.01E-05,0.00579,-2.04E-05,-5.78E-05,0
0,1.330112,0.125113,-1.41E-05,-3.76E-06,0.006268,3.72E-06,-0.000124,0
0,1.332525,0.125113,-6.44E-06,-3.66E-05,0.006514,1.09E-05,-5.79E-05,0
0,1.332359,0.125113,-7.09E-06,-2.03E-05,0.006159,-2.68E-07,-5.19E-05,0
0,1.331942,0.125113,-1.41E-05,1.88E-05,0.005781,1.49E-05,-9.93E-05,0
0,1.33538,0.125113,-6.76E-06,-4.10E-05,0.00528,1.47E-05,-2.31E-05,0
0,1.330488,0.125113,-1.41E-05,4.35E-06,0.005042,1.47E-05,-5.60E-05,0
0,1.335432,0.125113,-1.41E-05,1.62E-05,0.004898,1.47E-05,-5.18E-05,0
0,1.332321,0.125113,-1.41E-05,-1.25E-05,0.004333,1.47E-05,-6.62E-05,0
0,1.331874,0.125113,-1.41E-05,-6.54E-05,0.004892,1.47E-05,-6.63E-05,0
0,1.328305,0.125113,-1.41E-05,-5.72E-05,0.005545,1.47E-05,-8.40E-05,0
0,1.333592,0.125113,-1.41E-05,-3.59E-05,0.00528,7.16E-06,-7.91E-05,0
0,1.330849,0.125113,-6.76E-06,1.46E-05,0.005239,7.49E-06,-3.79E-05,0
0,1.340442,0.125908,-6.76E-06,-4.94E-05,0.005554,7.34E-06,-7.94E-05,0
0,1.332708,0.126037,-6.76E-06,-2.59E-05,0.005109,1.46E-05,-2.88E-05,0
0,1.33533,0.126116,-6.76E-06,-1.93E-05,0.005439,7.21E-06,-3.86E-05,0
0,1.351973,0.126023,-1.41E-05,-1.41E-05,0.005783,7.45E-06,-6.98E-05,0
0,1.348637,0.126004,-1.41E-05,-1.79E-06,0.006042,2.29E-11,-7.79E-05,0
0,1.35257,0.126206,-1.41E-05,-3.01E-05,0.0065,7.21E-06,-5.07E-05,0
0,1.352524,0.126244,-6.76E-06,3.28E-05,0.006795,1.48E-05,-8.12E-05,0
0,1.352524,0.126189,-6.76E-06,-4.30E-05,0.007188,7.33E-06,-7.63E-05,0
0,1.351975,0.125942,-1.41E-05,-4.40E-05,0.007164,-5.88E-10,-9.74E-05,0
0,1.351975,0.126148,-1.41E-05,-1.80E-06,0.006673,7.33E-06,-2.23E-05,0
0,1.351975,0.12627,-6.76E-06,-6.66E-06,0.006787,7.33E-06,-4.97E-05,0
0,1.351975,0.126094,-6.76E-06,-3.43E-05,0.007241,1.47E-05,-7.25E-05,0
0,1.351975,0.12617,-1.41E-05,-3.98E-05,0.007246,1.47E-05,-2.03E-05,0
0,1.351975,0.126126,-1.41E-05,-2.58E-05,0.007733,1.47E-05,-0.000131,0
0,1.352524,0.125883,-1.41E-05,-4.17E-05,0.007709,-2.60E-07,-7.87E-05,0
0,1.351975,0.127319,-6.78E-06,-1.91E-05,0.00727,1.49E-05,-3.49E-05,0
0,1.351975,0.127432,-6.75E-06,-2.57E-05,0.006774,1.47E-05,-4.46E-05,0
0,1.351975,0.127432,-1.41E-05,-4.36E-05,0.005882,1.47E-05,-1.85E-05,0
0,1.351975,0.127432,-1.41E-05,-1.46E-05,0.005146,7.33E-06,-7.44E-05,0
0,1.351975,0.127432,-6.76E-06,-3.73E-05,0.004939,7.61E-06,-1.73E-06,0
0,1.355342,0.127432,-1.41E-05,-4.89E-06,0.004442,7.05E-06,-8.57E-05,0
0,1.402868,0.127432,-1.41E-05,-8.10E-06,0.004984,1.47E-05,-3.55E-05,0
0,1.353679,0.127432,-6.76E-06,-3.56E-05,0.0052,1.47E-05,-5.63E-05,0
0,1.375299,0.127432,5.59E-07,-2.89E-05,0.005304,1.47E-05,-2.29E-06,0
0,1.402658,0.127432,-6.64E-06,-4.72E-05,0.005469,1.47E-05,-3.41E-05,0
0,1.402773,0.127432,-1.42E-05,-1.16E-05,0.005782,1.47E-05,-9.34E-05,0
0,1.404319,0.127432,-6.76E-06,7.47E-06,0.00582,7.33E-06,-0.0001,0
0,1.403917,0.127432,-1.15E-06,-4.71E-05,0.00629,7.28E-09,-9.00E-05,0
0,1.403094,0.127432,-1.24E-05,5.10E-06,0.006505,1.46E-05,-5.65E-05,0
0,1.405093,0.127432,-1.41E-05,-3.62E-05,0.006514,1.47E-05,-1.47E-05,0
0,1.404659,0.128847,-1.41E-05,-2.41E-06,0.006514,5.79E-06,-5.77E-05,0
0,1.403547,0.128893,5.55E-07,-3.15E-05,0.006493,-5.93E-06,-5.29E-05,0
0,1.403532,0.129047,1.98E-05,-1.64E-05,0.006396,-7.18E-06,-4.12E-05,0
0,1.405217,0.128939,1.06E-05,-8.59E-06,0.006345,7.33E-06,-2.87E-05,0
0,1.404098,0.129046,5.60E-07,-1.33E-05,0.006499,1.47E-05,-7.14E-05,0
0,1.405198,0.128894,1.52E-05,1.31E-05,0.006514,7.33E-06,-4.26E-05,0
0,1.40508,0.128905,-1.41E-05,2.47E-05,0.006877,7.33E-06,-9.20E-06,0
0,1.40366,0.12908,-6.76E-06,-1.69E-05,0.007817,1.47E-05,-3.34E-05,0
0,1.402239,0.128935,-1.41E-05,-2.24E-05,0.009239,2.76E-06,-1.44E-05,0
0,1.408162,0.128881,7.23E-07,-2.11E-05,0.010606,4.57E-06,-7.10E-06,0
0,1.405077,0.129144,3.83E-07,3.55E-06,0.011859,1.47E-05,-3.54E-05,0
0,1.404409,0.128956,-6.75E-06,-2.52E-05,0.013389,7.33E-06,-3.66E-05,0
0,1.408293,0.12891,-1.41E-05,-6.85E-06,0.01447,1.47E-05,8.97E-06,0
0,1.406315,0.129018,5.58E-07,-2.55E-05,0.014568,1.47E-05,-5.81E-05,0
0,1.406821,0.129045,-1.41E-05,-3.39E-05,0.014568,-3.04E-10,-7.98E-05,0
0,1.406842,0.129749,-1.41E-05,-4.55E-05,0.015279,1.47E-05,-9.17E-05,0
0,1.409082,0.129752,-6.76E-06,-9.76E-06,0.015535,1.47E-05,-2.84E-05,0
0,1.408442,0.129752,-6.76E-06,-1.91E-05,0.016315,1.47E-05,-1.95E-05,0
0,1.407394,0.129752,-6.76E-06,-3.60E-05,0.016981,-2.83E-07,-2.86E-05,0
0,1.407937,0.129752,-1.41E-05,-3.74E-06,0.017816,2.97E-07,-4.00E-05,0
0,1.406842,0.129752,-1.34E-05,-2.11E-05,0.018768,7.33E-06,-6.64E-05,0
0,1.406842,0.129752,-1.13E-07,7.60E-06,0.019693,1.46E-05,-0.000101,0
0,1.407938,0.129752,-1.41E-05,-2.51E-05,0.020738,7.33E-06,-2.81E-05,0
0,1.406843,0.129752,5.58E-07,2.30E-05,0.021285,7.33E-06,-6.66E-05,0
0,1.407391,0.129752,5.59E-07,-3.75E-05,0.021877,1.47E-05,-5.99E-05,0
0,1.409035,0.129752,7.40E-07,1.96E-05,0.021898,1.47E-05,1.90E-05,0
0,1.406844,0.129776,-6.86E-06,9.61E-06,0.022326,1.47E-05,-5.88E-05,0
0,1.40739,0.129752,-6.85E-06,-5.46E-05,0.022707,7.33E-06,-4.23E-05,0
0,1.406843,0.129752,1.78E-05,-1.10E-05,0.023094,1.47E-05,-7.25E-05,0
0,1.407391,0.129752,1.26E-05,-4.95E-05,0.023294,1.47E-05,-5.66E-05,0
0,1.454322,0.131605,-6.65E-07,-3.72E-05,0.023415,-1.46E-05,-5.16E-05,0
0,1.415327,0.131995,9.19E-06,-3.34E-05,0.02392,7.32E-06,-3.89E-05,0
0,1.428515,0.131979,-6.86E-06,1.08E-05,0.024137,7.33E-06,-2.52E-05,0
0,1.460083,0.131863,-6.75E-06,-4.85E-05,0.024744,-9.65E-11,-4.80E-05,0
0,1.461709,0.132002,5.87E-07,-7.67E-06,0.024995,1.47E-05,-6.20E-05,0
0,1.461157,0.131868,-6.79E-06,8.61E-06,0.025489,7.33E-06,-4.76E-05,0
0,1.459503,0.131847,1.52E-05,-6.56E-05,0.026269,1.47E-05,-2.27E-05,0
0,1.4601,0.131994,-6.76E-06,-2.55E-05,0.026461,1.47E-05,-4.00E-05,0
0,1.460044,0.131979,-1.41E-05,-2.79E-05,0.026438,1.48E-08,-6.66E-05,0
0,1.458415,0.13191,-1.41E-05,3.04E-06,0.026774,7.13E-06,-8.08E-05,0
0,1.458988,0.132002,-6.76E-06,-4.25E-05,0.027015,7.35E-06,-5.58E-05,0
0,1.459212,0.131887,-1.41E-05,-1.27E-06,0.027636,1.48E-05,-8.85E-05,0
0,1.459246,0.131933,8.17E-07,-5.02E-05,0.027872,1.47E-05,-2.09E-05,0
0,1.459494,0.13205,-1.43E-05,2.70E-05,0.027783,1.47E-05,-4.34E-05,0
0,1.460991,0.131933,7.88E-06,-5.75E-06,0.027378,1.47E-05,-8.24E-05,0
0,1.460255,0.13212,-6.76E-06,-1.10E-05,0.027016,5.32E-09,8.84E-06,0
0,1.460063,0.132118,-1.41E-05,-3.79E-05,0.026529,1.47E-05,-5.26E-05,0
0,1.461154,0.132142,-6.76E-06,-2.16E-05,0.025796,1.47E-05,-8.01E-05,0
0,1.462251,0.132211,2.80E-07,-1.00E-05,0.025093,7.34E-06,-1.55E-05,0
0,1.460078,0.132163,8.35E-07,-4.55E-06,0.024778,1.46E-05,-5.79E-05,0
0,1.461139,0.132167,7.93E-06,-1.28E-06,0.024139,7.33E-06,-5.10E-05,0
0,1.467937,0.132166,2.23E-06,8.81E-06,0.024087,7.33E-06,-6.51E-05,0
0,1.461538,0.132203,2.83E-05,3.10E-06,0.024087,7.33E-06,-5.34E-05,0
0,1.465798,0.132219,4.03E-07,-3.05E-06,0.024107,-7.32E-06,-5.48E-05,0
0,1.466011,0.132095,6.42E-07,-6.38E-05,0.024098,1.47E-05,1.42E-05,0
0,1.467614,0.132235,4.74E-07,5.12E-05,0.024697,7.33E-06,-8.51E-05,0
0,1.465499,0.132118,3.12E-06,6.45E-06,0.024826,-7.31E-06,-4.06E-05,0
0,1.464475,0.13222,-2.01E-06,-1.94E-05,0.025336,1.46E-05,-4.90E-05,0
0,1.46445,0.132134,-6.76E-06,-3.34E-06,0.025579,1.47E-05,5.80E-06,0
0,1.46765,0.132119,-1.41E-05,-1.10E-06,0.026216,7.33E-06,-5.29E-05,0
0,1.465657,0.134149,1.52E-05,1.55E-05,0.026683,7.33E-06,-3.27E-05,0
0,1.466356,0.134392,-1.41E-05,3.54E-05,0.027016,7.33E-06,-9.05E-05,0
0,1.469441,0.134392,-1.41E-05,-6.16E-07,0.027319,7.33E-06,-8.20E-05,0
0,1.469117,0.134392,-1.41E-05,-7.41E-06,0.027748,7.00E-06,-4.32E-06,0
0,1.469014,0.134392,-1.41E-05,-2.16E-06,0.027748,1.50E-05,-5.93E-05,0
0,1.467822,0.134378,-6.76E-06,-3.46E-05,0.027748,1.47E-05,-6.57E-05,0
0,1.467514,0.134383,-1.25E-05,1.43E-06,0.028206,1.47E-05,-3.76E-05,0
0,1.464938,0.134369,6.34E-06,-2.77E-05,0.028536,1.47E-05,-5.16E-05,0
0,1.466201,0.134392,-1.41E-05,7.04E-05,0.029158,7.33E-06,-5.45E-05,0
0,1.48024,0.134369,-1.41E-05,-4.63E-06,0.029887,-7.41E-06,-1.80E-05,0
0,1.465292,0.134346,-6.77E-06,-1.21E-05,0.030686,7.41E-06,-4.40E-05,0
0,1.479842,0.134392,6.97E-07,3.16E-05,0.030702,7.33E-06,-2.53E-05,0
0,1.516575,0.134754,-6.90E-06,1.29E-05,0.030696,1.47E-05,-8.18E-06,0
0,1.474043,0.13489,-1.41E-05,-7.16E-06,0.030475,1.47E-05,-8.86E-05,0
0,1.510278,0.135062,-6.76E-06,-3.17E-05,0.029944,1.47E-05,-3.07E-05,0
0,1.516577,0.135075,5.57E-07,2.90E-05,0.02993,7.16E-06,-4.14E-05,0
0,1.515596,0.13501,-1.41E-05,-1.60E-06,0.029653,7.49E-06,-1.84E-05,0
0,1.509876,0.134893,1.40E-05,-1.60E-05,0.029252,1.47E-05,-2.97E-06,0
0,1.516577,0.135104,-8.28E-06,1.15E-05,0.029087,1.47E-05,-7.92E-05,0
0,1.516577,0.135141,3.31E-06,-2.70E-05,0.029103,1.47E-05,-8.06E-05,0
0,1.516577,0.135177,-6.78E-06,5.58E-06,0.029175,1.47E-05,-3.61E-05,0
0,1.516577,0.134977,-6.75E-06,5.72E-07,0.028776,1.47E-05,5.01E-08,0
0,1.516577,0.134905,5.58E-07,-5.77E-06,0.028543,1.47E-05,-8.98E-05,0
0,1.516577,0.13505,-1.41E-05,-2.09E-05,0.02906,1.47E-05,-3.53E-05,0
0,1.516577,0.13484,-1.41E-05,-5.44E-05,0.029212,1.16E-08,-2.67E-05,0
0,1.516577,0.135149,5.58E-07,-7.23E-06,0.029208,7.32E-06,-5.69E-05,0
0,1.516577,0.135149,-6.76E-06,3.77E-06,0.028997,8.01E-06,-5.83E-05,0
0,1.516577,0.136688,3.27E-06,-3.04E-05,0.029213,1.40E-05,-5.72E-05,0
0,1.516577,0.136712,-9.48E-06,3.24E-05,0.029256,5.32E-09,-6.53E-06,0
0,1.516577,0.136712,6.05E-06,-3.17E-05,0.029222,7.32E-06,-5.77E-05,0
0,1.530294,0.136712,2.39E-06,2.07E-05,0.029631,1.47E-05,5.77E-06,0
0,1.516576,0.136712,-1.41E-05,-3.99E-05,0.03008,7.33E-06,-3.31E-05,0
0,1.521885,0.136712,-1.41E-05,2.16E-05,0.031098,7.33E-06,-4.86E-05,0
0,1.545212,0.136712,-6.76E-06,-4.11E-05,0.031856,1.47E-05,-4.56E-05,0
0,1.53311,0.136712,-6.76E-06,-2.59E-06,0.031368,1.47E-05,-3.53E-05,0
0,1.542328,0.136712,-1.41E-05,-1.66E-05,0.030794,7.61E-06,-7.36E-05,0
0,1.546331,0.136712,7.60E-06,-4.28E-05,0.030639,1.44E-05,-5.02E-05,0
0,1.538594,0.136712,8.36E-07,-1.26E-05,0.030207,1.47E-05,-4.97E-05,0
0,1.545818,0.136712,-6.76E-06,-3.18E-05,0.029987,7.33E-06,-7.74E-05,0
0,1.541657,0.136712,-6.76E-06,-1.56E-05,0.029945,7.33E-06,-5.06E-05,0
0,1.54286,0.136712,-6.59E-06,-3.24E-05,0.029935,1.47E-05,-5.52E-05,0
0,1.543832,0.136712,3.82E-07,-8.87E-06,0.029429,7.33E-06,-4.42E-06,0
0,1.540086,0.138053,-6.65E-07,-1.16E-06,0.029268,7.16E-06,-7.27E-05,0
0,1.545258,0.138516,-1.29E-05,3.25E-05,0.029575,1.48E-05,-8.68E-05,0
0,1.536722,0.138319,-8.68E-06,-5.91E-06,0.029558,-3.93E-06,-7.85E-05,0
0,1.541865,0.138293,-1.22E-05,1.45E-05,0.029831,1.13E-05,-3.83E-05,0
0,1.542747,0.138502,7.88E-06,-2.93E-06,0.029945,-7.33E-06,-2.83E-05,0
0,1.542433,0.138384,5.84E-07,2.85E-05,0.029959,1.47E-05,-6.34E-05,0
0,1.547492,0.13827,5.29E-07,-3.42E-05,0.030146,1.47E-05,-3.61E-05,0
0,1.540561,0.138301,-6.76E-06,-3.09E-05,0.030168,7.00E-06,-4.80E-05,0
0,1.539891,0.138278,-6.77E-06,-6.71E-05,0.030534,3.26E-07,-5.34E-05,0
0,1.562663,0.13842,-6.63E-06,-2.01E-05,0.031025,1.47E-05,-8.43E-05,0
0,1.542188,0.138194,-6.89E-06,1.96E-05,0.031923,7.31E-09,-3.24E-05,0
0,1.542182,0.138293,-1.41E-05,-1.37E-05,0.033206,7.34E-06,-8.61E-05,0
0,1.571448,0.138377,6.44E-07,-5.85E-05,0.0341,1.46E-05,-1.64E-05,0
0,1.562665,0.138248,-6.85E-06,6.15E-06,0.034338,1.47E-05,-4.04E-05,0
0,1.571443,0.138385,6.66E-06,1.65E-05,0.034433,-6.73E-11,-2.57E-06,0
0,1.571444,0.138997,1.86E-06,8.37E-06,0.034338,1.47E-05,-1.61E-05,0
0,1.571444,0.139032,-6.85E-06,-5.16E-05,0.034604,7.33E-06,-6.52E-05,0
0,1.571444,0.139032,-6.76E-06,-3.58E-05,0.035057,-1.65E-10,-4.38E-05,0
0,1.571444,0.139032,5.50E-07,-1.59E-05,0.03488,7.33E-06,-3.58E-05,0
0,1.571444,0.139032,7.60E-06,-1.31E-05,0.03507,-1.50E-05,-8.02E-05,0
0,1.571444,0.139032,8.79E-06,-5.03E-05,0.034663,1.50E-05,-2.08E-05,0
0,1.571444,0.139032,7.25E-06,-2.21E-05,0.034078,7.33E-06,-2.08E-05,0
0,1.571559,0.139032,7.88E-06,-3.29E-06,0.033606,1.47E-05,9.59E-06,0
0,1.571877,0.139032,5.58E-07,-7.92E-06,0.033418,1.47E-05,-5.51E-05,0
0,1.571444,0.139032,1.52E-05,1.26E-05,0.032889,7.34E-06,-6.57E-05,0
0,1.571444,0.139032,5.61E-07,-4.19E-05,0.032873,1.46E-05,-5.52E-05,0
0,1.571444,0.139032,1.52E-05,-9.85E-06,0.032839,1.47E-05,-5.97E-05,0
0,1.571444,0.139032,2.98E-05,2.96E-05,0.03237,7.33E-06,-6.35E-05,0
0,1.571444,0.139032,7.92E-06,-3.48E-05,0.032148,1.92E-06,-3.34E-05,0
0,1.57161,0.139032,-6.78E-06,3.14E-05,0.032132,-1.92E-06,-3.07E-05,0
0,1.615867,0.140688,7.76E-07,-4.96E-05,0.03159,1.47E-05,-1.44E-05,0
0,1.571297,0.141148,7.69E-06,-5.65E-05,0.031076,1.47E-05,-5.70E-05,0
0,1.604109,0.140927,7.95E-07,-2.63E-05,0.030688,7.33E-06,-1.86E-05,0
0,1.617756,0.140883,4.20E-07,2.09E-05,0.031248,1.47E-05,-6.11E-05,0
0,1.605075,0.141062,4.33E-07,-4.53E-05,0.031808,1.47E-05,-6.84E-05,0
0,1.597673,0.140953,-1.41E-05,-1.22E-06,0.032881,7.33E-06,-2.76E-06,0
0,1.618693,0.140785,5.58E-07,-4.60E-05,0.033939,7.34E-06,-5.18E-05,0
0,1.619928,0.1409,-6.77E-06,-7.28E-06,0.03462,2.76E-06,-5.04E-05,0
0,1.620811,0.140787,4.16E-06,-3.07E-05,0.035014,1.19E-05,-6.70E-05,0
0,1.622659,0.140901,4.28E-06,1.62E-05,0.035016,7.33E-06,-6.26E-05,0
0,1.616256,0.140848,-6.76E-06,4.65E-05,0.035049,-4.95E-10,-4.76E-05,0
0,1.621349,0.140901,-6.76E-06,-2.00E-06,0.03507,1.47E-05,-4.55E-05,0
0,1.619711,0.141075,1.55E-05,-1.25E-05,0.03507,7.34E-06,-2.12E-05,0
0,1.621116,0.140859,2.23E-05,-2.08E-05,0.035475,1.46E-05,-2.64E-05,0
0,1.619028,0.140894,7.87E-06,5.78E-06,0.035177,-2.60E-07,-6.65E-05,0
0,1.621281,0.141329,2.26E-05,-1.51E-05,0.03507,-7.07E-06,-0.000104,0
0,1.618513,0.141352,1.33E-05,-4.34E-05,0.03507,7.34E-06,-4.19E-05,0
0,1.618731,0.141375,-4.95E-06,-1.17E-05,0.03507,-3.61E-06,-5.93E-05,0
0,1.621436,0.141352,1.61E-05,3.57E-05,0.035011,3.60E-06,-2.43E-05,0
0,1.620747,0.141352,2.19E-05,2.40E-06,0.034912,7.32E-06,-6.24E-05,0
0,1.619088,0.141352,7.70E-06,1.38E-06,0.034353,7.34E-06,-4.83E-05,0
0,1.619937,0.141352,5.58E-07,-1.08E-05,0.034239,1.47E-05,-4.18E-05,0
0,1.615952,0.141352,5.58E-07,-2.47E-05,0.033618,7.33E-06,-6.22E-05,0
0,1.624506,0.141352,7.89E-06,-9.82E-06,0.033747,1.47E-05,-2.55E-05,0
0,1.619892,0.141352,5.42E-07,-2.62E-05,0.033848,1.47E-05,-0.000109,0
0,1.620644,0.141352,-6.76E-06,2.45E-05,0.033619,7.33E-06,-1.91E-05,0
0,1.614641,0.141352,-1.05E-05,-1.37E-05,0.033474,7.33E-06,-2.98E-05,0
0,1.617805,0.141352,4.28E-06,-2.14E-05,0.032949,7.34E-06,-4.94E-05,0
0,1.616717,0.141352,1.52E-05,1.47E-06,0.032829,7.32E-06,-5.58E-05,0
0,1.618099,0.141352,5.58E-07,-1.71E-06,0.032808,7.33E-06,-6.90E-05,0
0,1.619292,0.143406,-1.41E-05,-3.44E-05,0.032925,7.33E-06,-5.17E-05,0
0,1.618067,0.143602,-1.41E-05,1.01E-05,0.033154,1.47E-05,-5.11E-05,0
0,1.618974,0.143602,-6.76E-06,-3.87E-05,0.033297,1.47E-05,-4.58E-05,0
0,1.618304,0.143649,5.58E-07,-1.76E-05,0.03368,1.47E-05,-7.50E-05,0
