0,-0.045049,-0.000138,1.19E-05,9.53E-06,0.011718,2.74E-05,0,0
0,-0.045049,-9.42E-05,4.32E-05,2.54E-06,0.011872,1.94E-05,0,0
0,-0.045049,-6.95E-05,2.04E-05,1.59E-05,0.010952,2.08E-05,0,0
0,-0.045049,-0.000139,5.54E-06,2.91E-06,0.010686,1.25E-05,0,0
0,-0.045049,-4.64E-05,6.57E-06,1.69E-05,0.01066,1.49E-05,0,0
0,-0.045049,-0.00014,-1.44E-05,-3.17E-06,0.010245,6.11E-05,0,0
0,-0.045049,-0.000133,3.32E-05,1.50E-05,0.010253,2.67E-05,0,0
0,-0.045049,-0.000152,1.76E-05,2.24E-06,0.010195,3.67E-05,0,0
0,-0.045049,-0.000178,8.20E-05,9.56E-06,0.010269,-1.54E-06,0,0
0,-0.045049,-9.20E-05,3.28E-05,9.56E-06,0.010377,-9.15E-06,0,0
0,-0.045049,-0.000177,5.44E-05,9.56E-06,0.010164,3.46E-05,0,0
0,-0.045049,-0.000148,2.32E-05,9.56E-06,0.009531,-9.29E-06,0,0
0,-0.045049,-9.05E-05,-8.49E-06,1.69E-05,0.00889,-1.83E-06,0,0
0,-0.044501,-0.000164,-1.44E-05,1.69E-05,0.008796,-1.43E-06,0,0
0,-0.045048,-7.74E-05,-1.27E-05,-5.11E-06,0.008368,3.16E-05,0,0
0,-0.045049,-0.000177,3.30E-05,9.59E-06,0.007555,3.78E-05,0,0
0,-0.045049,-4.64E-05,1.59E-05,1.69E-05,0.007387,2.74E-05,0,0
0,-0.045049,-0.000116,7.91E-06,2.52E-06,0.007806,5.27E-05,0,7.32E-06
0,-0.045049,-4.64E-05,-2.49E-05,1.66E-05,0.007587,3.88E-05,0,-3.30E-13
0,-0.045049,-0.000162,-7.97E-06,9.23E-06,0.007325,2.79E-05,0,0
0,-0.045049,-0.000186,1.24E-05,5.32E-06,0.007295,2.45E-05,0,0
0,-0.045049,-0.000116,3.84E-05,-5.69E-07,0.00731,2.73E-05,0,7.32E-06
0,-0.045049,-0.000163,4.03E-06,-5.04E-06,0.007935,8.58E-06,0,-1.37E-12
0,-0.045049,-8.02E-05,-1.73E-06,1.69E-05,0.008633,5.25E-05,0,0
0,-0.045049,-8.14E-05,3.62E-05,2.06E-06,0.009159,2.41E-05,0,0
0,-0.045049,-4.85E-05,9.54E-06,1.71E-05,0.009274,-1.82E-06,0,0
0,-0.045049,-0.000161,2.11E-05,1.95E-06,0.008835,4.09E-05,0,0
0,-0.045049,-9.27E-05,-1.38E-06,9.84E-06,0.008486,2.11E-05,0,0
0,-0.045049,-0.000139,1.74E-06,1.69E-05,0.007737,2.84E-05,0,0
0,-0.045049,-0.000208,2.30E-05,9.56E-06,0.006925,1.23E-05,0,0
0,-0.045049,-0.000132,-3.95E-05,9.56E-06,0.005706,2.73E-05,0,0
0,-0.045049,-0.000133,3.11E-06,1.69E-05,0.004648,3.48E-05,0,0
0,-0.045049,-0.0002,-5.45E-06,1.69E-05,0.004251,2.03E-05,0,0
0,-0.045049,-0.000186,-1.92E-05,1.69E-05,0.003687,1.65E-05,0,0
0,-0.045049,-9.61E-05,-1.24E-05,9.53E-06,0.003664,1.64E-05,0,0
0,-0.045049,-0.000159,2.62E-06,-1.97E-05,0.003664,1.63E-05,0,0
0,-0.045049,-0.00166,-4.76E-06,1.69E-05,0.003813,1.59E-05,0,0
0,-0.045049,-0.000754,-1.20E-05,9.57E-06,0.00433,2.81E-05,0,0
0,-0.045049,-0.000569,-1.18E-05,9.54E-06,0.003777,1.80E-05,0,0
0,-0.045049,-0.00232,-1.30E-05,2.52E-06,0.003642,2.26E-05,0,0
0,-0.045049,-0.000221,-1.91E-05,9.28E-06,0.003664,2.73E-05,0,0
0,-0.045049,-0.001681,2.07E-06,-4.40E-06,0.003678,-1.74E-06,0,0
0,-0.045049,-0.002199,-1.72E-05,8.88E-06,0.003795,3.53E-05,0,0
0,-0.045049,-0.000133,-1.45E-05,9.56E-06,0.003664,1.97E-05,0,0
0,-0.045049,-0.002099,-4.29E-06,2.24E-06,0.003643,-1.51E-06,0,0
0,-0.045049,-0.002274,-1.77E-05,1.69E-05,0.002974,3.98E-05,0,0
0,-0.045049,-0.000809,-1.36E-05,1.69E-05,0.003009,1.43E-05,0,0
0,-0.045049,-0.001627,-4.17E-05,9.56E-06,0.002576,7.33E-07,0,0
0,-0.045049,-0.002297,-2.07E-05,1.69E-05,0.002163,1.79E-05,0,0
0,-0.045049,-0.00232,-4.76E-05,1.69E-05,0.002315,1.31E-05,0,0
0,-0.045049,-0.00073,-3.41E-05,-3.86E-06,0.003175,3.08E-05,0,0
0,-0.045049,-0.001845,-4.72E-07,1.01E-06,0.003684,3.90E-05,0,0
0,-0.045049,-0.002297,2.04E-05,1.69E-05,0.003665,3.50E-05,0,0
0,-0.045049,-0.00232,-1.83E-05,9.56E-06,0.003677,4.04E-05,0,0
0,-0.045049,-0.00232,2.31E-05,9.35E-06,0.00424,2.79E-05,0,0
0,-0.045049,-0.001734,-4.39E-06,1.71E-05,0.004396,6.24E-06,0,0
0,-0.045049,-0.000865,1.07E-05,9.56E-06,0.004404,3.81E-05,0,0
0,-0.045049,-0.00232,-6.08E-06,1.69E-05,0.004618,5.36E-05,0,0
0,-0.045049,-0.00232,-3.44E-05,1.69E-05,0.005156,-6.03E-06,0,0
0,-0.045049,-0.00232,1.01E-05,9.56E-06,0.00572,2.61E-05,0,0
0,-0.045049,-0.002297,1.13E-05,2.24E-06,0.006329,6.23E-05,0,0
0,-0.045049,-0.00232,2.56E-05,2.24E-06,0.00723,1.29E-05,0,0
0,-0.045049,-0.002274,-1.88E-05,9.56E-06,0.007328,4.22E-05,0,0
0,-0.045049,-0.001405,5.22E-06,9.56E-06,0.007977,2.00E-05,0,0
0,-0.045049,-0.001472,-1.85E-05,-5.08E-06,0.008079,2.04E-05,0,0
0,-0.045049,-0.002297,-1.92E-05,3.46E-06,0.00858,-9.44E-06,0,0
0,-0.045049,-0.00232,-1.94E-05,8.34E-06,0.008789,2.03E-05,0,0
0,-0.045049,-0.00232,3.85E-05,2.24E-06,0.008485,3.48E-05,0,0
0,-0.045049,-0.00232,-1.19E-05,9.56E-06,0.008482,3.48E-05,0,0
0,-0.045049,-0.00232,-2.51E-05,2.25E-06,0.008949,2.29E-05,0,0
0,-0.045049,-0.00232,2.53E-05,1.69E-05,0.009514,1.88E-05,0,0
0,-0.045049,-0.00232,1.29E-05,9.56E-06,0.008967,4.09E-05,0,0
0,-0.045049,-0.00232,3.94E-06,1.69E-05,0.008217,2.47E-05,0,0
0,-0.045049,-0.00232,1.57E-05,9.56E-06,0.007651,8.05E-06,0,0
0,-0.045049,-0.00232,-3.98E-05,1.69E-05,0.008,5.01E-05,0,0
0,-0.045049,-0.00232,1.58E-05,1.69E-05,0.008287,5.43E-05,0,0
0,-0.045049,-0.002297,1.68E-05,1.69E-05,0.008889,3.45E-05,0,0
0,-0.045049,-0.00232,4.47E-06,1.81E-06,0.009181,2.23E-05,0,0
0,-0.045049,-0.002297,-4.17E-05,1.73E-05,0.008118,4.15E-05,0,0
0,-0.045049,-0.00232,6.50E-06,1.69E-05,0.007337,1.89E-05,0,0
0,-0.045049,-0.00232,2.84E-05,9.57E-06,0.007214,4.43E-05,0,0
0,-0.045049,-0.00232,4.59E-05,9.55E-06,0.00675,-9.41E-06,0,0
0,-0.045049,-0.002296,-1.54E-05,9.56E-06,0.006131,1.28E-05,0,0
0,-0.0445,-0.00232,-1.46E-05,1.24E-06,0.006353,2.02E-05,0,0
0,-0.045049,-0.002436,4.62E-06,6.95E-06,0.006496,2.23E-05,0,0
0,-0.045049,-0.002784,-3.10E-07,1.32E-05,0.006592,1.06E-05,0,0
0,-0.045049,-0.002759,2.21E-06,1.69E-05,0.006463,2.37E-05,0,0
0,-0.045049,-0.00274,6.48E-06,2.25E-06,0.00608,6.53E-06,0,0
0,-0.045049,-0.002659,-2.42E-05,9.55E-06,0.006028,4.52E-05,0,0
0,-0.045049,-0.002755,-5.77E-06,9.56E-06,0.006213,2.72E-05,0,0
0,-0.045049,-0.002566,5.87E-06,1.69E-05,0.005762,2.84E-05,0,0
0,-0.045049,-0.002667,-1.47E-05,-5.12E-06,0.005627,3.40E-05,0,0
0,-0.045687,-0.002689,-3.39E-05,-1.17E-05,0.005833,2.76E-05,0,0
0,-0.061568,-0.002933,1.82E-05,8.88E-06,0.006058,1.72E-05,0,0
0,-0.090145,-0.004019,-2.05E-05,1.69E-05,0.00553,2.28E-05,0,0
0,-0.093367,-0.00464,-1.51E-05,1.69E-05,0.00565,5.72E-05,0,0
0,-0.094367,-0.00464,1.34E-05,1.69E-05,0.005749,1.24E-05,0,7.32E-06
0,-0.091285,-0.00464,-2.51E-05,9.56E-06,0.005721,2.75E-05,0,7.10E-12
0,-0.089994,-0.00464,-3.31E-05,2.15E-06,0.005579,3.90E-05,0,0
0,-0.096578,-0.00464,1.91E-05,1.70E-05,0.006794,1.59E-05,0,0
0,-0.0927,-0.00464,3.84E-05,1.69E-05,0.007021,3.51E-05,0,0
0,-0.091221,-0.00464,1.26E-05,9.56E-06,0.006614,-9.20E-06,0,0
0,-0.093537,-0.00464,2.58E-05,1.15E-05,0.006767,2.72E-05,0,0
0,-0.094161,-0.00464,-1.38E-05,1.50E-05,0.007513,1.92E-05,0,0
0,-0.089229,-0.00464,-1.20E-05,1.69E-05,0.007177,-8.25E-06,0,7.31E-06
0,-0.094192,-0.00464,2.66E-05,2.24E-06,0.006692,5.79E-06,0,7.34E-09
0,-0.095552,-0.00464,1.50E-05,2.24E-06,0.006578,1.85E-05,0,0
0,-0.092621,-0.00464,2.97E-05,1.69E-05,0.006881,4.36E-05,0,7.31E-06
0,-0.08963,-0.00464,-2.42E-05,8.89E-06,0.007893,3.42E-05,0,7.34E-09
0,-0.093085,-0.00464,-2.02E-05,1.02E-05,0.007998,4.16E-05,0,0
0,-0.09125,-0.00464,-4.38E-06,1.69E-05,0.007555,1.73E-05,0,0
0,-0.092329,-0.00464,-1.79E-05,9.23E-06,0.007219,1.67E-05,0,0
0,-0.093195,-0.00464,3.07E-05,-4.76E-06,0.00661,-8.96E-06,0,0
0,-0.091852,-0.005234,-2.41E-05,1.08E-05,0.00617,2.72E-05,0,0
0,-0.094233,-0.006452,1.46E-05,8.34E-06,0.006439,1.91E-05,0,0
0,-0.094417,-0.006322,-5.96E-06,9.56E-06,0.006784,5.02E-05,0,0
0,-0.09382,-0.006314,-1.59E-05,1.69E-05,0.007305,5.80E-06,0,0
0,-0.095692,-0.00609,3.45E-06,9.56E-06,0.007325,2.71E-05,0,0
0,-0.094373,-0.006364,1.82E-05,9.56E-06,0.008255,6.23E-05,0,0
0,-0.093513,-0.006195,-2.51E-05,1.69E-05,0.008904,2.14E-05,0,0
0,-0.092445,-0.006386,-3.26E-05,9.56E-06,0.008735,2.85E-05,0,0
0,-0.093648,-0.006052,-4.83E-06,9.56E-06,0.00808,-1.90E-06,0,0
0,-0.090715,-0.006119,1.28E-06,1.69E-05,0.00783,4.24E-05,0,0
0,-0.090613,-0.006316,-1.52E-05,1.69E-05,0.007954,5.21E-06,0,0
0,-0.092928,-0.006193,-7.43E-06,1.33E-05,0.008057,1.81E-06,0,0
0,-0.094142,-0.006131,7.94E-06,-8.02E-07,0.008057,9.18E-06,0,0
0,-0.096114,-0.00621,-1.96E-05,8.89E-06,0.00805,5.35E-08,0,0
0,-0.092921,-0.006074,-1.26E-05,1.69E-05,0.008057,1.09E-05,0,0
0,-0.093957,-0.006275,-4.10E-05,-1.24E-05,0.008057,1.32E-05,0,0
0,-0.092927,-0.006247,-4.14E-05,1.69E-05,0.008064,2.71E-05,0,0
0,-0.092957,-0.006175,-1.90E-05,9.57E-06,0.008071,1.35E-05,0,0
0,-0.090132,-0.006306,-3.44E-05,9.54E-06,0.008537,-9.78E-06,0,0
0,-0.090363,-0.006266,-1.23E-05,9.56E-06,0.00897,1.32E-05,0,0
0,-0.09187,-0.006367,2.15E-05,2.24E-06,0.00911,4.38E-06,0,0
0,-0.093827,-0.006119,2.70E-05,9.56E-06,0.009521,-1.12E-06,0,0
0,-0.093042,-0.006259,2.23E-05,1.69E-05,0.009825,2.79E-05,0,0
0,-0.09471,-0.006011,-7.64E-06,-3.35E-06,0.010567,1.24E-05,0,0
0,-0.093048,-0.006221,7.72E-06,7.83E-06,0.011084,1.18E-05,0,0
0,-0.091019,-0.006306,1.98E-05,-5.41E-06,0.011702,2.14E-05,0,0
0,-0.094266,-0.006345,4.66E-05,9.88E-06,0.011789,6.83E-06,0,0
0,-0.093884,-0.006168,4.81E-05,1.69E-05,0.012097,2.47E-05,0,0
0,-0.094591,-0.006311,4.24E-05,1.69E-05,0.013023,4.34E-05,0,0
0,-0.093183,-0.006234,1.67E-05,9.56E-06,0.013426,2.28E-05,0,0
0,-0.090831,-0.006266,4.91E-05,9.56E-06,0.012972,-1.18E-05,0,0
0,-0.091008,-0.006168,6.21E-05,2.24E-06,0.013151,2.47E-05,0,0
0,-0.092676,-0.006111,2.08E-05,1.69E-05,0.013182,3.06E-05,0,0
0,-0.093311,-0.006276,2.31E-05,9.56E-06,0.013182,4.18E-05,0,0
0,-0.092058,-0.006097,5.71E-05,9.56E-06,0.013262,3.49E-05,0,0
0,-0.091871,-0.006321,2.15E-06,9.56E-06,0.014216,2.44E-05,0,0
0,-0.095791,-0.006362,1.43E-06,1.69E-05,0.014958,1.17E-06,0,0
0,-0.092525,-0.006086,-1.31E-05,9.39E-06,0.015829,4.25E-05,0,0
0,-0.092234,-0.00508,-5.33E-06,2.40E-06,0.016113,3.80E-05,0,0
0,-0.096299,-0.00464,3.05E-06,2.25E-06,0.016413,4.16E-05,0,0
0,-0.091507,-0.00464,-3.67E-05,1.69E-05,0.017142,-4.82E-06,0,0
0,-0.091111,-0.00464,-2.41E-05,1.69E-05,0.01695,5.76E-06,0,0
0,-0.091467,-0.00464,9.32E-06,2.24E-06,0.017029,5.23E-06,0,0
0,-0.09273,-0.00464,-2.47E-05,9.56E-06,0.016883,3.76E-05,0,0
0,-0.092289,-0.00464,-2.63E-06,9.56E-06,0.016946,2.66E-05,0,0
0,-0.090046,-0.00464,3.01E-05,9.56E-06,0.016829,3.41E-05,0,0
0,-0.044964,-0.00464,-6.46E-06,-3.17E-06,0.016836,1.89E-05,0,0
0,-0.045049,-0.00464,6.31E-06,3.34E-07,0.016527,2.70E-05,0,7.32E-06
0,-0.045049,-0.00464,2.76E-05,1.69E-05,0.016152,3.07E-05,0,-1.88E-13
0,-0.045049,-0.00464,2.90E-05,1.69E-05,0.016069,9.99E-06,0,7.32E-06
0,-0.045049,-0.00464,1.43E-05,9.56E-06,0.015571,2.06E-05,0,4.56E-10
0,-0.045049,-0.00464,2.69E-05,1.69E-05,0.015378,5.59E-06,0,0
0,-0.045049,-0.00464,3.53E-05,9.53E-06,0.015342,1.41E-05,0,0
0,-0.045049,-0.003582,3.16E-05,1.69E-05,0.015218,6.28E-05,0,0
0,-0.045049,-0.002697,-1.97E-05,1.69E-05,0.01473,1.20E-05,0,0
0,-0.045049,-0.002688,3.85E-05,1.69E-05,0.01439,2.46E-06,0,7.32E-06
0,-0.045049,-0.002625,-4.38E-06,1.69E-05,0.014028,2.46E-05,0,7.10E-13
0,-0.045049,-0.002656,3.91E-05,2.24E-06,0.01361,2.68E-05,0,0
0,-0.045049,-0.002772,6.79E-05,9.55E-06,0.013182,2.08E-05,0,0
0,-0.045049,-0.002781,1.05E-05,9.56E-06,0.013574,5.52E-05,0,0
0,-0.045049,-0.002715,5.74E-05,1.69E-05,0.013707,6.43E-05,0,0
0,-0.045049,-0.00282,7.50E-05,2.24E-06,0.013194,4.24E-05,0,0
0,-0.045049,-0.00249,2.94E-05,1.69E-05,0.012602,2.09E-05,0,0
0,-0.045049,-0.002297,5.40E-05,9.57E-06,0.01245,2.98E-05,0,0
0,-0.045049,-0.00232,1.77E-06,-5.10E-06,0.01293,2.89E-05,0,0
0,-0.045049,-0.00232,8.26E-05,9.56E-06,0.013088,3.81E-05,0,0
0,-0.045049,-0.002303,5.24E-05,1.69E-05,0.012309,5.45E-05,0,0
0,-0.045049,-0.002314,1.17E-05,9.56E-06,0.011703,3.78E-05,0,0
0,-0.045049,-0.00232,1.65E-05,-5.07E-06,0.011681,1.99E-05,0,0
0,-0.045049,-0.00232,3.77E-05,2.24E-06,0.011297,3.41E-05,0,0
0,-0.045049,-0.00232,4.59E-06,1.69E-05,0.010608,2.79E-05,0,7.49E-06
0,-0.045049,-0.002297,-7.17E-07,9.57E-06,0.009971,4.14E-05,0,-1.65E-07
0,-0.022553,-0.000359,1.28E-05,2.22E-06,0.009521,3.01E-05,0,6.66E-17
0,-0.003116,-0.000124,3.90E-05,1.93E-06,0.009456,3.63E-06,0,0
0,-0.001706,-0.000108,1.03E-05,2.56E-06,0.009499,1.44E-05,0,0
0,-0.002183,-0.000116,3.79E-05,1.69E-05,0.009476,1.20E-05,0,0
0,0.000619,-9.24E-05,1.05E-05,2.21E-06,0.009081,4.82E-06,0,0
0,-0.001569,-4.73E-05,-1.21E-05,1.69E-05,0.008795,3.07E-05,0,0
0,-0.00133,-0.000194,-7.87E-06,1.69E-05,0.008796,1.68E-05,0,0
0,-0.000947,-9.79E-05,-2.00E-05,1.69E-05,0.00877,4.56E-05,0,0
0,-0.003335,-0.000193,-3.05E-05,1.69E-05,0.008522,1.72E-05,0,0
0,-0.003458,-0.000118,-3.41E-05,9.57E-06,0.008599,2.71E-05,0,0
0,-0.001383,2.32E-05,-1.19E-05,9.55E-06,0.008791,1.28E-05,0,0
0,-0.001504,8.95E-05,2.80E-06,-1.27E-05,0.008971,1.28E-05,0,0
0,0.009637,0.000134,-5.17E-06,1.46E-05,0.008767,5.68E-05,0,0
0,0.009818,0.000125,2.58E-06,1.21E-05,0.008728,1.54E-05,0,3.60E-06
0,0.009818,0.000183,-4.25E-05,9.56E-06,0.008367,1.64E-05,0,3.72E-06
0,0.009818,0.000118,-1.87E-05,1.69E-05,0.008609,4.89E-05,0,7.31E-06
0,0.010367,9.37E-05,1.01E-05,9.53E-06,0.008263,-5.15E-08,0,1.48E-08
0,0.009818,0.000163,-5.17E-06,2.27E-06,0.007872,4.94E-05,0,0
0,0.009818,0.000174,-1.53E-05,1.69E-05,0.007476,8.08E-06,0,0
0,0.009818,5.65E-05,-1.64E-05,1.69E-05,0.007173,3.92E-05,0,0
0,0.009818,0.000116,-1.94E-05,9.56E-06,0.006838,-8.79E-06,0,0
0,0.009818,0.001683,4.12E-05,1.69E-05,0.006919,3.48E-05,0,0
0,0.009818,0.00232,3.96E-05,1.69E-05,0.006592,9.08E-06,0,0
0,0.009818,0.00232,6.79E-06,1.69E-05,0.006607,2.40E-05,0,0
0,0.009818,0.00232,2.55E-05,2.24E-06,0.007204,4.50E-05,0,0
0,0.009818,0.00232,5.13E-05,9.56E-06,0.007248,4.64E-05,0,0
0,0.011513,0.00232,5.01E-05,2.25E-06,0.007314,2.03E-05,0,7.32E-06
0,0.053945,0.00232,3.02E-05,8.85E-06,0.007295,3.04E-05,0,-2.72E-14
0,0.063029,0.00232,4.14E-05,2.94E-06,0.00742,3.88E-05,0,0
0,0.059107,0.00232,-2.94E-05,2.23E-06,0.008046,2.09E-05,0,7.32E-06
0,0.058866,0.00232,-3.41E-05,1.69E-05,0.008243,3.43E-05,0,3.10E-11
0,0.059623,0.002274,-4.10E-05,2.24E-06,0.008475,5.64E-06,0,0
0,0.063606,0.00232,-2.65E-05,8.02E-06,0.008789,4.24E-05,0,0
0,0.063026,0.00232,-2.02E-05,1.11E-05,0.008749,2.00E-05,0,0
0,0.061951,0.00232,3.07E-06,9.56E-06,0.008093,4.77E-05,0,0
0,0.061953,0.002297,-3.47E-05,1.69E-05,0.008139,5.14E-05,0,0
0,0.061994,0.002414,1.06E-05,9.23E-06,0.008354,3.96E-05,0,7.32E-06
0,0.062988,0.002572,1.69E-06,9.88E-06,0.008662,2.32E-05,0,2.04E-11
0,0.061944,0.00275,7.22E-06,1.02E-05,0.008789,1.97E-05,0,0
0,0.06194,0.002745,5.60E-06,1.62E-05,0.008796,1.25E-05,0,7.31E-06
0,0.063867,0.002512,-5.41E-06,-5.26E-06,0.009,2.84E-05,0,1.31E-08
0,0.060634,0.002659,-1.19E-05,9.74E-06,0.008915,6.33E-05,0,1.46E-05
0,0.060769,0.002652,-1.24E-05,9.56E-06,0.008595,4.93E-05,0,9.48E-09
0,0.064145,0.002529,-2.68E-05,2.24E-06,0.007811,1.04E-05,0,0
0,0.062493,0.002587,6.05E-05,1.69E-05,0.007248,3.72E-05,0,0
0,0.059321,0.002518,1.24E-05,1.69E-05,0.0068,6.34E-06,0,0
0,0.060169,0.002715,5.23E-05,9.84E-06,0.007143,1.44E-05,0,0
0,0.062495,0.002598,2.42E-05,9.28E-06,0.00724,4.51E-05,0,0
0,0.06302,0.002591,-1.56E-05,9.56E-06,0.006629,3.23E-05,0,0
0,0.061415,0.0027,2.13E-05,1.23E-05,0.006592,1.76E-05,0,0
0,0.06194,0.002619,-1.30E-05,1.41E-05,0.006534,1.98E-05,0,0
0,0.062625,0.002592,-1.92E-05,9.56E-06,0.006097,5.49E-06,0,0
0,0.059812,0.002604,1.22E-05,1.69E-05,0.005822,3.14E-05,0,0
0,0.06137,0.002552,-8.16E-06,3.41E-06,0.005243,1.63E-05,0,0
0,0.062847,0.002539,-1.89E-05,1.11E-05,0.005121,9.19E-06,0,0
0,0.063058,0.002562,-2.65E-05,1.41E-05,0.004872,5.30E-05,0,0
0,0.063538,0.0026,-1.53E-05,1.69E-05,0.00571,1.34E-05,0,0
0,0.062002,0.002484,5.02E-06,1.69E-05,0.005512,-2.88E-06,0,0
0,0.062752,0.002622,1.02E-05,1.43E-05,0.005128,2.84E-05,0,0
0,0.064415,0.002481,-2.68E-05,1.21E-05,0.005121,8.64E-06,0,0
0,0.065816,0.002513,-1.95E-05,9.56E-06,0.004963,9.41E-06,0,0
0,0.064084,0.002702,-2.57E-05,9.56E-06,0.004407,5.53E-06,0,0
0,0.060618,0.002579,5.31E-05,1.69E-05,0.004458,1.89E-05,0,0
0,0.062189,0.002647,2.08E-06,9.56E-06,0.004359,4.33E-05,0,0
0,0.063569,0.002598,3.65E-05,1.69E-05,0.004391,5.39E-06,0,0
0,0.062552,0.002623,5.15E-05,1.69E-05,0.004239,4.23E-05,0,0
0,0.062451,0.002621,5.88E-05,9.23E-06,0.004414,5.33E-06,0,0
0,0.064136,0.00248,-1.98E-05,1.72E-05,0.004777,9.86E-06,0,0
0,0.06304,0.002606,-1.91E-05,9.35E-06,0.005275,4.07E-05,0,0
0,0.061907,0.002714,-4.91E-05,2.45E-06,0.005488,3.92E-05,0,0
0,0.061404,0.002583,-4.91E-06,1.69E-05,0.005694,5.69E-05,0,0
0,0.062492,0.00263,4.02E-05,9.56E-06,0.00552,3.45E-05,0,0
0,0.062515,0.002662,1.61E-05,1.69E-05,0.005128,2.79E-05,0,0
0,0.063588,0.002661,-3.41E-05,2.25E-06,0.005123,5.35E-06,0,0
0,0.060294,0.002684,-8.17E-06,1.69E-05,0.005119,2.06E-05,0,0
0,0.060992,0.002661,-1.65E-05,9.56E-06,0.004919,3.49E-05,0,0
0,0.061223,0.00263,-2.64E-05,1.69E-05,0.005089,2.67E-05,0,0
0,0.060305,0.002529,8.59E-06,-7.64E-06,0.005128,-1.93E-06,0,0
0,0.061412,0.002593,-2.54E-05,-2.52E-06,0.005128,-1.46E-06,0,0
0,0.06249,0.002557,1.73E-05,9.56E-06,0.005128,2.08E-05,0,0
0,0.060639,0.002617,-1.43E-05,1.69E-05,0.005143,2.68E-05,0,0
0,0.061743,0.002556,-1.00E-05,-1.27E-05,0.005128,-9.16E-06,0,0
0,0.060695,0.002626,-9.51E-06,2.54E-06,0.005135,4.84E-05,0,7.32E-06
0,0.062482,0.002564,-1.73E-05,9.56E-06,0.005317,2.15E-05,0,-3.30E-13
0,0.061384,0.002637,1.33E-05,2.15E-06,0.005596,6.28E-05,0,0
0,0.063343,0.002677,-1.87E-05,-5.21E-06,0.005081,5.06E-05,0,0
0,0.060773,0.002528,-1.36E-05,9.77E-06,0.004551,7.03E-05,0,0
0,0.060689,0.002588,-1.27E-05,1.69E-05,0.004396,2.91E-05,0,0
