0,0,9.66E-13,5.37E-05,0,0.002187,4.81E-05,3.20E-09,0
0,0,9.66E-13,3.05E-05,0,0.001968,3.34E-05,-7.32E-06,0
0,0,9.66E-13,6.41E-05,0,0.001642,4.81E-05,7.33E-06,0
0,0,0.000492,2.43E-05,0,0.000584,4.07E-05,1.50E-05,0
0,0,0.001591,-3.22E-05,0,-0.00043,2.64E-05,1.46E-05,0
0,0,0.001367,4.06E-05,0,-0.001308,4.78E-05,-2.81E-07,0
0,0.018577,0.00164,3.69E-05,0,-0.001675,1.84E-05,7.36E-06,0
0,0.038258,0.001524,-3.95E-05,0,-0.002176,3.34E-05,-2.59E-08,0
0,0.037135,0.001636,-1.00E-08,0,-0.001776,4.10E-05,3.20E-09,0
0,0.039033,0.001715,4.51E-06,0,-0.001086,2.61E-05,3.20E-09,0
0,0.04075,0.001453,3.12E-05,0,-0.000213,3.34E-05,1.47E-05,0
0,0.040381,0.00164,2.40E-05,0,0.00082,1.87E-05,3.05E-07,0
0,0.03946,0.001693,3.44E-05,0,0.001472,4.81E-05,6.35E-06,0
0,0.03942,0.00156,7.67E-05,0,0.001789,4.81E-05,-6.64E-06,0
0,0.03922,0.001506,2.21E-05,0,0.002297,4.07E-05,1.25E-07,0
0,0.041808,0.001656,4.76E-06,0,0.003222,3.41E-05,-1.19E-07,0
0,0.040678,0.001627,-7.36E-06,0,0.003959,4.74E-05,7.33E-06,0
0,0.04027,0.001595,-2.88E-05,0,0.003995,3.19E-05,2.76E-09,0
0,0.034725,0.001861,4.76E-05,0,0.003953,3.49E-05,7.33E-06,0
0,0.038921,0.00232,3.92E-05,0,0.003764,4.07E-05,3.79E-06,0
0,0.039383,0.00232,-9.84E-06,0,0.003586,4.07E-05,3.54E-06,0
0,0.042419,0.00232,-3.17E-05,0,0.003636,3.31E-05,3.19E-09,0
0,0.040814,0.00232,-2.97E-05,0,0.004078,2.63E-05,3.22E-09,0
0,0.039322,0.00232,-1.31E-05,0,0.004067,4.81E-05,-7.32E-06,0
0,0.041649,0.00232,-2.50E-05,0,0.003712,3.34E-05,7.33E-06,0
0,0.04379,0.00232,-1.85E-05,0,0.004373,2.58E-05,7.33E-06,0
0,0.036818,0.00232,-3.60E-06,0,0.004198,3.36E-05,-7.32E-06,0
0,0.054911,0.00232,8.34E-06,0,0.003667,4.08E-05,-7.32E-06,0
0,0.054867,0.00232,-4.47E-05,0,0.003034,2.59E-05,-7.32E-06,0
0,0.055416,0.00232,-9.43E-06,0,0.002925,3.36E-05,-7.32E-06,0
0,0.054867,0.00232,2.95E-06,0,0.00226,2.61E-05,3.20E-09,0
0,0.054867,0.002341,3.22E-05,0,0.001899,4.07E-05,-7.32E-06,0
0,0.054867,0.002322,3.93E-06,0,0.001552,2.61E-05,7.33E-06,0
0,0.054867,0.003225,2.48E-05,0,0.001499,4.07E-05,1.47E-05,0
0,0.054867,0.004373,4.63E-05,0,0.001478,4.07E-05,7.32E-06,0
0,0.054867,0.004408,3.36E-05,0,0.001371,3.34E-05,8.88E-06,0
0,0.05543,0.004384,4.51E-05,0,0.000986,4.08E-05,-1.54E-06,0
0,0.054854,0.004362,2.06E-05,0,0.000956,4.07E-05,7.33E-06,0
0,0.054867,0.004453,5.17E-05,0,0.001007,4.07E-05,3.04E-09,0
0,0.054867,0.004452,2.51E-05,0,0.001363,4.04E-05,-7.32E-06,0
0,0.054867,0.004435,7.63E-05,0,0.001485,2.64E-05,-7.32E-06,0
0,0.054867,0.004469,7.22E-05,0,0.001537,4.07E-05,-7.32E-06,0
0,0.054867,0.004509,6.06E-05,0,0.001621,3.92E-05,7.33E-06,0
0,0.054867,0.004477,2.92E-05,0,0.001589,3.49E-05,2.93E-05,0
0,0.054867,0.0044,1.09E-05,0,0.001771,4.81E-05,3.72E-05,0
0,0.054867,0.004556,2.45E-05,0,0.002165,1.14E-05,-3.34E-06,0
0,0.054867,0.004662,2.28E-05,0,0.002217,4.81E-05,-4.57E-06,0
0,0.054867,0.00468,2.00E-05,0,0.002225,4.81E-05,1.47E-05,0
0,0.054867,0.004669,8.16E-05,0,0.002217,3.34E-05,-7.32E-06,0
0,0.054867,0.004663,3.44E-05,0,0.002217,3.34E-05,-7.32E-06,0
0,0.054867,0.004663,3.46E-05,0,0.002203,4.81E-05,-7.32E-06,0
0,0.054867,0.004709,2.58E-05,0,0.00221,4.07E-05,-4.14E-09,0
0,0.054867,0.004687,2.08E-05,0,0.002217,1.86E-05,1.05E-08,0
0,0.054867,0.004688,-4.04E-05,0,0.002638,4.82E-05,-7.32E-06,0
0,0.054867,0.004693,-1.78E-05,0,0.002921,4.81E-05,-7.32E-06,0
0,0.054867,0.004677,-2.80E-05,0,0.003422,4.07E-05,7.33E-06,0
0,0.054867,0.004694,6.88E-06,0,0.004089,3.34E-05,3.55E-09,0
0,0.054867,0.004724,2.09E-05,0,0.004421,3.34E-05,-7.32E-06,0
0,0.054867,0.004714,2.63E-05,0,0.004414,3.34E-05,2.19E-09,0
0,0.054867,0.004681,1.33E-05,0,0.004747,3.34E-05,7.33E-06,0
0,0.054867,0.005418,3.58E-05,0,0.00514,3.52E-05,3.21E-09,0
0,0.054867,0.00696,4.43E-05,0,0.005146,3.89E-05,1.47E-05,0
0,0.054867,0.00696,-2.94E-05,0,0.004879,2.61E-05,-7.32E-06,0
0,0.054867,0.00696,5.63E-06,0,0.004103,3.34E-05,-7.32E-06,0
0,0.054867,0.00696,3.25E-05,0,0.003682,4.07E-05,-7.32E-06,0
0,0.054867,0.00696,1.26E-05,0,0.003864,3.34E-05,8.74E-08,0
0,0.054867,0.006937,1.14E-05,0,0.004453,4.05E-05,-7.41E-06,0
0,0.054867,0.006936,3.83E-05,0,0.004978,1.10E-05,7.33E-06,0
0,0.054867,0.006937,4.69E-05,0,0.004924,3.38E-05,1.47E-05,0
0,0.054867,0.006925,3.31E-05,0,0.004614,4.83E-05,1.46E-05,0
0,0.054867,0.006925,1.25E-05,0,0.004424,2.64E-05,-7.31E-06,0
0,0.054867,0.006937,-5.49E-05,0,0.004414,4.78E-05,7.61E-06,0
0,0.061061,0.00696,5.43E-05,0,0.004755,4.81E-05,-2.69E-07,0
0,0.063487,0.00696,2.48E-05,0,0.005136,4.81E-05,-7.33E-06,0
0,0.054867,0.00696,-8.17E-06,0,0.005091,4.81E-05,7.33E-06,0
0,0.077047,0.007072,2.65E-05,0,0.005494,4.07E-05,3.22E-09,0
0,0.05628,0.007268,-5.92E-06,0,0.006259,4.07E-05,3.20E-09,0
0,0.055416,0.007292,-3.33E-05,0,0.00661,3.34E-05,7.33E-06,0
0,0.054867,0.007308,3.14E-05,0,0.007662,3.34E-05,2.78E-09,0
0,0.065841,0.007274,-1.09E-05,0,0.008531,4.07E-05,-7.32E-06,0
0,0.054867,0.007363,1.41E-05,0,0.008069,3.34E-05,3.20E-09,0
0,0.074903,0.007293,2.15E-05,0,0.007462,4.81E-05,3.20E-09,0
0,0.086956,0.007122,-1.26E-05,0,0.007141,3.34E-05,-7.32E-06,0
0,0.058847,0.007222,8.54E-06,0,0.006459,4.35E-05,3.20E-09,0
0,0.104853,0.0072,5.58E-06,0,0.005888,4.53E-05,-7.32E-06,0
0,0.069486,0.007265,2.40E-05,0,0.005823,4.81E-05,3.29E-07,0
0,0.054867,0.007204,2.55E-06,0,0.005688,4.07E-05,1.43E-05,0
0,0.086412,0.007115,1.05E-05,0,0.005243,4.81E-05,7.34E-06,0
0,0.100974,0.007183,3.14E-05,0,0.005267,2.61E-05,2.65E-09,0
0,0.084704,0.007264,3.39E-05,0,0.005511,4.81E-05,-7.32E-06,0
0,0.105651,0.007865,1.20E-05,0,0.005172,4.07E-05,7.33E-06,0
0,0.074913,0.00928,1.98E-05,0,0.004593,4.81E-05,2.95E-05,0
0,0.054867,0.00928,-1.15E-05,0,0.003754,4.07E-05,-3.53E-08,0
0,0.099409,0.00928,-7.52E-06,-7.32E-06,0.003569,2.14E-05,-1.62E-07,0
0,0.103336,0.00928,-1.20E-05,-4.67E-14,0.00369,3.08E-05,3.20E-09,0
0,0.105786,0.00928,-1.23E-05,0,0.003795,4.07E-05,1.47E-05,0
0,0.106009,0.00928,-5.25E-07,0,0.0037,3.34E-05,7.25E-06,0
0,0.080909,0.00928,2.49E-05,0,0.003606,4.81E-05,1.47E-05,0
0,0.064878,0.00928,1.76E-06,0,0.002978,4.07E-05,3.21E-09,0
0,0.106694,0.00928,-4.10E-06,0,0.002884,4.07E-05,7.34E-06,0
0,0.104825,0.00928,4.36E-05,0,0.00225,4.07E-05,3.66E-09,0
0,0.104408,0.00928,6.54E-05,0,0.001921,3.34E-05,7.32E-06,0
0,0.105171,0.00928,3.76E-05,0,0.001347,4.07E-05,-7.32E-06,0
0,0.083838,0.00928,2.20E-05,0,0.000858,3.37E-05,7.33E-06,0
0,0.091833,0.00928,3.41E-05,0,0.000508,3.31E-05,7.32E-06,0
0,0.105058,0.009803,3.14E-05,0,2.08E-05,3.33E-05,-7.31E-06,0
0,0.103778,0.010451,-3.69E-05,0,-0.000371,2.90E-05,-7.32E-06,0
0,0.10402,0.010342,2.26E-05,0,-0.000789,3.07E-05,7.34E-06,0
0,0.103589,0.010433,-3.10E-06,0,-0.000773,4.07E-05,-7.33E-06,0
0,0.108314,0.01054,-3.65E-06,0,-0.000531,4.81E-05,7.38E-06,0
0,0.104889,0.010406,5.06E-05,0,-0.000509,4.81E-05,-7.38E-06,0
0,0.108112,0.010527,9.69E-06,0,-0.000443,4.81E-05,-7.32E-06,0
0,0.106928,0.010456,4.10E-05,0,-0.000851,4.81E-05,3.29E-09,0
0,0.108087,0.010467,7.59E-05,0,-0.001411,4.07E-05,-7.32E-06,0
0,0.103748,0.010666,6.09E-05,0,-0.001725,4.07E-05,3.88E-09,0
0,0.105322,0.010635,-1.12E-05,0,-0.002176,3.34E-05,2.52E-09,0
0,0.106481,0.010539,-2.66E-05,0,-0.002195,4.81E-05,1.46E-05,0
0,0.106972,0.010578,-2.58E-05,0,-0.002952,4.81E-05,7.34E-06,0
0,0.105336,0.010556,5.25E-05,0,-0.003629,4.05E-05,-7.32E-06,0
0,0.108066,0.010438,6.31E-05,0,-0.004127,4.09E-05,3.20E-09,0
0,0.106559,0.010812,8.34E-05,0,-0.00438,4.81E-05,-4.92E-10,0
0,0.106921,0.0116,5.87E-05,0,-0.004215,3.34E-05,7.32E-06,0
0,0.104236,0.0116,5.73E-05,0,-0.003586,2.61E-05,7.34E-06,0
0,0.103744,0.0116,2.46E-05,0,-0.003303,4.07E-05,5.05E-09,0
0,0.104196,0.0116,-3.28E-05,0,-0.002937,4.07E-05,2.57E-09,0
0,0.105985,0.0116,-4.81E-05,0,-0.002841,2.61E-05,-7.32E-06,0
0,0.104137,0.0116,-2.82E-05,0,-0.00288,4.80E-05,7.33E-06,0
0,0.107031,0.0116,-1.40E-05,0,-0.002782,4.81E-05,-7.33E-06,0
0,0.106689,0.0116,2.26E-05,0,-0.002301,4.81E-05,7.45E-06,0
0,0.102001,0.0116,2.92E-05,0,-0.001642,4.81E-05,-1.19E-07,0
0,0.104269,0.0116,1.41E-06,0,-0.001366,2.61E-05,-7.32E-06,0
0,0.101782,0.0116,2.74E-05,0,-0.000755,4.06E-05,1.48E-05,0
0,0.105058,0.0116,-1.12E-05,0,-0.000689,3.34E-05,-7.51E-06,0
0,0.104249,0.0116,4.10E-05,0,-0.000682,4.83E-05,7.33E-06,0
0,0.105121,0.0116,4.14E-05,0,-0.000824,4.07E-05,2.16E-07,0
0,0.104991,0.01207,-8.29E-06,0,-0.001415,4.81E-05,-2.09E-07,0
0,0.10304,0.013255,3.61E-06,0,-0.001757,2.61E-05,7.33E-06,0
0,0.103602,0.013311,-2.08E-05,0,-0.001761,3.34E-05,-7.32E-06,0
0,0.103713,0.013314,6.43E-06,0,-0.001306,3.34E-05,5.74E-09,0
0,0.106115,0.013436,1.21E-05,0,-0.000495,4.07E-05,7.60E-06,0
0,0.105171,0.013431,-2.84E-06,0,1.35E-05,4.07E-05,7.06E-06,0
0,0.106923,0.013387,1.67E-05,0,2.09E-05,3.34E-05,-7.32E-06,0
0,0.106177,0.013294,-2.69E-05,0,6.21E-06,4.81E-05,3.18E-09,0
0,0.105571,0.013288,2.72E-05,0,4.28E-05,4.07E-05,-7.32E-06,0
0,0.103825,0.013481,-2.48E-05,0,0.000171,4.81E-05,2.20E-05,0
0,0.108028,0.013192,2.54E-05,0,0.000503,4.81E-05,7.59E-06,0
0,0.106731,0.013338,1.03E-06,0,0.000637,4.81E-05,-2.56E-07,0
0,0.105582,0.013369,-1.03E-05,0,0.000142,4.81E-05,7.33E-06,0
0,0.105179,0.013092,2.13E-05,0,0.000214,4.07E-05,3.19E-09,0
0,0.103702,0.01346,2.13E-05,0,0.000448,3.34E-05,-7.32E-06,0
0,0.103846,0.013569,3.68E-06,0,0.000752,4.07E-05,-7.32E-06,0
0,0.104302,0.013943,5.00E-05,0,0.000962,4.81E-05,-7.32E-06,0
0,0.10313,0.013943,8.58E-05,0,0.001535,4.81E-05,6.65E-06,0
0,0.104429,0.01392,1.87E-05,0,0.001952,4.07E-05,6.84E-07,0
0,0.105505,0.01392,5.98E-05,0,0.002217,4.81E-05,-6.65E-06,0
0,0.106115,0.013943,4.05E-06,0,0.002375,4.81E-05,3.90E-06,0
0,0.104244,0.01392,6.48E-05,0,0.00225,4.07E-05,6.51E-06,0
0,0.106029,0.01392,1.60E-05,0,0.002747,4.79E-05,1.82E-05,0
0,0.104641,0.013939,-1.32E-05,0,0.003757,3.36E-05,-7.32E-06,0
0,0.107644,0.013923,1.19E-05,0,0.004466,4.07E-05,-7.32E-06,0
0,0.106619,0.01392,-1.71E-05,0,0.005143,4.81E-05,7.36E-06,0
0,0.106124,0.01392,1.58E-05,0,0.005301,3.34E-05,-2.60E-08,0
0,0.10361,0.01392,1.67E-06,0,0.005816,4.07E-05,-7.32E-06,0
0,0.102543,0.01392,5.43E-05,0,0.005879,2.61E-05,7.35E-06,0
0,0.106064,0.013943,2.49E-05,0,0.005917,2.61E-05,-1.86E-08,0
0,0.105193,0.014743,-4.69E-06,0,0.006341,4.81E-05,3.20E-09,0
0,0.104962,0.016171,3.71E-05,0,0.006597,4.07E-05,-1.17E-08,0
0,0.105343,0.0161,2.52E-05,0,0.006603,4.80E-05,-7.31E-06,0
0,0.106468,0.016165,1.85E-05,0,0.005978,4.81E-05,-7.32E-06,0
0,0.104605,0.016175,2.07E-07,0,0.005871,2.61E-05,-9.95E-09,0
0,0.106084,0.016168,-1.49E-05,0,0.005892,4.07E-05,1.63E-08,0
0,0.105896,0.016141,5.81E-06,0,0.005927,4.81E-05,3.23E-09,0
0,0.104224,0.016199,2.48E-05,0,0.005871,4.07E-05,3.18E-09,0
0,0.1038,0.016193,3.96E-06,0,0.005271,4.81E-05,-7.32E-06,0
0,0.106914,0.016117,-5.59E-06,0,0.005146,4.06E-05,-7.32E-06,0
0,0.10528,0.016132,2.25E-05,-7.32E-06,0.004989,4.09E-05,7.33E-06,0
0,0.103206,0.016162,9.35E-06,-2.74E-11,0.004414,4.81E-05,-7.32E-06,0
0,0.104691,0.016131,9.59E-06,0,0.004242,3.33E-05,-7.32E-06,0
0,0.106557,0.016123,-2.57E-05,0,0.003703,4.09E-05,7.33E-06,0
0,0.104777,0.016194,5.75E-06,0,0.003689,4.07E-05,-7.32E-06,0
0,0.109753,0.01617,-1.12E-05,0,0.003588,4.07E-05,-7.32E-06,0
0,0.104232,0.016333,-1.37E-05,0,0.003407,3.33E-05,7.33E-06,0
0,0.103509,0.016402,-2.21E-05,0,0.003517,4.81E-05,4.20E-09,0
0,0.108294,0.016387,-4.55E-05,-7.32E-06,0.003652,4.07E-05,-4.76E-06,0
0,0.110832,0.0163,-2.71E-05,5.20E-10,0.003682,2.73E-05,1.24E-05,0
0,0.111393,0.016263,-1.41E-05,0,0.003682,2.57E-06,7.01E-06,0
0,0.111367,0.016378,-5.77E-05,0,0.003682,4.07E-05,1.05E-08,0
0,0.106444,0.016379,2.65E-05,0,0.003722,4.08E-05,3.03E-07,0
0,0.107539,0.016293,1.31E-05,0,0.004261,3.37E-05,-7.62E-06,0
0,0.111928,0.016348,-3.33E-05,0,0.004556,4.07E-05,-2.18E-09,0
0,0.110833,0.016463,-8.22E-06,0,0.005147,4.81E-05,7.33E-06,0
0,0.110853,0.016361,2.91E-05,0,0.005146,4.81E-05,1.20E-08,0
0,0.110669,0.016383,3.97E-05,0,0.005146,4.81E-05,3.18E-09,0
0,0.108204,0.016401,-1.43E-05,0,0.005156,3.34E-05,3.23E-09,0
0,0.110857,0.016309,-2.39E-05,0,0.005173,4.81E-05,3.20E-09,0
0,0.111732,0.017087,4.69E-05,0,0.005146,4.81E-05,-7.32E-06,0
0,0.11222,0.018559,-2.28E-05,0,0.005146,2.58E-05,-7.32E-06,0
0,0.112027,0.018559,2.16E-05,0,0.005146,4.10E-05,-7.32E-06,0
0,0.11064,0.018559,7.17E-06,0,0.005146,3.34E-05,7.33E-06,0
0,0.110832,0.018536,4.26E-05,0,0.005146,4.81E-05,7.32E-06,0
0,0.110832,0.018559,2.84E-05,0,0.005146,4.07E-05,1.47E-05,0
0,0.111969,0.018559,3.21E-06,0,0.004842,4.81E-05,7.33E-06,0
0,0.110792,0.018536,2.13E-05,0,0.004502,3.34E-05,3.63E-09,0
0,0.11138,0.018536,1.03E-05,0,0.004451,4.81E-05,2.78E-09,0
0,0.109735,0.018559,8.93E-06,0,0.004476,3.34E-05,1.49E-05,0
0,0.110283,0.018559,-2.61E-05,0,0.005117,4.07E-05,-2.45E-07,0
0,0.113587,0.018559,3.64E-05,0,0.005305,4.07E-05,-7.32E-06,0
0,0.11082,0.018513,7.75E-06,0,0.005622,2.80E-05,2.20E-05,0
0,0.110781,0.018536,1.69E-05,0,0.006124,3.15E-05,7.32E-06,0
0,0.111991,0.018559,5.14E-06,0,0.006648,2.61E-05,7.33E-06,0
0,0.109839,0.01863,5.49E-05,0,0.007192,2.00E-05,-7.32E-06,0
0,0.11346,0.018915,1.55E-05,0,0.007343,3.93E-05,3.20E-09,0
0,0.111024,0.019139,1.73E-05,0,0.007409,4.82E-05,6.65E-06,0
0,0.111761,0.019199,1.17E-05,0,0.007075,4.07E-05,-6.64E-06,0
0,0.110259,0.019051,2.99E-05,0,0.006611,3.71E-05,1.48E-05,0
0,0.113575,0.018915,2.86E-05,0,0.006182,2.97E-05,7.22E-06,0
0,0.111928,0.018968,4.10E-05,0,0.005886,4.14E-05,-7.32E-06,0
0,0.112478,0.019089,-6.43E-06,-7.65E-06,0.005879,4.03E-05,1.19E-05,0
0,0.112515,0.019167,2.94E-05,3.25E-07,0.005886,3.31E-05,-4.55E-06,0
0,0.111687,0.019163,1.05E-05,-1.17E-16,0.005741,2.87E-05,7.33E-06,0
0,0.110489,0.019162,4.30E-05,0,0.005402,3.36E-05,-7.32E-06,0
0,0.11193,0.018933,3.65E-05,0,0.005672,1.60E-05,-7.32E-06,0
0,0.110292,0.01896,-1.26E-05,0,0.005879,4.06E-05,-7.32E-06,0
0,0.110823,0.019146,3.24E-05,0,0.005886,4.09E-05,1.46E-05,0
0,0.110283,0.019212,-9.46E-06,0,0.005886,4.07E-05,-7.31E-06,0
0,0.111946,0.019688,6.67E-05,0,0.005879,4.07E-05,-5.64E-09,0
0,0.111363,0.020879,3.14E-05,0,0.005505,4.07E-05,-7.31E-06,0
0,0.112479,0.020879,3.31E-06,0,0.005267,4.81E-05,-7.32E-06,0
0,0.110283,0.020879,2.15E-05,0,0.005091,4.81E-05,5.41E-06,0
0,0.111929,0.020879,1.33E-05,0,0.004606,4.81E-05,-5.41E-06,0
0,0.111388,0.020879,-8.80E-06,0,0.004479,4.06E-05,-7.32E-06,0
0,0.110825,0.020879,-2.10E-05,0,0.004472,4.09E-05,-7.32E-06,0
0,0.111379,0.020879,-5.46E-06,0,0.004916,4.07E-05,6.65E-06,0
0,0.110858,0.020879,-2.45E-07,0,0.005553,3.34E-05,8.01E-06,0
0,0.123177,0.020879,-1.92E-05,-7.32E-06,0.005934,3.33E-05,7.31E-06,0
0,0.127548,0.020879,3.27E-05,-4.00E-15,0.005673,3.28E-05,-7.31E-06,0
0,0.112421,0.020879,-3.72E-07,0,0.004945,4.14E-05,3.20E-09,0
0,0.153972,0.020879,4.88E-05,0,0.004421,4.10E-05,7.65E-06,0
0,0.155007,0.020879,8.74E-06,0,0.004399,4.05E-05,1.43E-05,0
0,0.118775,0.020879,3.28E-05,0,0.00419,4.07E-05,-7.32E-06,0
0,0.164607,0.021076,-9.29E-06,0,0.004194,3.34E-05,7.33E-06,0
0,0.119864,0.021971,-1.86E-07,0,0.003969,4.74E-05,3.20E-09,0
0,0.111382,0.021756,-1.27E-05,0,0.004046,1.21E-05,3.18E-09,0
0,0.161055,0.022065,-2.13E-05,0,0.003998,4.07E-05,-7.32E-06,0
0,0.164602,0.021955,-5.05E-05,0,0.003705,4.45E-05,3.20E-09,0
0,0.162956,0.021995,-1.54E-05,0,0.003363,3.70E-05,3.18E-09,0
