0,-0.000549,-7.88E-05,3.77E-06,-1.81E-05,1.01E-05,-7.33E-06,1.68E-05,-1.23E-05
0,9.77E-11,1.47E-05,8.95E-06,1.71E-05,-5.30E-13,-7.33E-06,2.13E-05,9.64E-06
0,0,2.46E-05,3.07E-05,-1.66E-05,2.01E-05,-7.33E-06,-1.61E-05,-1.23E-05
0,0,4.68E-05,2.35E-05,-2.15E-05,1.92E-06,-1.48E-12,-4.99E-05,2.77E-06
0,0,4.68E-05,1.61E-05,-3.36E-05,8.39E-13,-7.33E-06,-3.47E-05,-1.28E-05
0,0,-4.22E-05,4.01E-06,-3.36E-05,8.39E-13,-7.33E-06,1.43E-05,2.44E-06
0,0,-7.32E-05,-8.34E-06,-2.62E-05,7.32E-06,-7.33E-06,-2.87E-05,9.65E-06
0,0,-1.73E-06,1.64E-05,-1.20E-05,8.12E-13,-7.33E-06,5.55E-05,-3.99E-06
0,-0.000561,-4.48E-05,2.19E-05,8.85E-06,7.32E-06,-1.42E-12,-6.83E-06,8.47E-06
0,1.24E-05,-8.78E-05,2.55E-05,-1.70E-05,-2.37E-10,-7.33E-06,3.54E-05,-3.47E-06
0,-1.95E-15,-2.71E-05,1.02E-05,-1.53E-05,7.50E-06,-7.33E-06,-3.85E-05,8.38E-06
0,0,1.28E-05,2.16E-05,-2.98E-05,7.12E-06,-7.33E-06,4.41E-05,-1.26E-05
0,0,3.49E-05,-1.58E-05,-1.89E-05,1.49E-08,-7.33E-06,-1.58E-06,-1.48E-05
0,-0.000548,-4.71E-05,-1.03E-05,3.05E-06,8.39E-13,-7.33E-06,6.08E-06,1.98E-05
0,-0.000549,-2.99E-05,1.34E-05,-3.36E-05,1.46E-05,-4.37E-14,-4.49E-05,1.72E-05
0,-0.000549,-1.47E-05,-1.03E-05,-1.89E-05,9.48E-09,-7.33E-06,2.14E-07,-2.02E-05
0,-0.000549,3.61E-07,-5.11E-06,-4.27E-06,7.32E-06,-7.33E-06,7.86E-05,-2.45E-06
0,-0.000548,-4.76E-05,1.03E-05,3.44E-06,-1.73E-11,-7.33E-06,2.00E-05,1.53E-05
0,-8.71E-07,1.91E-06,-5.46E-07,-1.93E-05,8.39E-13,-4.42E-13,-2.50E-05,8.76E-06
0,1.80E-16,6.51E-05,2.44E-06,-2.62E-05,7.32E-06,-7.33E-06,7.89E-06,-2.70E-05
0,0,-4.17E-05,-1.14E-05,-2.62E-05,7.31E-06,3.25E-10,7.44E-06,-5.01E-06
0,-5.03E-05,-1.53E-07,1.90E-05,-2.62E-05,1.48E-08,-7.33E-06,1.20E-05,2.32E-06
0,-0.000498,3.07E-05,3.53E-06,-2.62E-05,8.39E-13,-7.33E-06,-2.41E-05,2.43E-05
0,0.002191,-2.97E-05,-5.44E-06,-1.14E-05,8.39E-13,-7.33E-06,1.55E-05,-4.90E-06
0,0.016204,3.04E-05,1.23E-06,-2.64E-05,8.39E-13,-1.09E-13,2.39E-05,-5.16E-06
0,0.011884,1.74E-05,-5.75E-06,-1.16E-05,8.39E-13,-7.33E-06,-1.80E-05,-1.23E-05
0,0.014628,2.28E-05,-1.89E-05,-3.80E-06,8.39E-13,2.53E-09,-2.42E-05,3.89E-05
0,0.014334,1.19E-06,7.50E-07,2.59E-06,7.32E-06,-7.33E-06,2.86E-05,-4.99E-06
0,0.015741,3.80E-05,4.41E-05,-2.62E-05,0,-1.47E-12,-9.24E-06,-3.32E-06
0,0.012999,0.000242,-1.09E-05,-2.05E-05,8.39E-13,-7.33E-06,-2.85E-05,6.82E-07
0,0.016285,0.000209,1.44E-05,-2.94E-05,8.39E-13,-1.42E-12,3.98E-05,1.65E-05
0,0.016718,0.000138,1.82E-06,-2.15E-05,2.93E-05,-7.33E-06,1.17E-06,1.00E-05
0,0.016265,0.00014,-1.31E-05,3.04E-06,1.09E-08,-7.33E-06,3.25E-06,1.72E-05
0,0.018758,0.000116,-1.15E-05,-3.35E-05,8.39E-13,1.67E-11,8.23E-06,9.37E-06
0,0.030836,0.000186,-1.47E-05,-3.36E-05,7.32E-06,-7.33E-06,-1.14E-06,-4.99E-06
0,0.054867,0.000117,1.91E-05,-2.63E-06,7.99E-06,-7.33E-06,-3.48E-05,-2.70E-05
0,0.054867,0.000208,2.48E-05,-5.91E-06,6.65E-06,5.20E-10,-1.05E-05,-5.01E-06
0,0.054867,0.000194,3.77E-06,-2.47E-05,1.46E-05,-7.33E-06,-1.99E-05,2.60E-06
0,0.054867,0.000178,3.25E-05,-1.31E-05,1.46E-05,-7.33E-06,1.78E-05,-5.29E-06
0,0.054867,0.000187,8.19E-06,-7.04E-06,1.44E-08,-7.33E-06,-5.74E-06,-1.23E-05
0,0.054867,0.000256,-1.21E-06,-2.35E-05,7.32E-06,-7.33E-06,-3.33E-05,1.63E-05
0,0.054867,0.000185,2.71E-05,-1.89E-05,7.32E-06,8.42E-08,-1.24E-05,-4.15E-06
0,0.054867,0.000256,-4.07E-06,-1.89E-05,-1.73E-11,-8.42E-08,3.92E-06,5.72E-06
0,0.055993,0.001173,3.59E-05,-2.74E-05,7.31E-06,-7.33E-06,-2.46E-05,-1.26E-06
0,0.055016,0.002413,4.45E-05,-1.03E-05,1.16E-08,1.82E-07,4.03E-06,-1.23E-05
0,0.066213,0.002402,-1.21E-05,-2.02E-05,7.65E-06,-7.51E-06,-2.07E-05,-1.23E-05
0,0.091214,0.002401,-1.46E-05,1.17E-05,-3.25E-07,-7.33E-06,-3.02E-05,-4.72E-06
0,0.087651,0.002413,1.74E-05,-3.37E-05,7.32E-06,-7.33E-06,4.28E-05,3.15E-05
0,0.090989,0.002413,1.57E-06,-1.16E-05,7.32E-06,-7.33E-06,-1.59E-05,2.48E-06
0,0.084979,0.002413,-2.03E-05,-3.35E-05,1.46E-05,-1.42E-12,-4.70E-05,1.92E-05
0,0.090181,0.002413,2.21E-05,-3.36E-05,7.47E-06,-7.33E-06,-2.13E-05,-2.22E-05
0,0.089079,0.002413,6.17E-05,-4.23E-06,1.45E-05,-7.33E-06,-4.97E-05,3.91E-06
0,0.087006,0.002413,3.04E-05,-2.63E-05,1.97E-11,-7.33E-06,1.19E-05,8.34E-06
0,0.08917,0.002413,1.93E-06,-1.16E-05,8.39E-13,-7.33E-06,9.67E-06,2.32E-06
0,0.090968,0.002413,8.73E-06,-1.70E-06,8.39E-13,-7.33E-06,1.35E-06,2.02E-06
0,0.097782,0.002413,2.37E-05,7.60E-07,8.39E-13,-7.33E-06,8.45E-08,-1.20E-05
0,0.109734,0.002413,1.03E-05,-1.19E-05,7.32E-06,-7.33E-06,-2.31E-06,9.35E-06
0,0.110283,0.002413,7.57E-06,-1.86E-05,3.69E-09,-7.33E-06,4.80E-06,9.64E-06
0,0.109734,0.002562,3.04E-05,-1.92E-05,7.31E-06,-7.33E-06,-6.68E-06,2.72E-05
0,0.109734,0.002747,3.07E-05,-1.88E-05,7.34E-06,7.32E-06,-2.94E-05,-2.58E-07
0,0.109734,0.002679,1.67E-05,-1.90E-05,8.53E-13,-7.32E-06,-2.68E-05,-1.26E-05
0,0.109734,0.002819,-1.35E-05,-3.36E-05,8.39E-13,1.82E-07,-1.46E-05,-1.97E-05
0,0.109734,0.002845,-2.04E-05,-2.62E-05,8.39E-13,-7.51E-06,-6.20E-06,1.71E-05
0,0.109734,0.002893,-1.21E-05,-1.16E-05,8.39E-13,-7.33E-06,-3.66E-05,2.42E-05
0,0.109734,0.002754,5.81E-07,-1.62E-05,1.46E-05,-7.33E-06,-1.92E-05,-4.42E-06
0,0.109734,0.002851,3.08E-05,-2.15E-05,-6.10E-10,-3.70E-09,-1.49E-05,1.61E-05
0,0.109734,0.002786,2.55E-05,-2.63E-05,8.39E-13,-7.32E-06,-2.33E-05,1.71E-05
0,0.159405,0.00263,-6.15E-06,-2.62E-05,8.39E-13,7.32E-06,-2.60E-05,7.21E-06
0,0.164057,0.002828,2.03E-07,-1.89E-05,8.39E-13,1.16E-08,2.81E-06,-1.36E-05
0,0.164602,0.002669,6.61E-06,-1.89E-05,7.31E-06,-7.33E-06,-8.22E-06,2.80E-05
0,0.163504,0.002834,3.02E-05,-1.86E-05,7.33E-06,-7.33E-06,-2.96E-05,-4.97E-06
0,0.160189,0.002761,-1.15E-05,-2.66E-05,8.12E-13,-7.33E-06,-2.76E-05,2.44E-06
0,0.162979,0.002893,2.93E-06,-3.98E-06,7.47E-06,-7.33E-06,-3.44E-05,-3.78E-06
0,0.162405,0.003776,2.51E-05,-1.92E-05,2.18E-05,-7.33E-06,7.60E-06,3.76E-05
0,0.163506,0.004733,5.06E-05,-1.92E-05,2.41E-11,-7.33E-06,-4.27E-06,9.79E-06
0,0.162686,0.004733,6.01E-05,-2.60E-05,7.32E-06,-7.33E-06,2.91E-05,-1.56E-06
0,0.163774,0.004733,3.92E-05,-1.89E-05,-5.73E-13,-7.33E-06,-5.29E-07,3.27E-06
0,0.16293,0.004733,4.13E-05,-2.62E-05,8.39E-13,-7.33E-06,-2.34E-05,-8.02E-06
0,0.164627,0.004733,1.29E-05,-2.62E-05,8.39E-13,7.33E-06,-8.05E-06,1.54E-05
0,0.164602,0.004733,4.13E-06,-4.27E-06,7.32E-06,-7.33E-06,-2.51E-05,2.71E-06
0,0.16515,0.004733,3.58E-05,2.78E-06,7.32E-06,-7.33E-06,-1.68E-05,2.78E-06
0,0.164602,0.004733,8.02E-06,-1.86E-05,8.68E-13,-7.33E-06,-5.77E-05,-5.85E-06
0,0.16515,0.004733,1.40E-05,-1.14E-05,8.39E-13,-7.33E-06,4.12E-05,-2.70E-05
0,0.16515,0.004733,3.41E-05,-1.11E-05,8.39E-13,-7.33E-06,-2.44E-05,1.09E-06
0,0.164602,0.004733,1.54E-05,-1.96E-05,2.21E-05,-7.33E-06,-3.05E-06,9.96E-06
0,0.164602,0.004733,1.89E-05,-1.16E-05,7.22E-06,-7.33E-06,-1.44E-06,-5.18E-06
0,0.165059,0.004733,6.64E-05,-1.14E-05,1.35E-08,-7.33E-06,7.99E-06,5.56E-05
0,0.164693,0.004733,8.03E-05,-1.18E-05,8.39E-13,-1.48E-12,3.18E-06,1.42E-06
0,0.205497,0.005481,3.09E-05,-4.01E-06,1.46E-05,-7.33E-06,-3.25E-05,-1.43E-05
0,0.219469,0.006228,1.59E-06,-1.92E-05,7.32E-06,-7.33E-06,-1.16E-05,2.62E-05
0,0.21892,0.006196,5.98E-05,-1.86E-05,7.31E-06,7.33E-06,-3.88E-05,9.82E-06
0,0.219469,0.006405,2.45E-05,-4.46E-06,7.34E-06,-7.33E-06,-3.46E-05,-1.73E-05
0,0.218728,0.006244,2.16E-05,-4.07E-06,2.20E-05,-7.33E-06,-2.12E-05,1.46E-05
0,0.219112,0.006378,4.64E-05,-1.17E-05,-9.95E-11,-7.33E-06,2.38E-05,-4.97E-06
0,0.21892,0.006211,8.74E-05,-1.91E-05,8.39E-13,-7.33E-06,3.18E-06,9.43E-06
0,0.217274,0.006194,8.78E-05,-1.89E-05,7.32E-06,-7.33E-06,-5.40E-06,-4.49E-06
0,0.217822,0.006479,6.16E-05,-3.36E-05,7.31E-06,-7.72E-13,1.60E-05,1.55E-05
0,0.217874,0.006405,5.25E-05,-2.62E-05,7.34E-06,7.31E-06,3.04E-05,-1.14E-05
0,0.218869,0.006302,2.50E-05,-1.16E-05,7.32E-06,-7.31E-06,3.36E-07,-4.99E-06
0,0.218371,0.006218,5.90E-05,-1.07E-05,2.20E-05,-7.33E-06,1.62E-06,-4.92E-06
0,0.219469,0.006402,1.13E-05,-2.71E-05,2.22E-05,-7.33E-06,-1.91E-05,-1.97E-05
0,0.218371,0.006299,7.15E-05,-1.88E-05,-2.82E-07,-7.33E-06,-3.77E-05,-2.70E-05
0,0.218372,0.006397,3.57E-05,-2.48E-05,7.32E-06,-7.33E-06,-3.75E-05,-5.01E-06
0,0.222018,0.006676,6.60E-05,-2.78E-05,7.32E-06,-7.33E-06,1.37E-05,9.85E-06
0,0.222225,0.007053,5.85E-05,-1.82E-05,7.32E-06,-7.33E-06,-2.19E-05,1.76E-05
0,0.221298,0.007053,2.51E-05,-1.29E-05,-5.20E-11,-7.33E-06,-3.04E-05,5.47E-05
0,0.221456,0.007053,4.91E-05,-2.54E-05,7.32E-06,-7.33E-06,-3.78E-05,4.44E-05
0,0.222442,0.007053,0.000151,-1.55E-05,-4.22E-10,8.41E-11,-1.71E-05,2.10E-06
0,0.222204,0.007053,8.35E-05,-2.25E-05,7.32E-06,2.83E-07,-3.49E-06,2.33E-06
0,0.220743,0.007053,3.09E-05,-2.59E-05,8.40E-13,-7.61E-06,1.64E-05,1.89E-05
0,0.22145,0.007053,3.01E-05,-2.65E-05,8.39E-13,-5.79E-06,-1.61E-05,5.12E-07
0,0.220039,0.007053,3.44E-05,-2.62E-05,1.47E-07,-1.54E-06,3.31E-06,-5.17E-06
0,0.222553,0.007053,7.48E-05,-1.23E-05,2.21E-05,-7.33E-06,1.76E-05,-1.96E-05
0,0.220224,0.007076,4.17E-05,-1.09E-05,-3.21E-07,-7.33E-06,-3.77E-05,-4.36E-07
0,0.221137,0.007053,5.39E-05,3.07E-06,8.40E-13,-7.33E-06,-2.84E-05,4.93E-05
0,0.221641,0.008133,5.90E-05,-1.89E-05,8.39E-13,1.65E-07,1.34E-05,-5.29E-06
0,0.221675,0.009209,3.14E-05,-1.16E-05,8.39E-13,-7.49E-06,1.86E-05,-4.67E-06
0,0.221651,0.009188,8.87E-06,3.04E-06,1.47E-05,-7.33E-06,5.90E-05,-2.00E-05
0,0.221613,0.009254,2.40E-05,-1.87E-05,-1.13E-08,-7.33E-06,4.88E-07,1.65E-06
0,0.220617,0.009218,-2.09E-05,-2.64E-05,7.31E-06,-1.23E-12,1.12E-05,3.11E-06
0,0.220566,0.009182,3.11E-05,-1.87E-05,7.34E-06,-2.20E-11,1.05E-07,9.81E-06
0,0.222212,0.009195,4.55E-05,-1.89E-05,8.77E-13,7.33E-06,1.38E-06,-1.26E-05
0,0.220567,0.009205,5.28E-05,-4.28E-06,7.62E-06,-7.33E-06,-2.70E-05,-4.53E-06
0,0.220565,0.009164,8.54E-06,-2.62E-05,7.02E-06,1.22E-07,3.68E-05,-2.01E-05
0,0.22168,0.009233,3.09E-05,-1.17E-05,7.32E-06,-1.21E-07,-1.44E-05,-1.96E-05
0,0.219453,0.009192,-1.18E-05,-1.89E-05,8.53E-13,-7.33E-06,-3.02E-05,-5.00E-06
0,0.220018,0.009276,7.30E-06,-1.88E-05,8.39E-13,-7.33E-06,-3.52E-05,2.62E-06
0,0.220577,0.009229,3.04E-05,2.91E-06,7.32E-06,-7.33E-06,1.77E-05,2.28E-06
0,0.223307,0.009152,1.72E-05,-2.59E-05,5.38E-09,-7.33E-06,-8.72E-06,-1.26E-05
0,0.223307,0.009271,3.71E-05,-3.88E-06,1.46E-05,-7.33E-06,-1.47E-05,1.75E-05
0,0.221659,0.009329,3.31E-05,-7.69E-06,-5.15E-10,-7.33E-06,-3.16E-05,-2.00E-05
0,0.222774,0.009404,1.47E-05,-3.08E-05,1.48E-05,-5.79E-06,-9.81E-06,-1.24E-05
0,0.220004,0.009481,1.24E-05,-2.62E-05,-1.58E-07,-1.54E-06,-2.24E-05,-1.23E-05
0,0.240063,0.00942,4.03E-05,-1.89E-05,8.39E-13,-7.33E-06,3.94E-05,-1.96E-05
0,0.225759,0.009395,-1.40E-05,-2.62E-05,7.32E-06,-7.33E-06,-6.38E-06,4.00E-06
0,0.220573,0.009396,4.23E-05,-4.26E-06,6.51E-13,-7.33E-06,-4.53E-06,6.18E-07
0,0.266942,0.009442,8.52E-05,-3.35E-05,8.39E-13,-7.33E-06,2.22E-05,2.33E-06
0,0.252232,0.009415,2.87E-05,-2.62E-05,8.39E-13,-7.33E-06,-1.35E-05,-4.92E-06
0,0.220978,0.0094,1.96E-05,-1.16E-05,7.32E-06,-7.33E-06,2.76E-05,1.70E-05
0,0.271886,0.00939,4.54E-05,-1.89E-05,8.58E-13,-7.33E-06,-1.38E-05,-9.93E-06
0,0.258711,0.009402,7.82E-06,-1.16E-05,8.39E-13,-7.33E-06,1.03E-05,-6.03E-06
0,0.26047,0.009466,1.20E-05,-1.16E-05,7.32E-06,-1.02E-09,-3.21E-05,-3.31E-06
0,0.273102,0.009395,3.81E-05,-2.02E-05,9.04E-13,1.01E-09,6.96E-06,6.40E-06
0,0.274336,0.009419,3.05E-05,-1.41E-05,8.39E-13,-7.33E-06,2.66E-05,-8.71E-06
0,0.274336,0.009396,-1.21E-06,-1.52E-05,8.39E-13,-7.33E-06,2.63E-05,-8.61E-06
0,0.274286,0.010428,5.25E-05,-3.36E-05,7.65E-06,-7.33E-06,-1.63E-05,1.72E-05
0,0.273838,0.011694,1.20E-05,-2.62E-05,-3.25E-07,-7.33E-06,-1.78E-05,2.03E-06
0,0.274336,0.011693,6.00E-05,-2.62E-05,8.40E-13,-1.44E-12,1.88E-05,2.39E-06
0,0.274336,0.011693,6.66E-06,-3.36E-05,1.46E-05,-7.33E-06,1.06E-05,-1.02E-05
0,0.274336,0.011646,1.91E-05,-1.92E-05,5.42E-06,-1.48E-08,-3.49E-06,-7.20E-06
0,0.274336,0.01167,4.47E-05,-3.33E-05,9.24E-06,-7.31E-06,-2.11E-05,-3.46E-06
0,0.274336,0.011669,1.41E-05,-1.89E-05,7.32E-06,-5.79E-06,-3.18E-06,-1.37E-05
0,0.274336,0.011693,3.15E-05,-2.62E-05,-2.04E-13,6.11E-06,-2.29E-06,5.77E-05
0,0.274336,0.011693,-4.37E-06,-3.98E-06,7.32E-06,-7.65E-06,-2.04E-05,-8.96E-06
0,0.274336,0.01167,2.33E-05,-3.38E-05,-3.91E-13,-2.12E-12,8.56E-06,-1.26E-05
0,0.274336,0.011646,1.55E-06,-2.62E-05,7.32E-06,-7.33E-06,-2.04E-05,1.63E-05
0,0.274336,0.011693,5.34E-05,-1.13E-05,5.19E-12,2.13E-07,1.17E-05,-1.14E-05
0,0.274336,0.011669,8.55E-06,-3.39E-05,8.39E-13,-7.54E-06,5.35E-06,1.01E-05
0,0.274336,0.011689,9.25E-06,-1.13E-05,1.48E-05,-8.85E-09,-6.29E-05,2.36E-05
0,0.274336,0.011674,3.75E-05,-2.65E-05,7.15E-06,-7.32E-06,2.28E-05,-1.96E-05
0,0.274336,0.011817,2.37E-05,-2.62E-05,8.37E-13,-7.33E-06,-4.35E-05,2.32E-06
0,0.274336,0.012042,3.07E-05,-4.02E-06,8.39E-13,-7.33E-06,2.41E-05,1.70E-05
0,0.274336,0.012032,4.56E-05,-2.64E-05,8.39E-13,-7.33E-06,-5.87E-05,-1.08E-05
0,0.274336,0.011928,3.80E-05,-3.36E-05,7.32E-06,-7.33E-06,-5.77E-06,-1.39E-05
0,0.274336,0.01208,6.90E-06,-1.16E-05,6.45E-12,-7.33E-06,-4.68E-05,-5.02E-06
0,0.274336,0.012194,6.36E-06,-2.62E-05,1.50E-05,-4.76E-06,-2.24E-05,3.96E-05
0,0.274336,0.011989,4.26E-05,-4.27E-06,-1.68E-07,-2.57E-06,1.21E-05,3.24E-06
0,0.274336,0.012182,5.03E-05,-1.16E-05,1.91E-05,-7.33E-06,-9.47E-06,-6.54E-06
0,0.274336,0.012119,6.23E-05,-2.62E-05,1.01E-05,8.42E-08,-2.28E-05,-5.00E-06
0,0.274336,0.01198,1.65E-05,-2.62E-05,8.40E-13,-7.41E-06,3.08E-05,2.94E-06
0,0.274336,0.012106,4.57E-05,-2.62E-05,7.32E-06,-7.33E-06,9.87E-06,1.70E-06
0,0.274336,0.011955,6.86E-05,-2.62E-05,8.37E-13,-7.33E-06,-2.73E-05,3.36E-05
0,0.274336,0.012107,5.21E-05,-1.89E-05,8.39E-13,-7.33E-06,-2.25E-05,-1.43E-05
0,0.274336,0.011991,3.02E-05,-4.24E-06,7.32E-06,-1.49E-08,-1.34E-05,-6.92E-06
0,0.273787,0.011969,1.65E-05,-3.36E-05,5.09E-13,-7.31E-06,6.69E-05,-3.09E-06
0,0.274336,0.012965,4.41E-06,-2.56E-05,8.39E-13,-7.33E-06,1.22E-05,-1.19E-05
0,0.274336,0.014013,6.43E-05,-1.96E-05,7.31E-06,1.22E-07,1.14E-05,1.67E-05
0,0.273787,0.014013,8.99E-05,-2.62E-05,7.33E-06,-7.45E-06,-1.15E-05,1.71E-05
0,0.274336,0.014013,5.85E-05,-2.62E-05,3.69E-09,-7.33E-06,6.75E-06,9.60E-06
0,0.274336,0.014013,2.63E-05,-1.16E-05,8.39E-13,-7.33E-06,-2.66E-05,9.36E-06
0,0.274336,0.014013,6.48E-05,-1.87E-05,8.39E-13,-7.33E-06,1.01E-05,-5.00E-06
0,0.274336,0.014013,9.24E-05,-2.64E-05,8.39E-13,-7.33E-06,-1.10E-05,-2.70E-05
0,0.274336,0.014013,5.02E-05,-4.20E-06,7.58E-06,-7.33E-06,-1.60E-06,2.32E-06
0,0.274336,0.013989,7.89E-05,3.05E-06,7.06E-06,-7.33E-06,2.21E-06,-1.23E-05
0,0.284847,0.014013,9.15E-05,-2.28E-05,1.46E-05,-1.41E-12,-2.25E-05,9.72E-06
0,0.277542,0.014013,4.02E-05,-5.09E-07,8.84E-09,-7.33E-06,-2.30E-05,-4.58E-06
0,0.274336,0.014013,3.10E-05,-1.16E-05,8.39E-13,7.33E-06,-5.37E-05,-2.75E-05
0,0.280224,0.014013,3.82E-05,-1.16E-05,8.39E-13,-7.33E-06,2.19E-05,2.32E-06
0,0.277227,0.014013,3.77E-05,-2.62E-05,8.39E-13,-7.33E-06,1.90E-06,1.15E-05
0,0.274336,0.014013,6.53E-05,-2.62E-05,1.19E-05,-7.33E-06,-5.17E-05,2.37E-05
0,0.28547,0.014623,8.48E-05,-1.23E-05,2.49E-05,-1.45E-12,-1.14E-05,1.37E-06
0,0.275273,0.014819,4.30E-05,-1.82E-05,1.38E-05,-7.33E-06,4.07E-05,-2.00E-05
0,0.273788,0.015007,4.37E-05,2.58E-06,7.99E-06,-7.33E-06,-7.80E-07,2.46E-06
0,0.290288,0.014921,1.51E-05,-1.84E-05,7.33E-06,-1.46E-12,-5.79E-05,2.04E-05
0,0.285817,0.01516,5.50E-05,-3.36E-05,-6.67E-10,-7.33E-06,-2.96E-07,2.80E-05
0,0.28102,0.014734,0.000118,-3.36E-05,8.39E-13,-7.33E-06,-2.67E-06,-1.16E-05
0,0.286329,0.014831,2.55E-05,-4.07E-06,7.33E-06,7.33E-06,-2.88E-05,4.21E-07
0,0.28639,0.014921,5.43E-05,-2.92E-05,-1.13E-08,-7.33E-06,-1.74E-05,3.75E-06
0,0.282066,0.014827,0.000102,-1.62E-05,1.31E-05,-7.33E-06,2.04E-05,9.43E-06
0,0.287916,0.01502,5.68E-05,-3.35E-05,1.50E-06,-7.33E-06,1.67E-07,2.31E-06
0,0.288727,0.015041,5.84E-05,-2.62E-05,8.40E-13,-7.33E-06,1.51E-05,-4.67E-06
0,0.28907,0.014806,1.59E-05,-3.20E-05,8.39E-13,-7.33E-06,-3.14E-05,-2.00E-05
0,0.292143,0.014678,4.02E-05,-1.31E-05,2.56E-06,-7.33E-06,3.34E-05,9.16E-06
0,0.29055,0.014724,8.18E-05,-2.62E-05,4.76E-06,-7.33E-06,2.76E-05,1.01E-05
0,0.292867,0.014866,8.26E-05,-1.35E-05,7.32E-06,-7.33E-06,2.49E-05,-1.41E-05
0,0.288775,0.015551,5.90E-05,-3.16E-05,7.32E-06,2.13E-07,4.12E-05,4.09E-06
0,0.296732,0.016333,0.000106,-4.28E-06,7.32E-06,-7.54E-06,-3.88E-05,-7.76E-06
0,0.290851,0.016333,6.83E-05,-2.62E-05,1.54E-06,-1.35E-08,4.45E-06,-9.57E-06
0,0.292009,0.016333,5.78E-05,-1.86E-05,2.77E-05,1.35E-08,-1.13E-05,-1.97E-05
0,0.292767,0.016333,0.0001,-2.03E-05,1.48E-05,2.60E-11,2.60E-05,-1.23E-05
0,0.291053,0.016333,6.93E-05,-2.52E-05,-1.65E-07,-7.33E-06,-3.19E-05,7.20E-06
0,0.289776,0.016333,6.63E-05,-4.28E-06,7.65E-06,4.25E-10,-1.43E-05,1.21E-05
0,0.291163,0.016333,9.83E-05,3.32E-06,-3.25E-07,-7.33E-06,5.09E-05,-5.01E-06
0,0.292369,0.016333,7.53E-05,-2.63E-05,7.32E-06,-1.49E-08,-8.51E-06,-2.70E-05
0,0.292478,0.016333,0.00011,-1.17E-05,7.32E-06,-7.31E-06,-9.32E-06,-2.44E-06
0,0.295809,0.016333,5.36E-05,-1.15E-05,8.85E-13,-7.33E-06,-3.01E-05,1.40E-05
0,0.293255,0.016333,8.47E-05,-1.91E-05,8.39E-13,2.13E-07,-8.22E-06,-4.37E-06
0,0.2899,0.016333,0.000103,-2.63E-05,7.44E-06,-7.54E-06,1.22E-05,1.67E-05
0,0.290589,0.016333,9.94E-05,-3.93E-06,7.20E-06,-1.09E-13,1.80E-05,2.30E-06
0,0.296492,0.016333,9.00E-05,-3.39E-05,4.56E-10,-7.33E-06,-2.83E-06,9.89E-06
0,0.290595,0.017109,7.83E-05,-2.62E-05,8.39E-13,-7.33E-06,5.42E-05,9.39E-06
0,0.290769,0.018116,2.98E-05,-2.62E-05,7.32E-06,-7.33E-06,1.41E-05,-1.23E-05
0,0.290894,0.018019,1.89E-06,-1.16E-05,-6.07E-10,-7.33E-06,-4.13E-05,-4.61E-06
0,0.289978,0.017988,3.31E-05,-1.21E-05,7.65E-06,-1.19E-11,-8.87E-06,-1.27E-05
0,0.290059,0.018044,2.88E-05,-1.48E-05,-3.25E-07,-1.83E-11,1.13E-05,-5.00E-06
0,0.289288,0.018228,-2.32E-06,-1.50E-05,8.40E-13,-7.33E-06,-1.46E-05,-1.21E-05
